time,lon,lat,Temperature_Air_2m_Max_Day_Time
2022-06-16,9.399999999989234,47.40000000000242,24.29940000000005
2022-06-17,9.399999999989234,47.40000000000242,23.764800000000037
2022-06-18,9.399999999989234,47.40000000000242,28.010520000000042
2022-06-19,9.399999999989234,47.40000000000242,31.492729999999995
2022-06-20,9.399999999989234,47.40000000000242,27.07412000000005
2022-06-21,9.399999999989234,47.40000000000242,24.603020000000015
2022-06-22,9.399999999989234,47.40000000000242,22.253660000000025
2022-06-23,9.399999999989234,47.40000000000242,24.809799999999996
2022-06-24,9.399999999989234,47.40000000000242,20.34692000000001
2022-06-25,9.399999999989234,47.40000000000242,21.616000000000042
2022-06-26,9.399999999989234,47.40000000000242,24.434259999999995
2022-06-27,9.399999999989234,47.40000000000242,21.579300000000046
2022-06-28,9.399999999989234,47.40000000000242,18.501250000000027
2022-06-29,9.399999999989234,47.40000000000242,21.983450000000005
2022-06-30,9.399999999989234,47.40000000000242,25.32525000000004
2022-07-01,9.399999999989234,47.40000000000242,16.41396000000003
2022-07-02,9.399999999989234,47.40000000000242,21.70147000000003
2022-07-03,9.399999999989234,47.40000000000242,25.817859999999996
2022-07-04,9.399999999989234,47.40000000000242,21.498829999999998
2022-07-05,9.399999999989234,47.40000000000242,20.93610000000001
2022-07-06,9.399999999989234,47.40000000000242,21.46377000000001
2022-07-07,9.399999999989234,47.40000000000242,18.21210000000002
2022-07-08,9.399999999989234,47.40000000000242,17.78054000000003
2022-07-09,9.399999999989234,47.40000000000242,19.84796
2022-07-10,9.399999999989234,47.40000000000242,19.217219999999998
2022-07-11,9.399999999989234,47.40000000000242,19.727840000000015
2022-07-12,9.399999999989234,47.40000000000242,20.952660000000037
2022-07-13,9.399999999989234,47.40000000000242,25.28090000000003
2022-07-14,9.399999999989234,47.40000000000242,28.34770000000003
2022-07-15,9.399999999989234,47.40000000000242,23.54522000000003
2022-07-16,9.399999999989234,47.40000000000242,22.7688
2022-07-17,9.399999999989234,47.40000000000242,23.589260000000024
2022-07-18,9.399999999989234,47.40000000000242,26.311360000000036
2022-07-19,9.399999999989234,47.40000000000242,29.00192000000004
2022-07-20,9.399999999989234,47.40000000000242,28.273220000000038
2022-07-21,9.399999999989234,47.40000000000242,24.45718000000005
2022-07-22,9.399999999989234,47.40000000000242,27.74526000000003
2022-07-23,9.399999999989234,47.40000000000242,22.80056000000002
2022-07-24,9.399999999989234,47.40000000000242,26.474360000000047
2022-07-25,9.399999999989234,47.40000000000242,29.452600000000018
2022-07-26,9.399999999989234,47.40000000000242,22.87017000000003
2022-07-27,9.399999999989234,47.40000000000242,20.07217000000003
2022-07-28,9.399999999989234,47.40000000000242,24.049770000000024
2022-07-29,9.399999999989234,47.40000000000242,21.915729999999996
2022-07-30,9.399999999989234,47.40000000000242,21.76245
2022-07-31,9.399999999989234,47.40000000000242,24.66485
2022-08-01,9.399999999989234,47.40000000000242,25.333830000000034
2022-08-02,9.399999999989234,47.40000000000242,24.228880000000004
2022-08-03,9.399999999989234,47.40000000000242,27.528040000000033
2022-08-04,9.399999999989234,47.40000000000242,30.963459999999998
2022-08-05,9.399999999989234,47.40000000000242,28.176500000000033
2022-08-06,9.399999999989234,47.40000000000242,18.864340000000027
2022-08-07,9.399999999989234,47.40000000000242,19.874540000000025
2022-08-08,9.399999999989234,47.40000000000242,22.1259
2022-08-09,9.399999999989234,47.40000000000242,22.725060000000042
2022-08-10,9.399999999989234,47.40000000000242,23.073180000000036
2022-08-11,9.399999999989234,47.40000000000242,23.69607000000002
2022-08-12,9.399999999989234,47.40000000000242,22.28475000000003
2022-08-13,9.399999999989234,47.40000000000242,23.130800000000022
2022-08-14,9.399999999989234,47.40000000000242,26.863120000000038
2022-08-15,9.399999999989234,47.40000000000242,23.415700000000015
2022-08-16,9.399999999989234,47.40000000000242,24.805570000000046
2022-08-17,9.399999999989234,47.40000000000242,23.89984000000004
2022-08-18,9.399999999989234,47.40000000000242,19.843800000000044
2022-08-19,9.399999999989234,47.40000000000242,16.19885000000005
2022-08-20,9.399999999989234,47.40000000000242,19.65640000000002
2022-08-21,9.399999999989234,47.40000000000242,21.024130000000014
2022-08-22,9.399999999989234,47.40000000000242,20.818930000000023
2022-08-23,9.399999999989234,47.40000000000242,21.93978000000004
2022-08-24,9.399999999989234,47.40000000000242,22.50920000000002
2022-08-25,9.399999999989234,47.40000000000242,25.359740000000045
2022-08-26,9.399999999989234,47.40000000000242,24.180800000000033
2022-08-27,9.399999999989234,47.40000000000242,20.170650000000023
2022-08-28,9.399999999989234,47.40000000000242,20.033470000000023
2022-08-29,9.399999999989234,47.40000000000242,22.32913000000002
2022-08-30,9.399999999989234,47.40000000000242,23.755640000000028
2022-08-31,9.399999999989234,47.40000000000242,17.198820000000012
2022-09-01,9.399999999989234,47.40000000000242,18.489130000000046
2022-09-02,9.399999999989234,47.40000000000242,20.675700000000006
2022-09-03,9.399999999989234,47.40000000000242,21.322600000000023
2022-09-04,9.399999999989234,47.40000000000242,21.605920000000026
2022-09-05,9.399999999989234,47.40000000000242,23.914240000000007
2022-09-06,9.399999999989234,47.40000000000242,23.646100000000047
2022-09-07,9.399999999989234,47.40000000000242,23.86306000000002
2022-09-08,9.399999999989234,47.40000000000242,18.159880000000044
2022-09-09,9.399999999989234,47.40000000000242,18.065330000000017
2022-09-10,9.399999999989234,47.40000000000242,16.293900000000008
2022-09-11,9.399999999989234,47.40000000000242,17.163720000000012
2022-09-12,9.399999999989234,47.40000000000242,20.543800000000033
2022-09-13,9.399999999989234,47.40000000000242,24.006400000000042
2022-09-14,9.399999999989234,47.40000000000242,22.60775000000001
2022-09-15,9.399999999989234,47.40000000000242,17.262140000000045
2022-09-16,9.399999999989234,47.40000000000242,15.341800000000035
2022-09-17,9.399999999989234,47.40000000000242,9.970600000000047
2022-09-18,9.399999999989234,47.40000000000242,12.404080000000022
2022-09-19,9.399999999989234,47.40000000000242,12.165700000000015
2022-09-20,9.399999999989234,47.40000000000242,11.37910000000005
2022-09-21,9.399999999989234,47.40000000000242,12.5034
2022-09-22,9.399999999989234,47.40000000000242,13.553740000000005
2022-09-23,9.399999999989234,47.40000000000242,17.011250000000018
2022-09-24,9.399999999989234,47.40000000000242,14.40990000000005
2022-09-25,9.399999999989234,47.40000000000242,14.029320000000041
2022-09-26,9.399999999989234,47.40000000000242,12.765280000000018
2022-09-27,9.399999999989234,47.40000000000242,9.843070000000012
2022-09-28,9.399999999989234,47.40000000000242,8.864900000000034
2022-09-29,9.399999999989234,47.40000000000242,9.018880000000024
2022-09-30,9.399999999989234,47.40000000000242,10.141560000000027
2022-10-01,9.399999999989234,47.40000000000242,12.088220000000035
2022-10-02,9.399999999989234,47.40000000000242,16.513500000000022
2022-10-03,9.399999999989234,47.40000000000242,12.57922000000002
2022-10-04,9.399999999989234,47.40000000000242,15.333600000000047
2022-10-05,9.399999999989234,47.40000000000242,21.05364000000003
2022-10-06,9.399999999989234,47.40000000000242,15.680780000000027
2022-10-07,9.399999999989234,47.40000000000242,17.516750000000002
2022-10-08,9.399999999989234,47.40000000000242,15.767480000000035
2022-10-09,9.399999999989234,47.40000000000242,12.607780000000048
2022-10-10,9.399999999989234,47.40000000000242,17.531030000000044
2022-10-11,9.399999999989234,47.40000000000242,15.715400000000045
2022-10-12,9.399999999989234,47.40000000000242,15.333120000000008
2022-10-13,9.399999999989234,47.40000000000242,15.133020000000045
2022-10-14,9.399999999989234,47.40000000000242,13.470670000000041
2022-10-15,9.399999999989234,47.40000000000242,17.608270000000005
2022-10-16,9.399999999989234,47.40000000000242,21.332970000000046
2022-10-17,9.399999999989234,47.40000000000242,21.0317
2022-10-18,9.399999999989234,47.40000000000242,19.094300000000032
2022-10-19,9.399999999989234,47.40000000000242,17.461630000000014
2022-10-20,9.399999999989234,47.40000000000242,17.040200000000027
2022-10-21,9.399999999989234,47.40000000000242,17.059799999999996
2022-10-22,9.399999999989234,47.40000000000242,17.645380000000046
2022-10-23,9.399999999989234,47.40000000000242,20.79305000000005
2022-10-24,9.399999999989234,47.40000000000242,14.351920000000007
2022-10-25,9.399999999989234,47.40000000000242,17.171170000000018
2022-10-26,9.399999999989234,47.40000000000242,17.939750000000004
2022-10-27,9.399999999989234,47.40000000000242,19.631860000000017
2022-10-28,9.399999999989234,47.40000000000242,21.742850000000033
2022-10-29,9.399999999989234,47.40000000000242,21.83044000000001
2022-10-30,9.399999999989234,47.40000000000242,20.430170000000032
2022-10-31,9.399999999989234,47.40000000000242,17.25182000000001
2022-11-01,9.399999999989234,47.40000000000242,15.104150000000004
2022-11-02,9.399999999989234,47.40000000000242,12.796500000000037
2022-11-03,9.399999999989234,47.40000000000242,13.61282
2022-11-04,9.399999999989234,47.40000000000242,9.903340000000014
2022-11-05,9.399999999989234,47.40000000000242,7.221100000000035
2022-11-06,9.399999999989234,47.40000000000242,9.85214000000002
2022-11-07,9.399999999989234,47.40000000000242,13.75576000000001
2022-11-08,9.399999999989234,47.40000000000242,14.192380000000014
2022-11-09,9.399999999989234,47.40000000000242,13.238200000000006
2022-11-10,9.399999999989234,47.40000000000242,12.195520000000045
2022-11-11,9.399999999989234,47.40000000000242,11.337460000000021
2022-11-12,9.399999999989234,47.40000000000242,11.956200000000024
2022-11-13,9.399999999989234,47.40000000000242,9.914150000000006
2022-11-14,9.399999999989234,47.40000000000242,11.494000000000028
2022-11-15,9.399999999989234,47.40000000000242,10.871800000000007
2022-11-16,9.399999999989234,47.40000000000242,11.861720000000048
2022-11-17,9.399999999989234,47.40000000000242,12.63375000000002
2022-11-18,9.399999999989234,47.40000000000242,6.873649999999998
2022-11-19,9.399999999989234,47.40000000000242,7.12402000000003
2022-11-20,9.399999999989234,47.40000000000242,6.343440000000044
2022-11-21,9.399999999989234,47.40000000000242,7.547050000000013
2022-11-22,9.399999999989234,47.40000000000242,5.527120000000025
2022-11-23,9.399999999989234,47.40000000000242,7.649159999999995
2022-11-24,9.399999999989234,47.40000000000242,7.444000000000017
2022-11-25,9.399999999989234,47.40000000000242,8.509730000000047
2022-11-26,9.399999999989234,47.40000000000242,6.82525000000004
2022-11-27,9.399999999989234,47.40000000000242,6.664330000000007
2022-11-28,9.399999999989234,47.40000000000242,6.826170000000047
2022-11-29,9.399999999989234,47.40000000000242,5.348440000000039
2022-11-30,9.399999999989234,47.40000000000242,4.36868000000004
2022-12-01,9.399999999989234,47.40000000000242,2.649380000000008
2022-12-02,9.399999999989234,47.40000000000242,2.8978800000000433
2022-12-03,9.399999999989234,47.40000000000242,3.532070000000033
2022-12-04,9.399999999989234,47.40000000000242,2.3531399999999962
2022-12-05,9.399999999989234,47.40000000000242,4.119470000000035
2022-12-06,9.399999999989234,47.40000000000242,4.013900000000035
2022-12-07,9.399999999989234,47.40000000000242,2.6563000000000443
2022-12-08,9.399999999989234,47.40000000000242,2.3404500000000326
2022-12-09,9.399999999989234,47.40000000000242,2.1668999999999983
2022-12-10,9.399999999989234,47.40000000000242,0.3334600000000023
2022-12-11,9.399999999989234,47.40000000000242,-3.401649999999961
2022-12-12,9.399999999989234,47.40000000000242,-2.3434799999999996
2022-12-13,9.399999999989234,47.40000000000242,-2.8048
2022-12-14,9.399999999989234,47.40000000000242,1.8573000000000093
2022-12-15,9.399999999989234,47.40000000000242,2.4377700000000004
2022-12-16,9.399999999989234,47.40000000000242,-1.099739999999997
2022-12-17,9.399999999989234,47.40000000000242,-1.494669999999985
2022-12-18,9.399999999989234,47.40000000000242,1.2530500000000302
2022-12-19,9.399999999989234,47.40000000000242,5.911699999999996
2022-12-20,9.399999999989234,47.40000000000242,7.309400000000039
2022-12-21,9.399999999989234,47.40000000000242,7.224360000000047
2022-12-22,9.399999999989234,47.40000000000242,10.658170000000041
2022-12-23,9.399999999989234,47.40000000000242,10.340700000000027
2022-12-24,9.399999999989234,47.40000000000242,8.009330000000034
2022-12-25,9.399999999989234,47.40000000000242,12.225300000000004
2022-12-26,9.399999999989234,47.40000000000242,9.993520000000046
2022-12-27,9.399999999989234,47.40000000000242,7.029800000000023
2022-12-28,9.399999999989234,47.40000000000242,8.722830000000044
2022-12-29,9.399999999989234,47.40000000000242,7.885340000000042
2022-12-30,9.399999999989234,47.40000000000242,8.508450000000039
2022-12-31,9.399999999989234,47.40000000000242,14.515500000000031
2023-01-01,9.399999999989234,47.40000000000242,13.434500000000014
2023-01-02,9.399999999989234,47.40000000000242,11.254570000000001
2023-01-03,9.399999999989234,47.40000000000242,7.9809999999999945
2023-01-04,9.399999999989234,47.40000000000242,8.888400000000047
2023-01-05,9.399999999989234,47.40000000000242,9.90990000000005
2023-01-06,9.399999999989234,47.40000000000242,8.403340000000014
2023-01-07,9.399999999989234,47.40000000000242,7.433070000000043
2023-01-08,9.399999999989234,47.40000000000242,6.4244600000000105
2023-01-09,9.399999999989234,47.40000000000242,6.435540000000003
2023-01-10,9.399999999989234,47.40000000000242,4.5452000000000226
2023-01-11,9.399999999989234,47.40000000000242,9.888239999999996
2023-01-12,9.399999999989234,47.40000000000242,7.730500000000006
2023-01-13,9.399999999989234,47.40000000000242,8.470240000000047
2023-01-14,9.399999999989234,47.40000000000242,8.903680000000008
2023-01-15,9.399999999989234,47.40000000000242,6.347530000000006
2023-01-16,9.399999999989234,47.40000000000242,4.320899999999995
2023-01-17,9.399999999989234,47.40000000000242,2.7590600000000336
2023-01-18,9.399999999989234,47.40000000000242,1.8389800000000491
2023-01-19,9.399999999989234,47.40000000000242,-0.2855999999999881
2023-01-20,9.399999999989234,47.40000000000242,-0.685579999999959
2023-01-21,9.399999999989234,47.40000000000242,-1.4396399999999971
2023-01-22,9.399999999989234,47.40000000000242,-1.2309999999999945
2023-01-23,9.399999999989234,47.40000000000242,-0.43590000000000373
2023-01-24,9.399999999989234,47.40000000000242,1.0895600000000059
2023-01-25,9.399999999989234,47.40000000000242,1.4531200000000126
2023-01-26,9.399999999989234,47.40000000000242,-0.3777499999999918
2023-01-27,9.399999999989234,47.40000000000242,-0.40152999999997974
2023-01-28,9.399999999989234,47.40000000000242,0.028440000000045984
2023-01-29,9.399999999989234,47.40000000000242,1.4764300000000503
2023-01-30,9.399999999989234,47.40000000000242,2.9873600000000238
2023-01-31,9.399999999989234,47.40000000000242,3.893100000000004
2023-02-01,9.399999999989234,47.40000000000242,4.832100000000025
2023-02-02,9.399999999989234,47.40000000000242,4.174160000000029
2023-02-03,9.399999999989234,47.40000000000242,6.306600000000003
2023-02-04,9.399999999989234,47.40000000000242,5.386560000000031
2023-02-05,9.399999999989234,47.40000000000242,2.3495000000000346
2023-02-06,9.399999999989234,47.40000000000242,1.8389000000000237
2023-02-07,9.399999999989234,47.40000000000242,2.4186600000000453
2023-02-08,9.399999999989234,47.40000000000242,2.1293600000000197
2023-02-09,9.399999999989234,47.40000000000242,3.0759199999999964
