Unnamed: 0,time,lon,lat,Temperature_Air_2m_Mean_Night_Time
6289265,2016-02-29,29.09999999998812,-2.499999999994742,289.988
6304064,2016-03-01,29.09999999998812,-2.499999999994742,289.80765
6318863,2016-03-02,29.09999999998812,-2.499999999994742,290.1183
6333662,2016-03-03,29.09999999998812,-2.499999999994742,289.9956
6348461,2016-03-04,29.09999999998812,-2.499999999994742,289.3485
6363260,2016-03-05,29.09999999998812,-2.499999999994742,289.63354
6378059,2016-03-06,29.09999999998812,-2.499999999994742,290.51328
6392858,2016-03-07,29.09999999998812,-2.499999999994742,290.79834
6407657,2016-03-08,29.09999999998812,-2.499999999994742,290.15775
6422456,2016-03-09,29.09999999998812,-2.499999999994742,289.1182
6437255,2016-03-10,29.09999999998812,-2.499999999994742,289.78824
6452054,2016-03-11,29.09999999998812,-2.499999999994742,289.34335
6466853,2016-03-12,29.09999999998812,-2.499999999994742,289.54523
6481652,2016-03-13,29.09999999998812,-2.499999999994742,290.53745
6496451,2016-03-14,29.09999999998812,-2.499999999994742,290.42365
6511250,2016-03-15,29.09999999998812,-2.499999999994742,290.9542
6526049,2016-03-16,29.09999999998812,-2.499999999994742,290.53998
6540848,2016-03-17,29.09999999998812,-2.499999999994742,289.80225
6555647,2016-03-18,29.09999999998812,-2.499999999994742,289.79718
6570446,2016-03-19,29.09999999998812,-2.499999999994742,290.3008
6585245,2016-03-20,29.09999999998812,-2.499999999994742,290.4236
6600044,2016-03-21,29.09999999998812,-2.499999999994742,290.29446
6614843,2016-03-22,29.09999999998812,-2.499999999994742,290.25873
6629642,2016-03-23,29.09999999998812,-2.499999999994742,290.16537
6644441,2016-03-24,29.09999999998812,-2.499999999994742,290.05804
6659240,2016-03-25,29.09999999998812,-2.499999999994742,289.59134
6674039,2016-03-26,29.09999999998812,-2.499999999994742,290.69098
6688838,2016-03-27,29.09999999998812,-2.499999999994742,291.2318
6703637,2016-03-28,29.09999999998812,-2.499999999994742,289.672
6718436,2016-03-29,29.09999999998812,-2.499999999994742,290.82654
6733235,2016-03-30,29.09999999998812,-2.499999999994742,290.95822
6748034,2016-03-31,29.09999999998812,-2.499999999994742,289.81268
6762833,2016-04-01,29.09999999998812,-2.499999999994742,290.36884
6777632,2016-04-02,29.09999999998812,-2.499999999994742,289.3089
6792431,2016-04-03,29.09999999998812,-2.499999999994742,289.97522
6807230,2016-04-04,29.09999999998812,-2.499999999994742,289.90744
6822029,2016-04-05,29.09999999998812,-2.499999999994742,289.5188
6836828,2016-04-06,29.09999999998812,-2.499999999994742,290.09546
6851627,2016-04-07,29.09999999998812,-2.499999999994742,290.23874
6866426,2016-04-08,29.09999999998812,-2.499999999994742,289.46655
6881225,2016-04-09,29.09999999998812,-2.499999999994742,289.95624
6896024,2016-04-10,29.09999999998812,-2.499999999994742,290.0777
6910823,2016-04-11,29.09999999998812,-2.499999999994742,289.65845
6925622,2016-04-12,29.09999999998812,-2.499999999994742,290.09833
6940421,2016-04-13,29.09999999998812,-2.499999999994742,289.91946
6955220,2016-04-14,29.09999999998812,-2.499999999994742,290.0358
6970019,2016-04-15,29.09999999998812,-2.499999999994742,289.50394
6984818,2016-04-16,29.09999999998812,-2.499999999994742,290.46558
6999617,2016-04-17,29.09999999998812,-2.499999999994742,289.7636
7014416,2016-04-18,29.09999999998812,-2.499999999994742,289.78928
7029215,2016-04-19,29.09999999998812,-2.499999999994742,289.32907
7044014,2016-04-20,29.09999999998812,-2.499999999994742,288.74615
7058813,2016-04-21,29.09999999998812,-2.499999999994742,290.63718
7073612,2016-04-22,29.09999999998812,-2.499999999994742,289.44186
7088411,2016-04-23,29.09999999998812,-2.499999999994742,290.0901
7103210,2016-04-24,29.09999999998812,-2.499999999994742,289.78336
7118009,2016-04-25,29.09999999998812,-2.499999999994742,290.0429
7132808,2016-04-26,29.09999999998812,-2.499999999994742,289.27722
7147607,2016-04-27,29.09999999998812,-2.499999999994742,289.2299
7162406,2016-04-28,29.09999999998812,-2.499999999994742,288.53445
7177205,2016-04-29,29.09999999998812,-2.499999999994742,289.15988
7192004,2016-04-30,29.09999999998812,-2.499999999994742,289.2302
7206803,2016-05-01,29.09999999998812,-2.499999999994742,289.61386
7221602,2016-05-02,29.09999999998812,-2.499999999994742,289.45035
7236401,2016-05-03,29.09999999998812,-2.499999999994742,289.50665
7251200,2016-05-04,29.09999999998812,-2.499999999994742,289.36868
7265999,2016-05-05,29.09999999998812,-2.499999999994742,289.60266
7280798,2016-05-06,29.09999999998812,-2.499999999994742,289.24612
7295597,2016-05-07,29.09999999998812,-2.499999999994742,289.88553
7310396,2016-05-08,29.09999999998812,-2.499999999994742,289.91626
7325195,2016-05-09,29.09999999998812,-2.499999999994742,289.79364
7339994,2016-05-10,29.09999999998812,-2.499999999994742,290.06995
7354793,2016-05-11,29.09999999998812,-2.499999999994742,289.74918
7369592,2016-05-12,29.09999999998812,-2.499999999994742,289.886
7384391,2016-05-13,29.09999999998812,-2.499999999994742,290.06512
7399190,2016-05-14,29.09999999998812,-2.499999999994742,290.59335
7413989,2016-05-15,29.09999999998812,-2.499999999994742,290.4693
7428788,2016-05-16,29.09999999998812,-2.499999999994742,290.25085
7443587,2016-05-17,29.09999999998812,-2.499999999994742,290.15894
7458386,2016-05-18,29.09999999998812,-2.499999999994742,290.29337
7473185,2016-05-19,29.09999999998812,-2.499999999994742,289.67834
7487984,2016-05-20,29.09999999998812,-2.499999999994742,290.0378
7502783,2016-05-21,29.09999999998812,-2.499999999994742,290.07373
7517582,2016-05-22,29.09999999998812,-2.499999999994742,290.14026
7532381,2016-05-23,29.09999999998812,-2.499999999994742,290.23758
7547180,2016-05-24,29.09999999998812,-2.499999999994742,290.3055
7561979,2016-05-25,29.09999999998812,-2.499999999994742,290.45395
7576778,2016-05-26,29.09999999998812,-2.499999999994742,290.2034
7591577,2016-05-27,29.09999999998812,-2.499999999994742,290.4299
7606376,2016-05-28,29.09999999998812,-2.499999999994742,290.04645
7621175,2016-05-29,29.09999999998812,-2.499999999994742,290.30222
7635974,2016-05-30,29.09999999998812,-2.499999999994742,290.09775
7650773,2016-05-31,29.09999999998812,-2.499999999994742,290.40607
7665572,2016-06-01,29.09999999998812,-2.499999999994742,289.8194
7680371,2016-06-02,29.09999999998812,-2.499999999994742,289.8706
7695170,2016-06-03,29.09999999998812,-2.499999999994742,290.1162
7709969,2016-06-04,29.09999999998812,-2.499999999994742,290.36826
7724768,2016-06-05,29.09999999998812,-2.499999999994742,290.6087
7739567,2016-06-06,29.09999999998812,-2.499999999994742,290.04758
7754366,2016-06-07,29.09999999998812,-2.499999999994742,289.64227
7769165,2016-06-08,29.09999999998812,-2.499999999994742,290.0222
7783964,2016-06-09,29.09999999998812,-2.499999999994742,290.02365
7798763,2016-06-10,29.09999999998812,-2.499999999994742,290.03906
7813562,2016-06-11,29.09999999998812,-2.499999999994742,290.54172
7828361,2016-06-12,29.09999999998812,-2.499999999994742,290.31818
7843160,2016-06-13,29.09999999998812,-2.499999999994742,290.24152
7857959,2016-06-14,29.09999999998812,-2.499999999994742,290.19693
7872758,2016-06-15,29.09999999998812,-2.499999999994742,289.9822
7887557,2016-06-16,29.09999999998812,-2.499999999994742,289.8916
7902356,2016-06-17,29.09999999998812,-2.499999999994742,290.39798
7917155,2016-06-18,29.09999999998812,-2.499999999994742,289.62207
7931954,2016-06-19,29.09999999998812,-2.499999999994742,289.23343
7946753,2016-06-20,29.09999999998812,-2.499999999994742,290.089
7961552,2016-06-21,29.09999999998812,-2.499999999994742,290.6772
7976351,2016-06-22,29.09999999998812,-2.499999999994742,289.79523
7991150,2016-06-23,29.09999999998812,-2.499999999994742,289.95383
8005949,2016-06-24,29.09999999998812,-2.499999999994742,289.65353
8020748,2016-06-25,29.09999999998812,-2.499999999994742,289.69965
8035547,2016-06-26,29.09999999998812,-2.499999999994742,289.55786
8050346,2016-06-27,29.09999999998812,-2.499999999994742,290.0196
8065145,2016-06-28,29.09999999998812,-2.499999999994742,289.93784
8079944,2016-06-29,29.09999999998812,-2.499999999994742,290.07874
8094743,2016-06-30,29.09999999998812,-2.499999999994742,290.35495
8109542,2016-07-01,29.09999999998812,-2.499999999994742,290.13
8124341,2016-07-02,29.09999999998812,-2.499999999994742,290.50986
8139140,2016-07-03,29.09999999998812,-2.499999999994742,290.34766
8153939,2016-07-04,29.09999999998812,-2.499999999994742,290.44623
8168738,2016-07-05,29.09999999998812,-2.499999999994742,289.6382
8183537,2016-07-06,29.09999999998812,-2.499999999994742,289.9158
8198336,2016-07-07,29.09999999998812,-2.499999999994742,290.64996
8213135,2016-07-08,29.09999999998812,-2.499999999994742,290.51706
8227934,2016-07-09,29.09999999998812,-2.499999999994742,290.0684
8242733,2016-07-10,29.09999999998812,-2.499999999994742,290.23346
8257532,2016-07-11,29.09999999998812,-2.499999999994742,290.07498
8272331,2016-07-12,29.09999999998812,-2.499999999994742,289.80533
8287130,2016-07-13,29.09999999998812,-2.499999999994742,290.1136
8301929,2016-07-14,29.09999999998812,-2.499999999994742,289.9053
8316728,2016-07-15,29.09999999998812,-2.499999999994742,290.40146
8331527,2016-07-16,29.09999999998812,-2.499999999994742,289.97327
8346326,2016-07-17,29.09999999998812,-2.499999999994742,290.67023
8361125,2016-07-18,29.09999999998812,-2.499999999994742,290.3034
8375924,2016-07-19,29.09999999998812,-2.499999999994742,290.2639
8390723,2016-07-20,29.09999999998812,-2.499999999994742,290.31644
8405522,2016-07-21,29.09999999998812,-2.499999999994742,290.29227
8420321,2016-07-22,29.09999999998812,-2.499999999994742,289.92404
8435120,2016-07-23,29.09999999998812,-2.499999999994742,290.5187
8449919,2016-07-24,29.09999999998812,-2.499999999994742,291.09293
8464718,2016-07-25,29.09999999998812,-2.499999999994742,290.68005
8479517,2016-07-26,29.09999999998812,-2.499999999994742,290.02032
8494316,2016-07-27,29.09999999998812,-2.499999999994742,290.20206
8509115,2016-07-28,29.09999999998812,-2.499999999994742,290.30576
8523914,2016-07-29,29.09999999998812,-2.499999999994742,290.22903
8538713,2016-07-30,29.09999999998812,-2.499999999994742,289.9696
8553512,2016-07-31,29.09999999998812,-2.499999999994742,290.48892
8568311,2016-08-01,29.09999999998812,-2.499999999994742,290.73953
8583110,2016-08-02,29.09999999998812,-2.499999999994742,290.80743
8597909,2016-08-03,29.09999999998812,-2.499999999994742,291.2793
8612708,2016-08-04,29.09999999998812,-2.499999999994742,291.05566
8627507,2016-08-05,29.09999999998812,-2.499999999994742,290.78595
8642306,2016-08-06,29.09999999998812,-2.499999999994742,290.46884
8657105,2016-08-07,29.09999999998812,-2.499999999994742,290.02667
8671904,2016-08-08,29.09999999998812,-2.499999999994742,289.83743
8686703,2016-08-09,29.09999999998812,-2.499999999994742,290.4883
8701502,2016-08-10,29.09999999998812,-2.499999999994742,290.10614
8716301,2016-08-11,29.09999999998812,-2.499999999994742,290.46036
8731100,2016-08-12,29.09999999998812,-2.499999999994742,290.7481
8745899,2016-08-13,29.09999999998812,-2.499999999994742,290.84018
8760698,2016-08-14,29.09999999998812,-2.499999999994742,291.06284
8775497,2016-08-15,29.09999999998812,-2.499999999994742,290.36865
8790296,2016-08-16,29.09999999998812,-2.499999999994742,289.893
8805095,2016-08-17,29.09999999998812,-2.499999999994742,290.19098
8819894,2016-08-18,29.09999999998812,-2.499999999994742,290.00824
8834693,2016-08-19,29.09999999998812,-2.499999999994742,290.50055
8849492,2016-08-20,29.09999999998812,-2.499999999994742,290.15924
8864291,2016-08-21,29.09999999998812,-2.499999999994742,291.24994
8879090,2016-08-22,29.09999999998812,-2.499999999994742,290.9073
8893889,2016-08-23,29.09999999998812,-2.499999999994742,291.3689
8908688,2016-08-24,29.09999999998812,-2.499999999994742,290.57755
8923487,2016-08-25,29.09999999998812,-2.499999999994742,290.19022
8938286,2016-08-26,29.09999999998812,-2.499999999994742,290.76807
8953085,2016-08-27,29.09999999998812,-2.499999999994742,289.78745
8967884,2016-08-28,29.09999999998812,-2.499999999994742,290.1775
8982683,2016-08-29,29.09999999998812,-2.499999999994742,290.0472
8997482,2016-08-30,29.09999999998812,-2.499999999994742,290.2006
9012281,2016-08-31,29.09999999998812,-2.499999999994742,290.63666
9027080,2016-09-01,29.09999999998812,-2.499999999994742,290.68915
9041879,2016-09-02,29.09999999998812,-2.499999999994742,290.13162
9056678,2016-09-03,29.09999999998812,-2.499999999994742,290.35287
9071477,2016-09-04,29.09999999998812,-2.499999999994742,290.51138
9086276,2016-09-05,29.09999999998812,-2.499999999994742,290.71353
9101075,2016-09-06,29.09999999998812,-2.499999999994742,291.10727
9115874,2016-09-07,29.09999999998812,-2.499999999994742,290.96033
9130673,2016-09-08,29.09999999998812,-2.499999999994742,290.8324
9145472,2016-09-09,29.09999999998812,-2.499999999994742,289.7355
9160271,2016-09-10,29.09999999998812,-2.499999999994742,290.93732
9175070,2016-09-11,29.09999999998812,-2.499999999994742,290.6713
9189869,2016-09-12,29.09999999998812,-2.499999999994742,291.36957
9204668,2016-09-13,29.09999999998812,-2.499999999994742,291.0115
9219467,2016-09-14,29.09999999998812,-2.499999999994742,291.10995
9234266,2016-09-15,29.09999999998812,-2.499999999994742,290.27765
9249065,2016-09-16,29.09999999998812,-2.499999999994742,290.07303
9263864,2016-09-17,29.09999999998812,-2.499999999994742,289.76746
9278663,2016-09-18,29.09999999998812,-2.499999999994742,290.33508
9293462,2016-09-19,29.09999999998812,-2.499999999994742,289.8403
9308261,2016-09-20,29.09999999998812,-2.499999999994742,290.05502
9323060,2016-09-21,29.09999999998812,-2.499999999994742,290.91183
9337859,2016-09-22,29.09999999998812,-2.499999999994742,291.15216
9352658,2016-09-23,29.09999999998812,-2.499999999994742,291.13297
9367457,2016-09-24,29.09999999998812,-2.499999999994742,291.14825
9382256,2016-09-25,29.09999999998812,-2.499999999994742,291.37457
9397055,2016-09-26,29.09999999998812,-2.499999999994742,290.29163
9411854,2016-09-27,29.09999999998812,-2.499999999994742,289.9796
9426653,2016-09-28,29.09999999998812,-2.499999999994742,290.1636
9441452,2016-09-29,29.09999999998812,-2.499999999994742,289.34525
9456251,2016-09-30,29.09999999998812,-2.499999999994742,289.95
9471050,2016-10-01,29.09999999998812,-2.499999999994742,290.17123
9485849,2016-10-02,29.09999999998812,-2.499999999994742,290.05356
9500648,2016-10-03,29.09999999998812,-2.499999999994742,288.7558
9515447,2016-10-04,29.09999999998812,-2.499999999994742,289.4015
9530246,2016-10-05,29.09999999998812,-2.499999999994742,289.06247
9545045,2016-10-06,29.09999999998812,-2.499999999994742,289.969
9559844,2016-10-07,29.09999999998812,-2.499999999994742,290.06235
9574643,2016-10-08,29.09999999998812,-2.499999999994742,289.80145
9589442,2016-10-09,29.09999999998812,-2.499999999994742,290.5634
9604241,2016-10-10,29.09999999998812,-2.499999999994742,289.78217
9619040,2016-10-11,29.09999999998812,-2.499999999994742,290.79477
9633839,2016-10-12,29.09999999998812,-2.499999999994742,290.5287
9648638,2016-10-13,29.09999999998812,-2.499999999994742,290.93915
9663437,2016-10-14,29.09999999998812,-2.499999999994742,290.84695
9678236,2016-10-15,29.09999999998812,-2.499999999994742,291.031
9693035,2016-10-16,29.09999999998812,-2.499999999994742,291.26755
9707834,2016-10-17,29.09999999998812,-2.499999999994742,291.05777
9722633,2016-10-18,29.09999999998812,-2.499999999994742,290.94006
9737432,2016-10-19,29.09999999998812,-2.499999999994742,289.8455
9752231,2016-10-20,29.09999999998812,-2.499999999994742,290.14853
9767030,2016-10-21,29.09999999998812,-2.499999999994742,290.47574
9781829,2016-10-22,29.09999999998812,-2.499999999994742,290.96152
9796628,2016-10-23,29.09999999998812,-2.499999999994742,291.2785
9811427,2016-10-24,29.09999999998812,-2.499999999994742,291.45367
9826226,2016-10-25,29.09999999998812,-2.499999999994742,291.1658
9841025,2016-10-26,29.09999999998812,-2.499999999994742,291.08386
9855824,2016-10-27,29.09999999998812,-2.499999999994742,289.68893
9870623,2016-10-28,29.09999999998812,-2.499999999994742,289.52005
9885422,2016-10-29,29.09999999998812,-2.499999999994742,290.3127
9900221,2016-10-30,29.09999999998812,-2.499999999994742,289.9853
9915020,2016-10-31,29.09999999998812,-2.499999999994742,289.6374
9929819,2016-11-01,29.09999999998812,-2.499999999994742,289.7294
9944618,2016-11-02,29.09999999998812,-2.499999999994742,289.75485
9959417,2016-11-03,29.09999999998812,-2.499999999994742,289.7803
9974216,2016-11-04,29.09999999998812,-2.499999999994742,288.89035
9989015,2016-11-05,29.09999999998812,-2.499999999994742,289.71875
10003814,2016-11-06,29.09999999998812,-2.499999999994742,288.885
10018613,2016-11-07,29.09999999998812,-2.499999999994742,289.4015
10033412,2016-11-08,29.09999999998812,-2.499999999994742,289.50366
10048211,2016-11-09,29.09999999998812,-2.499999999994742,289.10974
10063010,2016-11-10,29.09999999998812,-2.499999999994742,289.69272
10077809,2016-11-11,29.09999999998812,-2.499999999994742,290.13754
10092608,2016-11-12,29.09999999998812,-2.499999999994742,289.4661
10107407,2016-11-13,29.09999999998812,-2.499999999994742,288.69882
10122206,2016-11-14,29.09999999998812,-2.499999999994742,289.92758
10137005,2016-11-15,29.09999999998812,-2.499999999994742,289.91586
10151804,2016-11-16,29.09999999998812,-2.499999999994742,289.34808
