Unnamed: 0,time,lon,lat,Precipitation_Flux
29050127,2020-05-16,29.09999999998812,-2.499999999994742,3.07
29064926,2020-05-17,29.09999999998812,-2.499999999994742,1.71
29079725,2020-05-18,29.09999999998812,-2.499999999994742,0.01
29094524,2020-05-19,29.09999999998812,-2.499999999994742,0.01
29109323,2020-05-20,29.09999999998812,-2.499999999994742,0.02
29124122,2020-05-21,29.09999999998812,-2.499999999994742,0.6
29138921,2020-05-22,29.09999999998812,-2.499999999994742,0.0
29153720,2020-05-23,29.09999999998812,-2.499999999994742,0.0
29168519,2020-05-24,29.09999999998812,-2.499999999994742,0.0
29183318,2020-05-25,29.09999999998812,-2.499999999994742,0.0
29198117,2020-05-26,29.09999999998812,-2.499999999994742,0.0
29212916,2020-05-27,29.09999999998812,-2.499999999994742,0.0
29227715,2020-05-28,29.09999999998812,-2.499999999994742,0.0
29242514,2020-05-29,29.09999999998812,-2.499999999994742,0.0
29257313,2020-05-30,29.09999999998812,-2.499999999994742,0.0
29272112,2020-05-31,29.09999999998812,-2.499999999994742,0.0
29286911,2020-06-01,29.09999999998812,-2.499999999994742,0.0
29301710,2020-06-02,29.09999999998812,-2.499999999994742,0.0
29316509,2020-06-03,29.09999999998812,-2.499999999994742,0.0
29331308,2020-06-04,29.09999999998812,-2.499999999994742,0.0
29346107,2020-06-05,29.09999999998812,-2.499999999994742,0.0
29360906,2020-06-06,29.09999999998812,-2.499999999994742,0.0
29375705,2020-06-07,29.09999999998812,-2.499999999994742,0.0
29390504,2020-06-08,29.09999999998812,-2.499999999994742,0.04
29405303,2020-06-09,29.09999999998812,-2.499999999994742,0.0
29420102,2020-06-10,29.09999999998812,-2.499999999994742,0.2
29434901,2020-06-11,29.09999999998812,-2.499999999994742,2.49
29449700,2020-06-12,29.09999999998812,-2.499999999994742,0.79
29464499,2020-06-13,29.09999999998812,-2.499999999994742,2.36
29479298,2020-06-14,29.09999999998812,-2.499999999994742,0.0
29494097,2020-06-15,29.09999999998812,-2.499999999994742,0.0
29508896,2020-06-16,29.09999999998812,-2.499999999994742,0.02
29523695,2020-06-17,29.09999999998812,-2.499999999994742,0.01
29538494,2020-06-18,29.09999999998812,-2.499999999994742,0.02
29553293,2020-06-19,29.09999999998812,-2.499999999994742,0.0
29568092,2020-06-20,29.09999999998812,-2.499999999994742,0.02
29582891,2020-06-21,29.09999999998812,-2.499999999994742,0.01
29597690,2020-06-22,29.09999999998812,-2.499999999994742,0.19
29612489,2020-06-23,29.09999999998812,-2.499999999994742,0.24
29627288,2020-06-24,29.09999999998812,-2.499999999994742,0.0
29642087,2020-06-25,29.09999999998812,-2.499999999994742,0.0
29656886,2020-06-26,29.09999999998812,-2.499999999994742,0.01
29671685,2020-06-27,29.09999999998812,-2.499999999994742,0.0
29686484,2020-06-28,29.09999999998812,-2.499999999994742,0.0
29701283,2020-06-29,29.09999999998812,-2.499999999994742,0.0
29716082,2020-06-30,29.09999999998812,-2.499999999994742,0.0
29730881,2020-07-01,29.09999999998812,-2.499999999994742,0.0
29745680,2020-07-02,29.09999999998812,-2.499999999994742,0.0
29760479,2020-07-03,29.09999999998812,-2.499999999994742,0.01
29775278,2020-07-04,29.09999999998812,-2.499999999994742,-0.0
29790077,2020-07-05,29.09999999998812,-2.499999999994742,-0.0
29804876,2020-07-06,29.09999999998812,-2.499999999994742,0.67
29819675,2020-07-07,29.09999999998812,-2.499999999994742,1.08
29834474,2020-07-08,29.09999999998812,-2.499999999994742,-0.0
29849273,2020-07-09,29.09999999998812,-2.499999999994742,-0.0
29864072,2020-07-10,29.09999999998812,-2.499999999994742,-0.0
29878871,2020-07-11,29.09999999998812,-2.499999999994742,0.03
29893670,2020-07-12,29.09999999998812,-2.499999999994742,0.22
29908469,2020-07-13,29.09999999998812,-2.499999999994742,-0.0
29923268,2020-07-14,29.09999999998812,-2.499999999994742,-0.0
29938067,2020-07-15,29.09999999998812,-2.499999999994742,0.01
29952866,2020-07-16,29.09999999998812,-2.499999999994742,0.02
29967665,2020-07-17,29.09999999998812,-2.499999999994742,0.0
29982464,2020-07-18,29.09999999998812,-2.499999999994742,0.03
29997263,2020-07-19,29.09999999998812,-2.499999999994742,0.53
30012062,2020-07-20,29.09999999998812,-2.499999999994742,-0.0
30026861,2020-07-21,29.09999999998812,-2.499999999994742,0.23
30041660,2020-07-22,29.09999999998812,-2.499999999994742,0.27
30056459,2020-07-23,29.09999999998812,-2.499999999994742,0.24
30071258,2020-07-24,29.09999999998812,-2.499999999994742,0.01
30086057,2020-07-25,29.09999999998812,-2.499999999994742,0.0
30100856,2020-07-26,29.09999999998812,-2.499999999994742,-0.0
30115655,2020-07-27,29.09999999998812,-2.499999999994742,0.4
30130454,2020-07-28,29.09999999998812,-2.499999999994742,0.0
30145253,2020-07-29,29.09999999998812,-2.499999999994742,-0.0
30160052,2020-07-30,29.09999999998812,-2.499999999994742,-0.0
30174851,2020-07-31,29.09999999998812,-2.499999999994742,-0.0
30189650,2020-08-01,29.09999999998812,-2.499999999994742,-0.0
30204449,2020-08-02,29.09999999998812,-2.499999999994742,0.0
30219248,2020-08-03,29.09999999998812,-2.499999999994742,0.0
30234047,2020-08-04,29.09999999998812,-2.499999999994742,0.0
30248846,2020-08-05,29.09999999998812,-2.499999999994742,0.03
30263645,2020-08-06,29.09999999998812,-2.499999999994742,0.0
30278444,2020-08-07,29.09999999998812,-2.499999999994742,0.0
30293243,2020-08-08,29.09999999998812,-2.499999999994742,0.0
30308042,2020-08-09,29.09999999998812,-2.499999999994742,0.0
30322841,2020-08-10,29.09999999998812,-2.499999999994742,0.0
30337640,2020-08-11,29.09999999998812,-2.499999999994742,0.0
30352439,2020-08-12,29.09999999998812,-2.499999999994742,0.0
30367238,2020-08-13,29.09999999998812,-2.499999999994742,0.0
30382037,2020-08-14,29.09999999998812,-2.499999999994742,0.0
30396836,2020-08-15,29.09999999998812,-2.499999999994742,0.0
30411635,2020-08-16,29.09999999998812,-2.499999999994742,0.0
30426434,2020-08-17,29.09999999998812,-2.499999999994742,0.0
30441233,2020-08-18,29.09999999998812,-2.499999999994742,0.0
30456032,2020-08-19,29.09999999998812,-2.499999999994742,0.0
30470831,2020-08-20,29.09999999998812,-2.499999999994742,1.56
30485630,2020-08-21,29.09999999998812,-2.499999999994742,3.68
30500429,2020-08-22,29.09999999998812,-2.499999999994742,0.01
30515228,2020-08-23,29.09999999998812,-2.499999999994742,0.0
30530027,2020-08-24,29.09999999998812,-2.499999999994742,0.03
30544826,2020-08-25,29.09999999998812,-2.499999999994742,0.02
30559625,2020-08-26,29.09999999998812,-2.499999999994742,0.24
30574424,2020-08-27,29.09999999998812,-2.499999999994742,0.09
30589223,2020-08-28,29.09999999998812,-2.499999999994742,0.01
30604022,2020-08-29,29.09999999998812,-2.499999999994742,0.27
30618821,2020-08-30,29.09999999998812,-2.499999999994742,0.19
30633620,2020-08-31,29.09999999998812,-2.499999999994742,1.24
30648651,2020-09-01,29.09999999998812,-2.499999999994742,3.07
30663450,2020-09-02,29.09999999998812,-2.499999999994742,0.0
30678249,2020-09-03,29.09999999998812,-2.499999999994742,0.0
30693048,2020-09-04,29.09999999998812,-2.499999999994742,0.0
30707847,2020-09-05,29.09999999998812,-2.499999999994742,0.0
30722646,2020-09-06,29.09999999998812,-2.499999999994742,0.04
30737445,2020-09-07,29.09999999998812,-2.499999999994742,0.56
30752244,2020-09-08,29.09999999998812,-2.499999999994742,0.31
30767043,2020-09-09,29.09999999998812,-2.499999999994742,0.72
30781842,2020-09-10,29.09999999998812,-2.499999999994742,0.0
30796641,2020-09-11,29.09999999998812,-2.499999999994742,0.0
30811440,2020-09-12,29.09999999998812,-2.499999999994742,0.02
30826239,2020-09-13,29.09999999998812,-2.499999999994742,0.71
30841038,2020-09-14,29.09999999998812,-2.499999999994742,0.09
30855837,2020-09-15,29.09999999998812,-2.499999999994742,0.0
30870636,2020-09-16,29.09999999998812,-2.499999999994742,0.0
30885435,2020-09-17,29.09999999998812,-2.499999999994742,0.0
30900234,2020-09-18,29.09999999998812,-2.499999999994742,0.0
30915033,2020-09-19,29.09999999998812,-2.499999999994742,0.0
30929832,2020-09-20,29.09999999998812,-2.499999999994742,0.0
30944631,2020-09-21,29.09999999998812,-2.499999999994742,1.54
30959430,2020-09-22,29.09999999998812,-2.499999999994742,0.23
30974229,2020-09-23,29.09999999998812,-2.499999999994742,3.24
30989028,2020-09-24,29.09999999998812,-2.499999999994742,0.0
31003827,2020-09-25,29.09999999998812,-2.499999999994742,0.3
31018626,2020-09-26,29.09999999998812,-2.499999999994742,2.4
31033425,2020-09-27,29.09999999998812,-2.499999999994742,6.36
31048224,2020-09-28,29.09999999998812,-2.499999999994742,4.89
31063023,2020-09-29,29.09999999998812,-2.499999999994742,7.75
31077822,2020-09-30,29.09999999998812,-2.499999999994742,0.78
31092389,2020-10-01,29.09999999998812,-2.499999999994742,7.98
31107188,2020-10-02,29.09999999998812,-2.499999999994742,0.13
31121987,2020-10-03,29.09999999998812,-2.499999999994742,0.03
31136786,2020-10-04,29.09999999998812,-2.499999999994742,0.0
31151585,2020-10-05,29.09999999998812,-2.499999999994742,-0.0
31166384,2020-10-06,29.09999999998812,-2.499999999994742,-0.0
31181183,2020-10-07,29.09999999998812,-2.499999999994742,0.98
31195982,2020-10-08,29.09999999998812,-2.499999999994742,0.21
31210781,2020-10-09,29.09999999998812,-2.499999999994742,3.6
31225580,2020-10-10,29.09999999998812,-2.499999999994742,0.0
31240379,2020-10-11,29.09999999998812,-2.499999999994742,2.01
31255178,2020-10-12,29.09999999998812,-2.499999999994742,6.81
31269977,2020-10-13,29.09999999998812,-2.499999999994742,4.96
31284776,2020-10-14,29.09999999998812,-2.499999999994742,0.03
31299575,2020-10-15,29.09999999998812,-2.499999999994742,0.02
31314374,2020-10-16,29.09999999998812,-2.499999999994742,0.03
31329173,2020-10-17,29.09999999998812,-2.499999999994742,1.09
31343972,2020-10-18,29.09999999998812,-2.499999999994742,0.95
31358771,2020-10-19,29.09999999998812,-2.499999999994742,1.35
31373570,2020-10-20,29.09999999998812,-2.499999999994742,12.77
31388369,2020-10-21,29.09999999998812,-2.499999999994742,6.55
31403168,2020-10-22,29.09999999998812,-2.499999999994742,11.79
31417967,2020-10-23,29.09999999998812,-2.499999999994742,0.1
31432766,2020-10-24,29.09999999998812,-2.499999999994742,0.01
31447565,2020-10-25,29.09999999998812,-2.499999999994742,5.39
31462364,2020-10-26,29.09999999998812,-2.499999999994742,9.54
31477163,2020-10-27,29.09999999998812,-2.499999999994742,6.1
31491962,2020-10-28,29.09999999998812,-2.499999999994742,0.46
31506761,2020-10-29,29.09999999998812,-2.499999999994742,4.13
31521560,2020-10-30,29.09999999998812,-2.499999999994742,12.45
31536359,2020-10-31,29.09999999998812,-2.499999999994742,3.15
31551158,2020-11-01,29.09999999998812,-2.499999999994742,0.11
31566189,2020-11-02,29.09999999998812,-2.499999999994742,0.0
31580756,2020-11-03,29.09999999998812,-2.499999999994742,0.0
31595555,2020-11-04,29.09999999998812,-2.499999999994742,2.85
31610354,2020-11-05,29.09999999998812,-2.499999999994742,0.99
31625153,2020-11-06,29.09999999998812,-2.499999999994742,10.14
31639952,2020-11-07,29.09999999998812,-2.499999999994742,21.55
31654751,2020-11-08,29.09999999998812,-2.499999999994742,1.39
31669550,2020-11-09,29.09999999998812,-2.499999999994742,13.71
31684349,2020-11-10,29.09999999998812,-2.499999999994742,4.35
31699148,2020-11-11,29.09999999998812,-2.499999999994742,10.75
31713947,2020-11-12,29.09999999998812,-2.499999999994742,0.16
31728746,2020-11-13,29.09999999998812,-2.499999999994742,3.95
31743545,2020-11-14,29.09999999998812,-2.499999999994742,2.14
31758344,2020-11-15,29.09999999998812,-2.499999999994742,2.58
31773143,2020-11-16,29.09999999998812,-2.499999999994742,4.36
31787942,2020-11-17,29.09999999998812,-2.499999999994742,2.29
31802741,2020-11-18,29.09999999998812,-2.499999999994742,4.75
31817540,2020-11-19,29.09999999998812,-2.499999999994742,1.03
31832339,2020-11-20,29.09999999998812,-2.499999999994742,4.57
31847138,2020-11-21,29.09999999998812,-2.499999999994742,6.44
31861937,2020-11-22,29.09999999998812,-2.499999999994742,0.38
31876736,2020-11-23,29.09999999998812,-2.499999999994742,1.59
31891535,2020-11-24,29.09999999998812,-2.499999999994742,7.15
31906334,2020-11-25,29.09999999998812,-2.499999999994742,8.58
31921133,2020-11-26,29.09999999998812,-2.499999999994742,0.11
31935932,2020-11-27,29.09999999998812,-2.499999999994742,2.44
31950731,2020-11-28,29.09999999998812,-2.499999999994742,11.85
31965530,2020-11-29,29.09999999998812,-2.499999999994742,7.75
31980329,2020-11-30,29.09999999998812,-2.499999999994742,2.13
31995128,2020-12-01,29.09999999998812,-2.499999999994742,3.31
32009927,2020-12-02,29.09999999998812,-2.499999999994742,5.49
32024726,2020-12-03,29.09999999998812,-2.499999999994742,1.06
32039525,2020-12-04,29.09999999998812,-2.499999999994742,4.28
32054324,2020-12-05,29.09999999998812,-2.499999999994742,2.27
32069123,2020-12-06,29.09999999998812,-2.499999999994742,1.07
32083922,2020-12-07,29.09999999998812,-2.499999999994742,3.92
32098721,2020-12-08,29.09999999998812,-2.499999999994742,0.12
32113520,2020-12-09,29.09999999998812,-2.499999999994742,1.52
32128319,2020-12-10,29.09999999998812,-2.499999999994742,15.56
32143118,2020-12-11,29.09999999998812,-2.499999999994742,0.1
32157917,2020-12-12,29.09999999998812,-2.499999999994742,0.14
32172716,2020-12-13,29.09999999998812,-2.499999999994742,0.49
32187515,2020-12-14,29.09999999998812,-2.499999999994742,0.09
32202314,2020-12-15,29.09999999998812,-2.499999999994742,0.02
32217113,2020-12-16,29.09999999998812,-2.499999999994742,0.71
32231912,2020-12-17,29.09999999998812,-2.499999999994742,1.87
32246711,2020-12-18,29.09999999998812,-2.499999999994742,2.05
32261510,2020-12-19,29.09999999998812,-2.499999999994742,10.63
32276309,2020-12-20,29.09999999998812,-2.499999999994742,7.88
32291108,2020-12-21,29.09999999998812,-2.499999999994742,1.28
32305907,2020-12-22,29.09999999998812,-2.499999999994742,0.33
32320706,2020-12-23,29.09999999998812,-2.499999999994742,0.2
32335505,2020-12-24,29.09999999998812,-2.499999999994742,0.67
32350304,2020-12-25,29.09999999998812,-2.499999999994742,1.07
32365103,2020-12-26,29.09999999998812,-2.499999999994742,0.74
32379902,2020-12-27,29.09999999998812,-2.499999999994742,1.0
32394701,2020-12-28,29.09999999998812,-2.499999999994742,2.01
32409500,2020-12-29,29.09999999998812,-2.499999999994742,0.41
32424299,2020-12-30,29.09999999998812,-2.499999999994742,0.49
32439098,2020-12-31,29.09999999998812,-2.499999999994742,0.96
32453897,2021-01-01,29.09999999998812,-2.499999999994742,1.03
32468696,2021-01-02,29.09999999998812,-2.499999999994742,4.44
32483495,2021-01-03,29.09999999998812,-2.499999999994742,1.56
32498294,2021-01-04,29.09999999998812,-2.499999999994742,4.61
32513093,2021-01-05,29.09999999998812,-2.499999999994742,0.05
32527892,2021-01-06,29.09999999998812,-2.499999999994742,0.14
32542691,2021-01-07,29.09999999998812,-2.499999999994742,0.12
32557490,2021-01-08,29.09999999998812,-2.499999999994742,6.58
32572289,2021-01-09,29.09999999998812,-2.499999999994742,15.61
32587088,2021-01-10,29.09999999998812,-2.499999999994742,5.78
32601887,2021-01-11,29.09999999998812,-2.499999999994742,0.87
32616686,2021-01-12,29.09999999998812,-2.499999999994742,1.76
32631485,2021-01-13,29.09999999998812,-2.499999999994742,4.95
32646284,2021-01-14,29.09999999998812,-2.499999999994742,8.63
32661083,2021-01-15,29.09999999998812,-2.499999999994742,6.05
32675882,2021-01-16,29.09999999998812,-2.499999999994742,3.14
32690681,2021-01-17,29.09999999998812,-2.499999999994742,0.96
32705480,2021-01-18,29.09999999998812,-2.499999999994742,0.3
32720279,2021-01-19,29.09999999998812,-2.499999999994742,0.17
32735078,2021-01-20,29.09999999998812,-2.499999999994742,1.17
32749877,2021-01-21,29.09999999998812,-2.499999999994742,0.28
32764676,2021-01-22,29.09999999998812,-2.499999999994742,0.51
32779475,2021-01-23,29.09999999998812,-2.499999999994742,0.61
32794274,2021-01-24,29.09999999998812,-2.499999999994742,3.58
32809073,2021-01-25,29.09999999998812,-2.499999999994742,0.4
32823872,2021-01-26,29.09999999998812,-2.499999999994742,0.12
32838671,2021-01-27,29.09999999998812,-2.499999999994742,0.13
32853470,2021-01-28,29.09999999998812,-2.499999999994742,0.35
32868269,2021-01-29,29.09999999998812,-2.499999999994742,0.08
32883068,2021-01-30,29.09999999998812,-2.499999999994742,0.41
32897867,2021-01-31,29.09999999998812,-2.499999999994742,0.98
32912666,2021-02-01,29.09999999998812,-2.499999999994742,0.34
32927465,2021-02-02,29.09999999998812,-2.499999999994742,0.02
32942264,2021-02-03,29.09999999998812,-2.499999999994742,0.01
32957063,2021-02-04,29.09999999998812,-2.499999999994742,2.13
32971862,2021-02-05,29.09999999998812,-2.499999999994742,0.22
32986661,2021-02-06,29.09999999998812,-2.499999999994742,2.48
33001460,2021-02-07,29.09999999998812,-2.499999999994742,6.59
33016259,2021-02-08,29.09999999998812,-2.499999999994742,3.75
33031058,2021-02-09,29.09999999998812,-2.499999999994742,2.72
33045857,2021-02-10,29.09999999998812,-2.499999999994742,0.42
33060656,2021-02-11,29.09999999998812,-2.499999999994742,0.2
33075455,2021-02-12,29.09999999998812,-2.499999999994742,1.45
33090254,2021-02-13,29.09999999998812,-2.499999999994742,1.11
33105053,2021-02-14,29.09999999998812,-2.499999999994742,0.01
33119852,2021-02-15,29.09999999998812,-2.499999999994742,0.07
33134651,2021-02-16,29.09999999998812,-2.499999999994742,0.23
33149450,2021-02-17,29.09999999998812,-2.499999999994742,0.05
33164249,2021-02-18,29.09999999998812,-2.499999999994742,31.89
33179048,2021-02-19,29.09999999998812,-2.499999999994742,0.32
33193847,2021-02-20,29.09999999998812,-2.499999999994742,2.11
33208646,2021-02-21,29.09999999998812,-2.499999999994742,4.96
33223445,2021-02-22,29.09999999998812,-2.499999999994742,0.35
33238244,2021-02-23,29.09999999998812,-2.499999999994742,3.37
33253043,2021-02-24,29.09999999998812,-2.499999999994742,2.49
33267842,2021-02-25,29.09999999998812,-2.499999999994742,0.12
33282641,2021-02-26,29.09999999998812,-2.499999999994742,0.34
33297440,2021-02-27,29.09999999998812,-2.499999999994742,0.16
33312239,2021-02-28,29.09999999998812,-2.499999999994742,0.11
33327038,2021-03-01,29.09999999998812,-2.499999999994742,0.25
33341837,2021-03-02,29.09999999998812,-2.499999999994742,1.28
33356636,2021-03-03,29.09999999998812,-2.499999999994742,3.44
