Unnamed: 0,time,lon,lat,Temperature_Air_2m_Min_24h
29375873,2020-06-07,30.699999999988023,-2.0999999999947647,16.35958000000005
29390672,2020-06-08,30.699999999988023,-2.0999999999947647,16.37470000000002
29405471,2020-06-09,30.699999999988023,-2.0999999999947647,16.002400000000023
29420270,2020-06-10,30.699999999988023,-2.0999999999947647,16.877440000000036
29435069,2020-06-11,30.699999999988023,-2.0999999999947647,16.53457000000003
29449868,2020-06-12,30.699999999988023,-2.0999999999947647,15.66700000000003
29464667,2020-06-13,30.699999999988023,-2.0999999999947647,16.301720000000046
29479466,2020-06-14,30.699999999988023,-2.0999999999947647,15.865700000000004
29494265,2020-06-15,30.699999999988023,-2.0999999999947647,15.808950000000038
29509064,2020-06-16,30.699999999988023,-2.0999999999947647,15.426870000000008
29523863,2020-06-17,30.699999999988023,-2.0999999999947647,15.1789
29538662,2020-06-18,30.699999999988023,-2.0999999999947647,15.071439999999996
29553461,2020-06-19,30.699999999988023,-2.0999999999947647,15.64240000000001
29568260,2020-06-20,30.699999999988023,-2.0999999999947647,16.34405000000004
29583059,2020-06-21,30.699999999988023,-2.0999999999947647,15.684140000000014
29597858,2020-06-22,30.699999999988023,-2.0999999999947647,17.191160000000025
29612657,2020-06-23,30.699999999988023,-2.0999999999947647,17.01672000000002
29627456,2020-06-24,30.699999999988023,-2.0999999999947647,17.08578
29642255,2020-06-25,30.699999999988023,-2.0999999999947647,15.827600000000018
29657054,2020-06-26,30.699999999988023,-2.0999999999947647,16.105430000000013
29671853,2020-06-27,30.699999999988023,-2.0999999999947647,16.120540000000005
29686652,2020-06-28,30.699999999988023,-2.0999999999947647,16.11288000000002
29701451,2020-06-29,30.699999999988023,-2.0999999999947647,16.550800000000038
29716250,2020-06-30,30.699999999988023,-2.0999999999947647,16.082150000000013
29731049,2020-07-01,30.699999999988023,-2.0999999999947647,15.8587
29745848,2020-07-02,30.699999999988023,-2.0999999999947647,16.42584000000005
29760647,2020-07-03,30.699999999988023,-2.0999999999947647,15.8476
29775446,2020-07-04,30.699999999988023,-2.0999999999947647,15.576200000000028
29790245,2020-07-05,30.699999999988023,-2.0999999999947647,16.142269999999996
29805044,2020-07-06,30.699999999988023,-2.0999999999947647,15.5668
29819843,2020-07-07,30.699999999988023,-2.0999999999947647,16.470640000000003
29834642,2020-07-08,30.699999999988023,-2.0999999999947647,15.874480000000004
29849441,2020-07-09,30.699999999988023,-2.0999999999947647,16.083640000000003
29864240,2020-07-10,30.699999999988023,-2.0999999999947647,16.135860000000037
29879039,2020-07-11,30.699999999988023,-2.0999999999947647,16.196830000000034
29893838,2020-07-12,30.699999999988023,-2.0999999999947647,16.430540000000008
29908637,2020-07-13,30.699999999988023,-2.0999999999947647,16.86038000000002
29923436,2020-07-14,30.699999999988023,-2.0999999999947647,16.76550000000003
29938235,2020-07-15,30.699999999988023,-2.0999999999947647,16.61560000000003
29953034,2020-07-16,30.699999999988023,-2.0999999999947647,16.6139
29967833,2020-07-17,30.699999999988023,-2.0999999999947647,16.303250000000048
29982632,2020-07-18,30.699999999988023,-2.0999999999947647,15.16876000000002
29997431,2020-07-19,30.699999999988023,-2.0999999999947647,15.446560000000034
30012230,2020-07-20,30.699999999988023,-2.0999999999947647,15.778340000000014
30027029,2020-07-21,30.699999999988023,-2.0999999999947647,16.07086000000004
30041828,2020-07-22,30.699999999988023,-2.0999999999947647,16.55636000000004
30056627,2020-07-23,30.699999999988023,-2.0999999999947647,16.525230000000022
30071426,2020-07-24,30.699999999988023,-2.0999999999947647,16.601980000000026
30086225,2020-07-25,30.699999999988023,-2.0999999999947647,15.570500000000038
30101024,2020-07-26,30.699999999988023,-2.0999999999947647,15.595000000000027
30115823,2020-07-27,30.699999999988023,-2.0999999999947647,16.12402000000003
30130622,2020-07-28,30.699999999988023,-2.0999999999947647,16.333200000000033
30145421,2020-07-29,30.699999999988023,-2.0999999999947647,15.813379999999997
30160220,2020-07-30,30.699999999988023,-2.0999999999947647,15.929380000000036
30175019,2020-07-31,30.699999999988023,-2.0999999999947647,16.02194000000003
30189818,2020-08-01,30.699999999988023,-2.0999999999947647,16.090570000000014
30204617,2020-08-02,30.699999999988023,-2.0999999999947647,16.21640000000002
30219416,2020-08-03,30.699999999988023,-2.0999999999947647,15.736900000000048
30234215,2020-08-04,30.699999999988023,-2.0999999999947647,15.387020000000009
30249014,2020-08-05,30.699999999988023,-2.0999999999947647,16.677850000000035
30263813,2020-08-06,30.699999999988023,-2.0999999999947647,17.457539999999995
30278612,2020-08-07,30.699999999988023,-2.0999999999947647,16.951840000000004
30293411,2020-08-08,30.699999999988023,-2.0999999999947647,17.197050000000047
30308210,2020-08-09,30.699999999988023,-2.0999999999947647,16.678300000000036
30323009,2020-08-10,30.699999999988023,-2.0999999999947647,16.549130000000048
30337808,2020-08-11,30.699999999988023,-2.0999999999947647,16.000969999999995
30352607,2020-08-12,30.699999999988023,-2.0999999999947647,16.997550000000047
30367406,2020-08-13,30.699999999988023,-2.0999999999947647,16.66410000000002
30382205,2020-08-14,30.699999999988023,-2.0999999999947647,16.87924000000004
30397004,2020-08-15,30.699999999988023,-2.0999999999947647,17.02746000000002
30411803,2020-08-16,30.699999999988023,-2.0999999999947647,17.135340000000042
30426602,2020-08-17,30.699999999988023,-2.0999999999947647,17.082480000000032
30441401,2020-08-18,30.699999999988023,-2.0999999999947647,16.759900000000016
30456200,2020-08-19,30.699999999988023,-2.0999999999947647,16.57958000000002
30470999,2020-08-20,30.699999999988023,-2.0999999999947647,17.16912000000002
30485798,2020-08-21,30.699999999988023,-2.0999999999947647,16.709249999999997
30500597,2020-08-22,30.699999999988023,-2.0999999999947647,16.194330000000036
30515396,2020-08-23,30.699999999988023,-2.0999999999947647,15.901200000000015
30530195,2020-08-24,30.699999999988023,-2.0999999999947647,16.701620000000048
30544994,2020-08-25,30.699999999988023,-2.0999999999947647,15.952420000000018
30559793,2020-08-26,30.699999999988023,-2.0999999999947647,16.725120000000004
30574592,2020-08-27,30.699999999988023,-2.0999999999947647,15.79937000000001
30589391,2020-08-28,30.699999999988023,-2.0999999999947647,16.10940000000005
30604190,2020-08-29,30.699999999988023,-2.0999999999947647,16.910900000000026
30618989,2020-08-30,30.699999999988023,-2.0999999999947647,15.756400000000042
30633788,2020-08-31,30.699999999988023,-2.0999999999947647,16.22335000000004
30648587,2020-09-01,30.699999999988023,-2.0999999999947647,16.25878
30663386,2020-09-02,30.699999999988023,-2.0999999999947647,15.633870000000002
30678185,2020-09-03,30.699999999988023,-2.0999999999947647,15.110250000000008
30692984,2020-09-04,30.699999999988023,-2.0999999999947647,16.662650000000042
30707783,2020-09-05,30.699999999988023,-2.0999999999947647,15.904719999999998
30722582,2020-09-06,30.699999999988023,-2.0999999999947647,16.98147
30737381,2020-09-07,30.699999999988023,-2.0999999999947647,16.222470000000044
30752180,2020-09-08,30.699999999988023,-2.0999999999947647,15.980070000000012
30766979,2020-09-09,30.699999999988023,-2.0999999999947647,16.384360000000015
30781778,2020-09-10,30.699999999988023,-2.0999999999947647,16.362600000000043
30796577,2020-09-11,30.699999999988023,-2.0999999999947647,16.43896000000001
30811376,2020-09-12,30.699999999988023,-2.0999999999947647,16.475459999999998
30826175,2020-09-13,30.699999999988023,-2.0999999999947647,16.355680000000007
30840974,2020-09-14,30.699999999988023,-2.0999999999947647,16.859740000000045
30855773,2020-09-15,30.699999999988023,-2.0999999999947647,15.88986
30870572,2020-09-16,30.699999999988023,-2.0999999999947647,16.294759999999997
30885371,2020-09-17,30.699999999988023,-2.0999999999947647,15.90634
30900170,2020-09-18,30.699999999988023,-2.0999999999947647,15.860070000000007
30914969,2020-09-19,30.699999999988023,-2.0999999999947647,16.305319999999995
30929768,2020-09-20,30.699999999988023,-2.0999999999947647,16.896569999999997
30944567,2020-09-21,30.699999999988023,-2.0999999999947647,16.67810000000003
30959366,2020-09-22,30.699999999988023,-2.0999999999947647,16.268950000000018
30974165,2020-09-23,30.699999999988023,-2.0999999999947647,16.05215000000004
30988964,2020-09-24,30.699999999988023,-2.0999999999947647,15.721460000000036
31003763,2020-09-25,30.699999999988023,-2.0999999999947647,16.284400000000005
31018562,2020-09-26,30.699999999988023,-2.0999999999947647,15.729240000000004
31033361,2020-09-27,30.699999999988023,-2.0999999999947647,16.32537000000002
31048160,2020-09-28,30.699999999988023,-2.0999999999947647,16.002400000000023
31062959,2020-09-29,30.699999999988023,-2.0999999999947647,16.16210000000001
31077758,2020-09-30,30.699999999988023,-2.0999999999947647,15.763880000000029
31092557,2020-10-01,30.699999999988023,-2.0999999999947647,16.05218000000002
31107356,2020-10-02,30.699999999988023,-2.0999999999947647,16.2217
31122155,2020-10-03,30.699999999988023,-2.0999999999947647,15.862700000000018
31136954,2020-10-04,30.699999999988023,-2.0999999999947647,15.822440000000029
31151753,2020-10-05,30.699999999988023,-2.0999999999947647,15.640600000000006
31166552,2020-10-06,30.699999999988023,-2.0999999999947647,15.80627000000004
31181351,2020-10-07,30.699999999988023,-2.0999999999947647,16.34960000000001
31196150,2020-10-08,30.699999999988023,-2.0999999999947647,16.072870000000023
31210949,2020-10-09,30.699999999988023,-2.0999999999947647,16.48055000000005
31225748,2020-10-10,30.699999999988023,-2.0999999999947647,16.298100000000034
31240547,2020-10-11,30.699999999988023,-2.0999999999947647,16.217520000000036
31255346,2020-10-12,30.699999999988023,-2.0999999999947647,17.02242000000001
31270145,2020-10-13,30.699999999988023,-2.0999999999947647,16.266200000000026
31284944,2020-10-14,30.699999999988023,-2.0999999999947647,15.933400000000006
31299743,2020-10-15,30.699999999988023,-2.0999999999947647,16.49523000000005
31314542,2020-10-16,30.699999999988023,-2.0999999999947647,16.832570000000032
31329341,2020-10-17,30.699999999988023,-2.0999999999947647,16.49490000000003
31344140,2020-10-18,30.699999999988023,-2.0999999999947647,16.924300000000017
31358939,2020-10-19,30.699999999988023,-2.0999999999947647,17.150570000000016
31373738,2020-10-20,30.699999999988023,-2.0999999999947647,16.541470000000004
31388537,2020-10-21,30.699999999988023,-2.0999999999947647,16.26750000000004
31403336,2020-10-22,30.699999999988023,-2.0999999999947647,16.137900000000002
31418135,2020-10-23,30.699999999988023,-2.0999999999947647,16.2808
31432934,2020-10-24,30.699999999988023,-2.0999999999947647,16.181700000000035
31447733,2020-10-25,30.699999999988023,-2.0999999999947647,16.568700000000035
31462532,2020-10-26,30.699999999988023,-2.0999999999947647,16.373199999999997
31477331,2020-10-27,30.699999999988023,-2.0999999999947647,16.35745000000003
31492130,2020-10-28,30.699999999988023,-2.0999999999947647,16.103139999999996
31506929,2020-10-29,30.699999999988023,-2.0999999999947647,16.51293000000004
31521728,2020-10-30,30.699999999988023,-2.0999999999947647,15.939840000000004
31536527,2020-10-31,30.699999999988023,-2.0999999999947647,16.34265000000005
31551326,2020-11-01,30.699999999988023,-2.0999999999947647,16.046320000000037
31566125,2020-11-02,30.699999999988023,-2.0999999999947647,16.419669999999996
31580924,2020-11-03,30.699999999988023,-2.0999999999947647,16.37620000000004
31595723,2020-11-04,30.699999999988023,-2.0999999999947647,16.33978000000002
31610522,2020-11-05,30.699999999988023,-2.0999999999947647,16.90930000000003
31625321,2020-11-06,30.699999999988023,-2.0999999999947647,16.243040000000008
31640120,2020-11-07,30.699999999988023,-2.0999999999947647,15.657370000000014
31654919,2020-11-08,30.699999999988023,-2.0999999999947647,16.0111
31669718,2020-11-09,30.699999999988023,-2.0999999999947647,16.24720000000002
31684517,2020-11-10,30.699999999988023,-2.0999999999947647,16.06850000000003
31699316,2020-11-11,30.699999999988023,-2.0999999999947647,16.505640000000028
31714115,2020-11-12,30.699999999988023,-2.0999999999947647,16.451300000000003
31728914,2020-11-13,30.699999999988023,-2.0999999999947647,16.14300000000003
31743713,2020-11-14,30.699999999988023,-2.0999999999947647,15.921320000000035
31758512,2020-11-15,30.699999999988023,-2.0999999999947647,16.71040000000005
31773311,2020-11-16,30.699999999988023,-2.0999999999947647,16.32370000000003
31788110,2020-11-17,30.699999999988023,-2.0999999999947647,15.97338000000002
31802909,2020-11-18,30.699999999988023,-2.0999999999947647,16.13590000000005
31817708,2020-11-19,30.699999999988023,-2.0999999999947647,16.410120000000006
31832507,2020-11-20,30.699999999988023,-2.0999999999947647,17.02868000000001
31847306,2020-11-21,30.699999999988023,-2.0999999999947647,16.76174000000003
31862105,2020-11-22,30.699999999988023,-2.0999999999947647,16.02194000000003
31876904,2020-11-23,30.699999999988023,-2.0999999999947647,16.374600000000044
31891703,2020-11-24,30.699999999988023,-2.0999999999947647,16.80892
31906502,2020-11-25,30.699999999988023,-2.0999999999947647,16.16717
31921301,2020-11-26,30.699999999988023,-2.0999999999947647,15.9461
31936100,2020-11-27,30.699999999988023,-2.0999999999947647,16.13802000000004
31950899,2020-11-28,30.699999999988023,-2.0999999999947647,16.336970000000008
31965698,2020-11-29,30.699999999988023,-2.0999999999947647,16.287500000000023
31980497,2020-11-30,30.699999999988023,-2.0999999999947647,15.944900000000018
31995296,2020-12-01,30.699999999988023,-2.0999999999947647,15.967300000000025
32010095,2020-12-02,30.699999999988023,-2.0999999999947647,16.88390000000004
32024894,2020-12-03,30.699999999988023,-2.0999999999947647,16.3784
32039693,2020-12-04,30.699999999988023,-2.0999999999947647,16.647100000000023
32054492,2020-12-05,30.699999999988023,-2.0999999999947647,16.283780000000036
32069291,2020-12-06,30.699999999988023,-2.0999999999947647,15.778279999999995
32084090,2020-12-07,30.699999999988023,-2.0999999999947647,15.898770000000011
32098889,2020-12-08,30.699999999988023,-2.0999999999947647,15.937600000000032
32113688,2020-12-09,30.699999999988023,-2.0999999999947647,16.839470000000006
32128487,2020-12-10,30.699999999988023,-2.0999999999947647,16.425440000000037
32143286,2020-12-11,30.699999999988023,-2.0999999999947647,16.22994
32158085,2020-12-12,30.699999999988023,-2.0999999999947647,16.139580000000024
32172884,2020-12-13,30.699999999988023,-2.0999999999947647,16.732500000000016
32187683,2020-12-14,30.699999999988023,-2.0999999999947647,16.016140000000007
32202482,2020-12-15,30.699999999988023,-2.0999999999947647,15.920860000000005
32217281,2020-12-16,30.699999999988023,-2.0999999999947647,16.018520000000024
32232080,2020-12-17,30.699999999988023,-2.0999999999947647,17.060940000000016
32246879,2020-12-18,30.699999999988023,-2.0999999999947647,16.681820000000016
32261678,2020-12-19,30.699999999988023,-2.0999999999947647,16.591420000000028
32276477,2020-12-20,30.699999999988023,-2.0999999999947647,16.488030000000037
32291276,2020-12-21,30.699999999988023,-2.0999999999947647,16.358420000000024
32306075,2020-12-22,30.699999999988023,-2.0999999999947647,17.08868000000001
32320874,2020-12-23,30.699999999988023,-2.0999999999947647,16.105770000000007
32335673,2020-12-24,30.699999999988023,-2.0999999999947647,16.70574000000005
32350472,2020-12-25,30.699999999988023,-2.0999999999947647,16.31304
32365271,2020-12-26,30.699999999988023,-2.0999999999947647,16.561000000000035
32380070,2020-12-27,30.699999999988023,-2.0999999999947647,16.333920000000035
32394869,2020-12-28,30.699999999988023,-2.0999999999947647,16.086630000000014
32409668,2020-12-29,30.699999999988023,-2.0999999999947647,15.94720000000001
