Unnamed: 0,time,lon,lat,Temperature_Air_2m_Mean_Night_Time
6097162,2016-02-16,30.699999999988023,-2.0999999999947647,294.0077
6111961,2016-02-17,30.699999999988023,-2.0999999999947647,294.44034
6126760,2016-02-18,30.699999999988023,-2.0999999999947647,295.58777
6141559,2016-02-19,30.699999999988023,-2.0999999999947647,295.66852
6156358,2016-02-20,30.699999999988023,-2.0999999999947647,293.69922
6171157,2016-02-21,30.699999999988023,-2.0999999999947647,293.5658
6185956,2016-02-22,30.699999999988023,-2.0999999999947647,293.64655
6200755,2016-02-23,30.699999999988023,-2.0999999999947647,295.15778
6215554,2016-02-24,30.699999999988023,-2.0999999999947647,292.34702
6230353,2016-02-25,30.699999999988023,-2.0999999999947647,294.84723
6245152,2016-02-26,30.699999999988023,-2.0999999999947647,293.55875
6259951,2016-02-27,30.699999999988023,-2.0999999999947647,294.09082
6274750,2016-02-28,30.699999999988023,-2.0999999999947647,293.17712
6289549,2016-02-29,30.699999999988023,-2.0999999999947647,294.42285
6304348,2016-03-01,30.699999999988023,-2.0999999999947647,294.21292
6319147,2016-03-02,30.699999999988023,-2.0999999999947647,294.69147
6333946,2016-03-03,30.699999999988023,-2.0999999999947647,293.31335
6348745,2016-03-04,30.699999999988023,-2.0999999999947647,291.90674
6363544,2016-03-05,30.699999999988023,-2.0999999999947647,293.44092
6378343,2016-03-06,30.699999999988023,-2.0999999999947647,294.1741
6393142,2016-03-07,30.699999999988023,-2.0999999999947647,295.6012
6407941,2016-03-08,30.699999999988023,-2.0999999999947647,294.7705
6422740,2016-03-09,30.699999999988023,-2.0999999999947647,292.12802
6437539,2016-03-10,30.699999999988023,-2.0999999999947647,293.27426
6452338,2016-03-11,30.699999999988023,-2.0999999999947647,293.64792
6467137,2016-03-12,30.699999999988023,-2.0999999999947647,292.99097
6481936,2016-03-13,30.699999999988023,-2.0999999999947647,294.6421
6496735,2016-03-14,30.699999999988023,-2.0999999999947647,294.4004
6511534,2016-03-15,30.699999999988023,-2.0999999999947647,294.58063
6526333,2016-03-16,30.699999999988023,-2.0999999999947647,294.3117
6541132,2016-03-17,30.699999999988023,-2.0999999999947647,293.6799
6555931,2016-03-18,30.699999999988023,-2.0999999999947647,292.92905
6570730,2016-03-19,30.699999999988023,-2.0999999999947647,293.8479
6585529,2016-03-20,30.699999999988023,-2.0999999999947647,294.59637
6600328,2016-03-21,30.699999999988023,-2.0999999999947647,294.3241
6615127,2016-03-22,30.699999999988023,-2.0999999999947647,293.099
6629926,2016-03-23,30.699999999988023,-2.0999999999947647,293.72174
6644725,2016-03-24,30.699999999988023,-2.0999999999947647,293.0474
6659524,2016-03-25,30.699999999988023,-2.0999999999947647,292.56857
6674323,2016-03-26,30.699999999988023,-2.0999999999947647,294.0055
6689122,2016-03-27,30.699999999988023,-2.0999999999947647,295.40848
6703921,2016-03-28,30.699999999988023,-2.0999999999947647,293.09714
6718720,2016-03-29,30.699999999988023,-2.0999999999947647,294.75256
6733519,2016-03-30,30.699999999988023,-2.0999999999947647,294.85507
6748318,2016-03-31,30.699999999988023,-2.0999999999947647,293.2781
6763117,2016-04-01,30.699999999988023,-2.0999999999947647,293.18176
6777916,2016-04-02,30.699999999988023,-2.0999999999947647,292.20572
6792715,2016-04-03,30.699999999988023,-2.0999999999947647,293.41537
6807514,2016-04-04,30.699999999988023,-2.0999999999947647,292.81418
6822313,2016-04-05,30.699999999988023,-2.0999999999947647,292.12454
6837112,2016-04-06,30.699999999988023,-2.0999999999947647,292.47952
6851911,2016-04-07,30.699999999988023,-2.0999999999947647,293.7164
6866710,2016-04-08,30.699999999988023,-2.0999999999947647,293.15683
6881509,2016-04-09,30.699999999988023,-2.0999999999947647,293.2211
6896308,2016-04-10,30.699999999988023,-2.0999999999947647,293.58374
6911107,2016-04-11,30.699999999988023,-2.0999999999947647,292.81644
6925906,2016-04-12,30.699999999988023,-2.0999999999947647,293.77148
6940705,2016-04-13,30.699999999988023,-2.0999999999947647,293.66968
6955504,2016-04-14,30.699999999988023,-2.0999999999947647,293.18323
6970303,2016-04-15,30.699999999988023,-2.0999999999947647,292.80722
6985102,2016-04-16,30.699999999988023,-2.0999999999947647,293.84525
6999901,2016-04-17,30.699999999988023,-2.0999999999947647,293.17514
7014700,2016-04-18,30.699999999988023,-2.0999999999947647,292.5226
7029499,2016-04-19,30.699999999988023,-2.0999999999947647,292.8886
7044298,2016-04-20,30.699999999988023,-2.0999999999947647,292.259
7059097,2016-04-21,30.699999999988023,-2.0999999999947647,293.6008
7073896,2016-04-22,30.699999999988023,-2.0999999999947647,293.2117
7088695,2016-04-23,30.699999999988023,-2.0999999999947647,293.49783
7103494,2016-04-24,30.699999999988023,-2.0999999999947647,293.06714
7118293,2016-04-25,30.699999999988023,-2.0999999999947647,293.03195
7133092,2016-04-26,30.699999999988023,-2.0999999999947647,292.29102
7147891,2016-04-27,30.699999999988023,-2.0999999999947647,291.48325
7162690,2016-04-28,30.699999999988023,-2.0999999999947647,292.8043
7177489,2016-04-29,30.699999999988023,-2.0999999999947647,292.31577
7192288,2016-04-30,30.699999999988023,-2.0999999999947647,292.45654
7207087,2016-05-01,30.699999999988023,-2.0999999999947647,292.73724
7221886,2016-05-02,30.699999999988023,-2.0999999999947647,292.0694
7236685,2016-05-03,30.699999999988023,-2.0999999999947647,292.30536
7251484,2016-05-04,30.699999999988023,-2.0999999999947647,292.5631
7266283,2016-05-05,30.699999999988023,-2.0999999999947647,293.23938
7281082,2016-05-06,30.699999999988023,-2.0999999999947647,293.0798
7295881,2016-05-07,30.699999999988023,-2.0999999999947647,292.7791
7310680,2016-05-08,30.699999999988023,-2.0999999999947647,293.42816
7325479,2016-05-09,30.699999999988023,-2.0999999999947647,293.67825
7340278,2016-05-10,30.699999999988023,-2.0999999999947647,293.07925
7355077,2016-05-11,30.699999999988023,-2.0999999999947647,292.23883
7369876,2016-05-12,30.699999999988023,-2.0999999999947647,293.02222
7384675,2016-05-13,30.699999999988023,-2.0999999999947647,293.7542
7399474,2016-05-14,30.699999999988023,-2.0999999999947647,293.96945
7414273,2016-05-15,30.699999999988023,-2.0999999999947647,293.8884
7429072,2016-05-16,30.699999999988023,-2.0999999999947647,293.0633
7443871,2016-05-17,30.699999999988023,-2.0999999999947647,294.10895
7458670,2016-05-18,30.699999999988023,-2.0999999999947647,293.97995
7473469,2016-05-19,30.699999999988023,-2.0999999999947647,292.37665
7488268,2016-05-20,30.699999999988023,-2.0999999999947647,292.85196
7503067,2016-05-21,30.699999999988023,-2.0999999999947647,292.34473
7517866,2016-05-22,30.699999999988023,-2.0999999999947647,292.6419
7532665,2016-05-23,30.699999999988023,-2.0999999999947647,293.15973
7547464,2016-05-24,30.699999999988023,-2.0999999999947647,293.1761
7562263,2016-05-25,30.699999999988023,-2.0999999999947647,293.47974
7577062,2016-05-26,30.699999999988023,-2.0999999999947647,294.5342
7591861,2016-05-27,30.699999999988023,-2.0999999999947647,294.95596
7606660,2016-05-28,30.699999999988023,-2.0999999999947647,294.29578
7621459,2016-05-29,30.699999999988023,-2.0999999999947647,294.264
7636258,2016-05-30,30.699999999988023,-2.0999999999947647,293.39728
7651057,2016-05-31,30.699999999988023,-2.0999999999947647,294.17856
7665856,2016-06-01,30.699999999988023,-2.0999999999947647,294.24844
7680655,2016-06-02,30.699999999988023,-2.0999999999947647,294.24728
7695454,2016-06-03,30.699999999988023,-2.0999999999947647,294.06137
7710253,2016-06-04,30.699999999988023,-2.0999999999947647,293.60342
7725052,2016-06-05,30.699999999988023,-2.0999999999947647,293.7935
7739851,2016-06-06,30.699999999988023,-2.0999999999947647,293.65686
7754650,2016-06-07,30.699999999988023,-2.0999999999947647,293.1092
7769449,2016-06-08,30.699999999988023,-2.0999999999947647,293.05667
7784248,2016-06-09,30.699999999988023,-2.0999999999947647,293.00418
7799047,2016-06-10,30.699999999988023,-2.0999999999947647,293.40845
7813846,2016-06-11,30.699999999988023,-2.0999999999947647,293.83786
7828645,2016-06-12,30.699999999988023,-2.0999999999947647,294.07602
7843444,2016-06-13,30.699999999988023,-2.0999999999947647,293.31757
7858243,2016-06-14,30.699999999988023,-2.0999999999947647,293.15033
7873042,2016-06-15,30.699999999988023,-2.0999999999947647,293.3404
7887841,2016-06-16,30.699999999988023,-2.0999999999947647,294.2135
7902640,2016-06-17,30.699999999988023,-2.0999999999947647,294.32706
7917439,2016-06-18,30.699999999988023,-2.0999999999947647,293.6626
7932238,2016-06-19,30.699999999988023,-2.0999999999947647,292.9959
7947037,2016-06-20,30.699999999988023,-2.0999999999947647,294.10614
7961836,2016-06-21,30.699999999988023,-2.0999999999947647,294.22736
7976635,2016-06-22,30.699999999988023,-2.0999999999947647,292.28116
7991434,2016-06-23,30.699999999988023,-2.0999999999947647,292.27234
8006233,2016-06-24,30.699999999988023,-2.0999999999947647,292.15863
8021032,2016-06-25,30.699999999988023,-2.0999999999947647,292.7312
8035831,2016-06-26,30.699999999988023,-2.0999999999947647,293.11588
8050630,2016-06-27,30.699999999988023,-2.0999999999947647,293.29285
8065429,2016-06-28,30.699999999988023,-2.0999999999947647,292.65677
8080228,2016-06-29,30.699999999988023,-2.0999999999947647,292.30933
8095027,2016-06-30,30.699999999988023,-2.0999999999947647,292.69064
8109826,2016-07-01,30.699999999988023,-2.0999999999947647,292.11575
8124625,2016-07-02,30.699999999988023,-2.0999999999947647,292.84467
8139424,2016-07-03,30.699999999988023,-2.0999999999947647,293.74835
8154223,2016-07-04,30.699999999988023,-2.0999999999947647,294.156
8169022,2016-07-05,30.699999999988023,-2.0999999999947647,292.60962
8183821,2016-07-06,30.699999999988023,-2.0999999999947647,292.33646
8198620,2016-07-07,30.699999999988023,-2.0999999999947647,293.43478
8213419,2016-07-08,30.699999999988023,-2.0999999999947647,295.0859
8228218,2016-07-09,30.699999999988023,-2.0999999999947647,293.92538
8243017,2016-07-10,30.699999999988023,-2.0999999999947647,292.78015
8257816,2016-07-11,30.699999999988023,-2.0999999999947647,292.779
8272615,2016-07-12,30.699999999988023,-2.0999999999947647,292.6129
8287414,2016-07-13,30.699999999988023,-2.0999999999947647,293.23477
8302213,2016-07-14,30.699999999988023,-2.0999999999947647,293.6883
8317012,2016-07-15,30.699999999988023,-2.0999999999947647,293.0369
8331811,2016-07-16,30.699999999988023,-2.0999999999947647,293.13092
8346610,2016-07-17,30.699999999988023,-2.0999999999947647,293.7145
8361409,2016-07-18,30.699999999988023,-2.0999999999947647,294.18332
8376208,2016-07-19,30.699999999988023,-2.0999999999947647,294.03256
8391007,2016-07-20,30.699999999988023,-2.0999999999947647,294.26425
8405806,2016-07-21,30.699999999988023,-2.0999999999947647,294.10583
8420605,2016-07-22,30.699999999988023,-2.0999999999947647,294.29706
8435404,2016-07-23,30.699999999988023,-2.0999999999947647,294.33752
8450203,2016-07-24,30.699999999988023,-2.0999999999947647,294.20206
8465002,2016-07-25,30.699999999988023,-2.0999999999947647,293.53876
8479801,2016-07-26,30.699999999988023,-2.0999999999947647,292.7891
8494600,2016-07-27,30.699999999988023,-2.0999999999947647,294.05685
8509399,2016-07-28,30.699999999988023,-2.0999999999947647,294.30386
8524198,2016-07-29,30.699999999988023,-2.0999999999947647,294.0744
8538997,2016-07-30,30.699999999988023,-2.0999999999947647,293.26575
8553796,2016-07-31,30.699999999988023,-2.0999999999947647,293.73795
8568595,2016-08-01,30.699999999988023,-2.0999999999947647,294.07455
8583394,2016-08-02,30.699999999988023,-2.0999999999947647,294.81876
8598193,2016-08-03,30.699999999988023,-2.0999999999947647,294.63855
8612992,2016-08-04,30.699999999988023,-2.0999999999947647,294.84732
8627791,2016-08-05,30.699999999988023,-2.0999999999947647,294.6824
8642590,2016-08-06,30.699999999988023,-2.0999999999947647,293.8792
8657389,2016-08-07,30.699999999988023,-2.0999999999947647,293.72415
8672188,2016-08-08,30.699999999988023,-2.0999999999947647,294.48148
8686987,2016-08-09,30.699999999988023,-2.0999999999947647,294.04883
8701786,2016-08-10,30.699999999988023,-2.0999999999947647,293.99747
8716585,2016-08-11,30.699999999988023,-2.0999999999947647,293.7255
8731384,2016-08-12,30.699999999988023,-2.0999999999947647,294.1649
8746183,2016-08-13,30.699999999988023,-2.0999999999947647,293.95834
8760982,2016-08-14,30.699999999988023,-2.0999999999947647,293.67325
8775781,2016-08-15,30.699999999988023,-2.0999999999947647,293.30948
8790580,2016-08-16,30.699999999988023,-2.0999999999947647,293.41656
8805379,2016-08-17,30.699999999988023,-2.0999999999947647,294.32257
8820178,2016-08-18,30.699999999988023,-2.0999999999947647,293.8823
8834977,2016-08-19,30.699999999988023,-2.0999999999947647,293.5338
8849776,2016-08-20,30.699999999988023,-2.0999999999947647,294.218
8864575,2016-08-21,30.699999999988023,-2.0999999999947647,294.78745
8879374,2016-08-22,30.699999999988023,-2.0999999999947647,294.68036
8894173,2016-08-23,30.699999999988023,-2.0999999999947647,295.07388
8908972,2016-08-24,30.699999999988023,-2.0999999999947647,294.9778
8923771,2016-08-25,30.699999999988023,-2.0999999999947647,294.18564
8938570,2016-08-26,30.699999999988023,-2.0999999999947647,293.99554
8953369,2016-08-27,30.699999999988023,-2.0999999999947647,293.8536
8968168,2016-08-28,30.699999999988023,-2.0999999999947647,293.68103
8982967,2016-08-29,30.699999999988023,-2.0999999999947647,293.40475
8997766,2016-08-30,30.699999999988023,-2.0999999999947647,293.62012
9012565,2016-08-31,30.699999999988023,-2.0999999999947647,294.60266
9027364,2016-09-01,30.699999999988023,-2.0999999999947647,294.75903
9042163,2016-09-02,30.699999999988023,-2.0999999999947647,294.08704
9056962,2016-09-03,30.699999999988023,-2.0999999999947647,294.58765
9071761,2016-09-04,30.699999999988023,-2.0999999999947647,294.11453
9086560,2016-09-05,30.699999999988023,-2.0999999999947647,294.75623
9101359,2016-09-06,30.699999999988023,-2.0999999999947647,293.87006
9116158,2016-09-07,30.699999999988023,-2.0999999999947647,293.8887
9130957,2016-09-08,30.699999999988023,-2.0999999999947647,293.7369
9145756,2016-09-09,30.699999999988023,-2.0999999999947647,293.5371
9160555,2016-09-10,30.699999999988023,-2.0999999999947647,294.45624
9175354,2016-09-11,30.699999999988023,-2.0999999999947647,294.19733
9190153,2016-09-12,30.699999999988023,-2.0999999999947647,293.82162
9204952,2016-09-13,30.699999999988023,-2.0999999999947647,294.05994
9219751,2016-09-14,30.699999999988023,-2.0999999999947647,294.577
9234550,2016-09-15,30.699999999988023,-2.0999999999947647,292.32376
9249349,2016-09-16,30.699999999988023,-2.0999999999947647,293.10516
9264148,2016-09-17,30.699999999988023,-2.0999999999947647,292.32184
9278947,2016-09-18,30.699999999988023,-2.0999999999947647,293.13385
9293746,2016-09-19,30.699999999988023,-2.0999999999947647,293.43674
9308545,2016-09-20,30.699999999988023,-2.0999999999947647,293.04776
9323344,2016-09-21,30.699999999988023,-2.0999999999947647,294.23257
9338143,2016-09-22,30.699999999988023,-2.0999999999947647,293.89716
9352942,2016-09-23,30.699999999988023,-2.0999999999947647,293.4504
9367741,2016-09-24,30.699999999988023,-2.0999999999947647,293.68103
9382540,2016-09-25,30.699999999988023,-2.0999999999947647,293.38724
9397339,2016-09-26,30.699999999988023,-2.0999999999947647,294.08792
9412138,2016-09-27,30.699999999988023,-2.0999999999947647,292.7504
9426937,2016-09-28,30.699999999988023,-2.0999999999947647,292.5309
9441736,2016-09-29,30.699999999988023,-2.0999999999947647,292.24905
9456535,2016-09-30,30.699999999988023,-2.0999999999947647,293.04916
9471334,2016-10-01,30.699999999988023,-2.0999999999947647,293.5815
9486133,2016-10-02,30.699999999988023,-2.0999999999947647,293.23083
9500932,2016-10-03,30.699999999988023,-2.0999999999947647,291.17764
9515731,2016-10-04,30.699999999988023,-2.0999999999947647,292.169
9530530,2016-10-05,30.699999999988023,-2.0999999999947647,292.25208
9545329,2016-10-06,30.699999999988023,-2.0999999999947647,292.2719
9560128,2016-10-07,30.699999999988023,-2.0999999999947647,293.70697
9574927,2016-10-08,30.699999999988023,-2.0999999999947647,293.05026
9589726,2016-10-09,30.699999999988023,-2.0999999999947647,293.57275
9604525,2016-10-10,30.699999999988023,-2.0999999999947647,293.71503
9619324,2016-10-11,30.699999999988023,-2.0999999999947647,293.31076
9634123,2016-10-12,30.699999999988023,-2.0999999999947647,293.27484
9648922,2016-10-13,30.699999999988023,-2.0999999999947647,293.47064
9663721,2016-10-14,30.699999999988023,-2.0999999999947647,293.8631
9678520,2016-10-15,30.699999999988023,-2.0999999999947647,293.65775
9693319,2016-10-16,30.699999999988023,-2.0999999999947647,293.39456
9708118,2016-10-17,30.699999999988023,-2.0999999999947647,293.04498
9722917,2016-10-18,30.699999999988023,-2.0999999999947647,292.90085
9737716,2016-10-19,30.699999999988023,-2.0999999999947647,292.76547
9752515,2016-10-20,30.699999999988023,-2.0999999999947647,292.83124
9767314,2016-10-21,30.699999999988023,-2.0999999999947647,293.239
9782113,2016-10-22,30.699999999988023,-2.0999999999947647,293.49258
9796912,2016-10-23,30.699999999988023,-2.0999999999947647,294.00748
9811711,2016-10-24,30.699999999988023,-2.0999999999947647,294.03497
9826510,2016-10-25,30.699999999988023,-2.0999999999947647,293.76617
9841309,2016-10-26,30.699999999988023,-2.0999999999947647,294.09744
9856108,2016-10-27,30.699999999988023,-2.0999999999947647,292.19727
