Unnamed: 0,time,lon,lat,Temperature_Air_2m_Mean_Day_Time
28547193,2020-04-12,29.09999999998812,-2.499999999994742,19.410600000000045
28561992,2020-04-13,29.09999999998812,-2.499999999994742,18.861500000000035
28576791,2020-04-14,29.09999999998812,-2.499999999994742,18.39477000000005
28591590,2020-04-15,29.09999999998812,-2.499999999994742,19.400480000000016
28606389,2020-04-16,29.09999999998812,-2.499999999994742,19.42947000000004
28621188,2020-04-17,29.09999999998812,-2.499999999994742,18.50262000000004
28635987,2020-04-18,29.09999999998812,-2.499999999994742,18.299980000000005
28650786,2020-04-19,29.09999999998812,-2.499999999994742,17.503000000000043
28665585,2020-04-20,29.09999999998812,-2.499999999994742,18.30728000000005
28680384,2020-04-21,29.09999999998812,-2.499999999994742,18.896140000000003
28695183,2020-04-22,29.09999999998812,-2.499999999994742,17.464650000000006
28709982,2020-04-23,29.09999999998812,-2.499999999994742,17.858670000000018
28724781,2020-04-24,29.09999999998812,-2.499999999994742,18.44634000000002
28739580,2020-04-25,29.09999999998812,-2.499999999994742,18.23947000000004
28754379,2020-04-26,29.09999999998812,-2.499999999994742,19.04373000000004
28769178,2020-04-27,29.09999999998812,-2.499999999994742,18.187220000000025
28783977,2020-04-28,29.09999999998812,-2.499999999994742,18.5487
28798776,2020-04-29,29.09999999998812,-2.499999999994742,17.647730000000024
28813575,2020-04-30,29.09999999998812,-2.499999999994742,18.518100000000004
28828374,2020-05-01,29.09999999998812,-2.499999999994742,18.910900000000023
28843173,2020-05-02,29.09999999998812,-2.499999999994742,18.081450000000014
28857972,2020-05-03,29.09999999998812,-2.499999999994742,18.215599999999995
28872771,2020-05-04,29.09999999998812,-2.499999999994742,19.220150000000046
28887570,2020-05-05,29.09999999998812,-2.499999999994742,19.398740000000032
28902369,2020-05-06,29.09999999998812,-2.499999999994742,18.930800000000037
28917168,2020-05-07,29.09999999998812,-2.499999999994742,18.761770000000013
28931967,2020-05-08,29.09999999998812,-2.499999999994742,19.377700000000004
28946766,2020-05-09,29.09999999998812,-2.499999999994742,19.21407000000005
28961565,2020-05-10,29.09999999998812,-2.499999999994742,18.757000000000005
28976364,2020-05-11,29.09999999998812,-2.499999999994742,18.6746
28991163,2020-05-12,29.09999999998812,-2.499999999994742,18.80874
29005962,2020-05-13,29.09999999998812,-2.499999999994742,19.034880000000044
29020761,2020-05-14,29.09999999998812,-2.499999999994742,19.12026000000003
29035560,2020-05-15,29.09999999998812,-2.499999999994742,19.30856
29050359,2020-05-16,29.09999999998812,-2.499999999994742,19.193660000000023
29065158,2020-05-17,29.09999999998812,-2.499999999994742,18.905500000000018
29079957,2020-05-18,29.09999999998812,-2.499999999994742,19.59066000000001
29094756,2020-05-19,29.09999999998812,-2.499999999994742,19.46610000000004
29109555,2020-05-20,29.09999999998812,-2.499999999994742,19.40530000000001
29124354,2020-05-21,29.09999999998812,-2.499999999994742,18.80862000000002
29139153,2020-05-22,29.09999999998812,-2.499999999994742,19.02510000000001
29153952,2020-05-23,29.09999999998812,-2.499999999994742,19.47320000000002
29168751,2020-05-24,29.09999999998812,-2.499999999994742,19.23266000000001
29183550,2020-05-25,29.09999999998812,-2.499999999994742,19.69695000000001
29198349,2020-05-26,29.09999999998812,-2.499999999994742,20.092100000000016
29213148,2020-05-27,29.09999999998812,-2.499999999994742,19.831020000000024
29227947,2020-05-28,29.09999999998812,-2.499999999994742,20.25744000000003
29242746,2020-05-29,29.09999999998812,-2.499999999994742,19.845970000000023
29257545,2020-05-30,29.09999999998812,-2.499999999994742,19.87182000000001
29272344,2020-05-31,29.09999999998812,-2.499999999994742,19.38452000000001
29287143,2020-06-01,29.09999999998812,-2.499999999994742,19.599820000000022
29301942,2020-06-02,29.09999999998812,-2.499999999994742,19.1721
29316741,2020-06-03,29.09999999998812,-2.499999999994742,19.798820000000035
29331540,2020-06-04,29.09999999998812,-2.499999999994742,19.353700000000003
29346339,2020-06-05,29.09999999998812,-2.499999999994742,19.759640000000047
29361138,2020-06-06,29.09999999998812,-2.499999999994742,19.69888000000003
29375937,2020-06-07,29.09999999998812,-2.499999999994742,19.6891
29390736,2020-06-08,29.09999999998812,-2.499999999994742,19.189840000000004
29405535,2020-06-09,29.09999999998812,-2.499999999994742,19.453880000000023
29420334,2020-06-10,29.09999999998812,-2.499999999994742,19.28060000000005
29435133,2020-06-11,29.09999999998812,-2.499999999994742,17.748530000000017
29449932,2020-06-12,29.09999999998812,-2.499999999994742,19.36047000000002
29464731,2020-06-13,29.09999999998812,-2.499999999994742,18.65127000000001
29479530,2020-06-14,29.09999999998812,-2.499999999994742,18.667400000000043
29494329,2020-06-15,29.09999999998812,-2.499999999994742,19.149130000000014
29509128,2020-06-16,29.09999999998812,-2.499999999994742,18.596900000000005
29523927,2020-06-17,29.09999999998812,-2.499999999994742,18.78630000000004
29538726,2020-06-18,29.09999999998812,-2.499999999994742,18.94207
29553525,2020-06-19,29.09999999998812,-2.499999999994742,18.91064
29568324,2020-06-20,29.09999999998812,-2.499999999994742,19.050160000000005
29583123,2020-06-21,29.09999999998812,-2.499999999994742,18.85095000000001
29597922,2020-06-22,29.09999999998812,-2.499999999994742,18.70898
29612721,2020-06-23,29.09999999998812,-2.499999999994742,19.21350000000001
29627520,2020-06-24,29.09999999998812,-2.499999999994742,19.43960000000004
29642319,2020-06-25,29.09999999998812,-2.499999999994742,19.53814
29657118,2020-06-26,29.09999999998812,-2.499999999994742,18.996730000000014
29671917,2020-06-27,29.09999999998812,-2.499999999994742,19.353940000000023
29686716,2020-06-28,29.09999999998812,-2.499999999994742,19.739340000000027
29701515,2020-06-29,29.09999999998812,-2.499999999994742,19.91134
29716314,2020-06-30,29.09999999998812,-2.499999999994742,19.69045
29731113,2020-07-01,29.09999999998812,-2.499999999994742,19.506340000000023
29745912,2020-07-02,29.09999999998812,-2.499999999994742,19.036500000000046
29760711,2020-07-03,29.09999999998812,-2.499999999994742,19.22582
29775510,2020-07-04,29.09999999998812,-2.499999999994742,19.55060000000003
29790309,2020-07-05,29.09999999998812,-2.499999999994742,19.253930000000025
29805108,2020-07-06,29.09999999998812,-2.499999999994742,18.459220000000016
29819907,2020-07-07,29.09999999998812,-2.499999999994742,18.620400000000014
29834706,2020-07-08,29.09999999998812,-2.499999999994742,19.438900000000046
29849505,2020-07-09,29.09999999998812,-2.499999999994742,19.59698000000003
29864304,2020-07-10,29.09999999998812,-2.499999999994742,18.81738000000001
29879103,2020-07-11,29.09999999998812,-2.499999999994742,18.81844000000001
29893902,2020-07-12,29.09999999998812,-2.499999999994742,19.350030000000004
29908701,2020-07-13,29.09999999998812,-2.499999999994742,19.07934
29923500,2020-07-14,29.09999999998812,-2.499999999994742,19.172420000000045
29938299,2020-07-15,29.09999999998812,-2.499999999994742,19.384600000000034
29953098,2020-07-16,29.09999999998812,-2.499999999994742,18.432950000000005
29967897,2020-07-17,29.09999999998812,-2.499999999994742,18.48160000000001
29982696,2020-07-18,29.09999999998812,-2.499999999994742,17.562400000000025
29997495,2020-07-19,29.09999999998812,-2.499999999994742,18.43502000000001
30012294,2020-07-20,29.09999999998812,-2.499999999994742,18.92217000000005
30027093,2020-07-21,29.09999999998812,-2.499999999994742,18.66882000000004
30041892,2020-07-22,29.09999999998812,-2.499999999994742,18.790200000000027
30056691,2020-07-23,29.09999999998812,-2.499999999994742,18.932000000000016
30071490,2020-07-24,29.09999999998812,-2.499999999994742,18.715419999999995
30086289,2020-07-25,29.09999999998812,-2.499999999994742,19.01962000000003
30101088,2020-07-26,29.09999999998812,-2.499999999994742,18.96234000000004
30115887,2020-07-27,29.09999999998812,-2.499999999994742,18.69160000000005
30130686,2020-07-28,29.09999999998812,-2.499999999994742,19.18530000000004
30145485,2020-07-29,29.09999999998812,-2.499999999994742,19.68557000000004
30160284,2020-07-30,29.09999999998812,-2.499999999994742,19.94106000000005
30175083,2020-07-31,29.09999999998812,-2.499999999994742,20.12510000000003
30189882,2020-08-01,29.09999999998812,-2.499999999994742,19.89996000000002
30204681,2020-08-02,29.09999999998812,-2.499999999994742,19.79278000000005
30219480,2020-08-03,29.09999999998812,-2.499999999994742,18.938600000000008
30234279,2020-08-04,29.09999999998812,-2.499999999994742,19.789540000000045
30249078,2020-08-05,29.09999999998812,-2.499999999994742,19.26672000000002
30263877,2020-08-06,29.09999999998812,-2.499999999994742,20.25848000000002
30278676,2020-08-07,29.09999999998812,-2.499999999994742,19.88604000000004
30293475,2020-08-08,29.09999999998812,-2.499999999994742,19.655500000000018
30308274,2020-08-09,29.09999999998812,-2.499999999994742,19.63497000000001
30323073,2020-08-10,29.09999999998812,-2.499999999994742,20.220700000000026
30337872,2020-08-11,29.09999999998812,-2.499999999994742,19.89813000000004
30352671,2020-08-12,29.09999999998812,-2.499999999994742,20.31610000000001
30367470,2020-08-13,29.09999999998812,-2.499999999994742,20.404960000000017
30382269,2020-08-14,29.09999999998812,-2.499999999994742,19.93395000000004
30397068,2020-08-15,29.09999999998812,-2.499999999994742,20.46130000000005
30411867,2020-08-16,29.09999999998812,-2.499999999994742,21.04818
30426666,2020-08-17,29.09999999998812,-2.499999999994742,20.740750000000048
30441465,2020-08-18,29.09999999998812,-2.499999999994742,20.829600000000028
30456264,2020-08-19,29.09999999998812,-2.499999999994742,20.928200000000004
30471063,2020-08-20,29.09999999998812,-2.499999999994742,20.302480000000003
30485862,2020-08-21,29.09999999998812,-2.499999999994742,20.03835000000004
30500661,2020-08-22,29.09999999998812,-2.499999999994742,20.20840000000004
30515460,2020-08-23,29.09999999998812,-2.499999999994742,19.911800000000028
30530259,2020-08-24,29.09999999998812,-2.499999999994742,19.79495000000003
30545058,2020-08-25,29.09999999998812,-2.499999999994742,20.212900000000047
30559857,2020-08-26,29.09999999998812,-2.499999999994742,20.62664000000001
30574656,2020-08-27,29.09999999998812,-2.499999999994742,20.20666
30589455,2020-08-28,29.09999999998812,-2.499999999994742,19.958730000000003
30604254,2020-08-29,29.09999999998812,-2.499999999994742,19.273500000000013
30619053,2020-08-30,29.09999999998812,-2.499999999994742,19.86044000000004
30633852,2020-08-31,29.09999999998812,-2.499999999994742,19.320250000000044
30648651,2020-09-01,29.09999999998812,-2.499999999994742,19.928770000000043
30663450,2020-09-02,29.09999999998812,-2.499999999994742,19.96356000000003
30678249,2020-09-03,29.09999999998812,-2.499999999994742,19.89974000000001
30693048,2020-09-04,29.09999999998812,-2.499999999994742,20.30260000000004
30707847,2020-09-05,29.09999999998812,-2.499999999994742,20.846220000000017
30722646,2020-09-06,29.09999999998812,-2.499999999994742,19.79290000000003
30737445,2020-09-07,29.09999999998812,-2.499999999994742,19.0145
30752244,2020-09-08,29.09999999998812,-2.499999999994742,19.579800000000034
30767043,2020-09-09,29.09999999998812,-2.499999999994742,19.510550000000023
30781842,2020-09-10,29.09999999998812,-2.499999999994742,20.070430000000044
30796641,2020-09-11,29.09999999998812,-2.499999999994742,20.137699999999995
30811440,2020-09-12,29.09999999998812,-2.499999999994742,19.38207
30826239,2020-09-13,29.09999999998812,-2.499999999994742,20.082700000000045
30841038,2020-09-14,29.09999999998812,-2.499999999994742,20.24200000000002
30855837,2020-09-15,29.09999999998812,-2.499999999994742,20.53002000000004
30870636,2020-09-16,29.09999999998812,-2.499999999994742,20.689300000000003
30885435,2020-09-17,29.09999999998812,-2.499999999994742,20.81610000000001
30900234,2020-09-18,29.09999999998812,-2.499999999994742,21.235220000000027
30915033,2020-09-19,29.09999999998812,-2.499999999994742,20.954920000000016
30929832,2020-09-20,29.09999999998812,-2.499999999994742,20.534970000000044
30944631,2020-09-21,29.09999999998812,-2.499999999994742,20.795950000000005
30959430,2020-09-22,29.09999999998812,-2.499999999994742,19.915900000000025
30974229,2020-09-23,29.09999999998812,-2.499999999994742,18.68932000000001
30989028,2020-09-24,29.09999999998812,-2.499999999994742,20.27233000000001
31003827,2020-09-25,29.09999999998812,-2.499999999994742,20.354730000000018
31018626,2020-09-26,29.09999999998812,-2.499999999994742,19.880640000000028
31033425,2020-09-27,29.09999999998812,-2.499999999994742,19.35244
31048224,2020-09-28,29.09999999998812,-2.499999999994742,20.009820000000047
31063023,2020-09-29,29.09999999998812,-2.499999999994742,19.319200000000023
31077822,2020-09-30,29.09999999998812,-2.499999999994742,19.54888
31092621,2020-10-01,29.09999999998812,-2.499999999994742,19.35516000000001
31107420,2020-10-02,29.09999999998812,-2.499999999994742,19.60107000000005
31122219,2020-10-03,29.09999999998812,-2.499999999994742,19.95953000000003
31137018,2020-10-04,29.09999999998812,-2.499999999994742,19.680319999999995
31151817,2020-10-05,29.09999999998812,-2.499999999994742,20.72204000000005
31166616,2020-10-06,29.09999999998812,-2.499999999994742,20.529470000000003
31181415,2020-10-07,29.09999999998812,-2.499999999994742,20.108400000000017
31196214,2020-10-08,29.09999999998812,-2.499999999994742,20.26230000000004
31211013,2020-10-09,29.09999999998812,-2.499999999994742,19.550070000000005
31225812,2020-10-10,29.09999999998812,-2.499999999994742,19.70825000000002
31240611,2020-10-11,29.09999999998812,-2.499999999994742,19.62933000000004
31255410,2020-10-12,29.09999999998812,-2.499999999994742,19.09576000000004
31270209,2020-10-13,29.09999999998812,-2.499999999994742,19.14565000000005
31285008,2020-10-14,29.09999999998812,-2.499999999994742,19.42410000000001
31299807,2020-10-15,29.09999999998812,-2.499999999994742,20.15720000000005
31314606,2020-10-16,29.09999999998812,-2.499999999994742,20.31536
31329405,2020-10-17,29.09999999998812,-2.499999999994742,19.90090000000004
31344204,2020-10-18,29.09999999998812,-2.499999999994742,19.317440000000037
31359003,2020-10-19,29.09999999998812,-2.499999999994742,19.947720000000004
31373802,2020-10-20,29.09999999998812,-2.499999999994742,19.055720000000008
31388601,2020-10-21,29.09999999998812,-2.499999999994742,18.803600000000017
31403400,2020-10-22,29.09999999998812,-2.499999999994742,18.53414000000004
31418199,2020-10-23,29.09999999998812,-2.499999999994742,19.47842000000003
31432998,2020-10-24,29.09999999998812,-2.499999999994742,20.39446000000004
31447797,2020-10-25,29.09999999998812,-2.499999999994742,19.67140000000001
31462596,2020-10-26,29.09999999998812,-2.499999999994742,19.47347000000002
31477395,2020-10-27,29.09999999998812,-2.499999999994742,18.694000000000017
31492194,2020-10-28,29.09999999998812,-2.499999999994742,19.676170000000013
31506993,2020-10-29,29.09999999998812,-2.499999999994742,19.168499999999995
31521792,2020-10-30,29.09999999998812,-2.499999999994742,18.483360000000005
31536591,2020-10-31,29.09999999998812,-2.499999999994742,18.24640000000005
31551390,2020-11-01,29.09999999998812,-2.499999999994742,19.422270000000022
31566189,2020-11-02,29.09999999998812,-2.499999999994742,19.716940000000022
31580988,2020-11-03,29.09999999998812,-2.499999999994742,20.04840000000001
31595787,2020-11-04,29.09999999998812,-2.499999999994742,19.286280000000037
31610586,2020-11-05,29.09999999998812,-2.499999999994742,19.19662
31625385,2020-11-06,29.09999999998812,-2.499999999994742,18.72146000000004
31640184,2020-11-07,29.09999999998812,-2.499999999994742,19.058250000000044
31654983,2020-11-08,29.09999999998812,-2.499999999994742,20.050130000000024
31669782,2020-11-09,29.09999999998812,-2.499999999994742,18.94274000000001
31684581,2020-11-10,29.09999999998812,-2.499999999994742,18.48266000000001
31699380,2020-11-11,29.09999999998812,-2.499999999994742,17.9101
