Unnamed: 0,time,lon,lat,Temperature_Air_2m_Max_Day_Time
34955160,2021-06-19,29.09999999998812,-2.499999999994742,22.01782000000003
34969959,2021-06-20,29.09999999998812,-2.499999999994742,22.194500000000005
34984758,2021-06-21,29.09999999998812,-2.499999999994742,22.294340000000037
34999557,2021-06-22,29.09999999998812,-2.499999999994742,22.486170000000016
35014356,2021-06-23,29.09999999998812,-2.499999999994742,22.31335000000001
35029155,2021-06-24,29.09999999998812,-2.499999999994742,23.55030000000005
35043954,2021-06-25,29.09999999998812,-2.499999999994742,22.650480000000016
35058753,2021-06-26,29.09999999998812,-2.499999999994742,23.069500000000005
35073552,2021-06-27,29.09999999998812,-2.499999999994742,24.16134
35088351,2021-06-28,29.09999999998812,-2.499999999994742,23.39144000000005
35103150,2021-06-29,29.09999999998812,-2.499999999994742,21.886930000000007
35117949,2021-06-30,29.09999999998812,-2.499999999994742,22.27450000000005
35132748,2021-07-01,29.09999999998812,-2.499999999994742,23.367580000000032
35147547,2021-07-02,29.09999999998812,-2.499999999994742,23.187100000000044
35162346,2021-07-03,29.09999999998812,-2.499999999994742,23.56826000000001
35177145,2021-07-04,29.09999999998812,-2.499999999994742,23.404260000000026
35191944,2021-07-05,29.09999999998812,-2.499999999994742,22.87542000000002
35206743,2021-07-06,29.09999999998812,-2.499999999994742,22.59017
35221542,2021-07-07,29.09999999998812,-2.499999999994742,22.63812000000001
35236341,2021-07-08,29.09999999998812,-2.499999999994742,22.37440000000004
35251140,2021-07-09,29.09999999998812,-2.499999999994742,22.26333
35265939,2021-07-10,29.09999999998812,-2.499999999994742,21.152600000000007
35280738,2021-07-11,29.09999999998812,-2.499999999994742,22.43377000000004
35295537,2021-07-12,29.09999999998812,-2.499999999994742,22.451400000000035
35310336,2021-07-13,29.09999999998812,-2.499999999994742,23.77923000000004
35325135,2021-07-14,29.09999999998812,-2.499999999994742,23.295860000000005
35339934,2021-07-15,29.09999999998812,-2.499999999994742,21.46566000000001
35354733,2021-07-16,29.09999999998812,-2.499999999994742,21.786249999999995
35369532,2021-07-17,29.09999999998812,-2.499999999994742,22.4855
35384331,2021-07-18,29.09999999998812,-2.499999999994742,21.381100000000004
35399130,2021-07-19,29.09999999998812,-2.499999999994742,23.648000000000025
35413929,2021-07-20,29.09999999998812,-2.499999999994742,23.18100000000004
35428728,2021-07-21,29.09999999998812,-2.499999999994742,23.8184
35443527,2021-07-22,29.09999999998812,-2.499999999994742,24.29806000000002
35458326,2021-07-23,29.09999999998812,-2.499999999994742,23.70980000000003
35473125,2021-07-24,29.09999999998812,-2.499999999994742,21.819020000000023
35487924,2021-07-25,29.09999999998812,-2.499999999994742,23.07745
35502723,2021-07-26,29.09999999998812,-2.499999999994742,22.890620000000013
35517522,2021-07-27,29.09999999998812,-2.499999999994742,22.347800000000007
35532321,2021-07-28,29.09999999998812,-2.499999999994742,23.121579999999994
35547120,2021-07-29,29.09999999998812,-2.499999999994742,23.025630000000035
35561919,2021-07-30,29.09999999998812,-2.499999999994742,23.51275000000004
35576718,2021-07-31,29.09999999998812,-2.499999999994742,23.681880000000035
35591517,2021-08-01,29.09999999998812,-2.499999999994742,23.524130000000014
35606316,2021-08-02,29.09999999998812,-2.499999999994742,23.21610000000004
35621115,2021-08-03,29.09999999998812,-2.499999999994742,23.88503000000003
35635914,2021-08-04,29.09999999998812,-2.499999999994742,24.19677000000001
35650713,2021-08-05,29.09999999998812,-2.499999999994742,23.9948
35665512,2021-08-06,29.09999999998812,-2.499999999994742,23.18690000000004
35680311,2021-08-07,29.09999999998812,-2.499999999994742,23.930300000000045
35695110,2021-08-08,29.09999999998812,-2.499999999994742,23.54660000000001
35709909,2021-08-09,29.09999999998812,-2.499999999994742,23.662620000000004
35724708,2021-08-10,29.09999999998812,-2.499999999994742,22.429400000000044
35739507,2021-08-11,29.09999999998812,-2.499999999994742,22.18203
35754306,2021-08-12,29.09999999998812,-2.499999999994742,23.547660000000008
35769105,2021-08-13,29.09999999998812,-2.499999999994742,22.86727000000002
35783904,2021-08-14,29.09999999998812,-2.499999999994742,22.824270000000013
35798703,2021-08-15,29.09999999998812,-2.499999999994742,23.7192
35813502,2021-08-16,29.09999999998812,-2.499999999994742,24.456260000000043
35828301,2021-08-17,29.09999999998812,-2.499999999994742,24.049740000000043
35843100,2021-08-18,29.09999999998812,-2.499999999994742,24.23272000000003
35857899,2021-08-19,29.09999999998812,-2.499999999994742,23.530850000000044
35872698,2021-08-20,29.09999999998812,-2.499999999994742,23.865300000000047
35887497,2021-08-21,29.09999999998812,-2.499999999994742,22.799920000000043
35902296,2021-08-22,29.09999999998812,-2.499999999994742,23.67965000000004
35917095,2021-08-23,29.09999999998812,-2.499999999994742,24.42425000000003
35931894,2021-08-24,29.09999999998812,-2.499999999994742,24.978300000000047
35946693,2021-08-25,29.09999999998812,-2.499999999994742,25.01104000000004
35961492,2021-08-26,29.09999999998812,-2.499999999994742,25.398500000000013
35976291,2021-08-27,29.09999999998812,-2.499999999994742,25.18762000000004
35991090,2021-08-28,29.09999999998812,-2.499999999994742,25.220330000000047
36005889,2021-08-29,29.09999999998812,-2.499999999994742,25.153400000000037
36020688,2021-08-30,29.09999999998812,-2.499999999994742,24.671170000000014
36035487,2021-08-31,29.09999999998812,-2.499999999994742,24.77834000000001
36050286,2021-09-01,29.09999999998812,-2.499999999994742,24.50692000000004
36065085,2021-09-02,29.09999999998812,-2.499999999994742,24.017100000000028
36079884,2021-09-03,29.09999999998812,-2.499999999994742,23.39727000000005
36094683,2021-09-04,29.09999999998812,-2.499999999994742,23.72415000000001
36109482,2021-09-05,29.09999999998812,-2.499999999994742,24.914270000000045
36124281,2021-09-06,29.09999999998812,-2.499999999994742,24.28057000000001
36139080,2021-09-07,29.09999999998812,-2.499999999994742,24.24386000000004
36153879,2021-09-08,29.09999999998812,-2.499999999994742,23.12426000000005
36168678,2021-09-09,29.09999999998812,-2.499999999994742,24.21594000000005
36183477,2021-09-10,29.09999999998812,-2.499999999994742,23.747640000000047
36198276,2021-09-11,29.09999999998812,-2.499999999994742,23.112630000000024
36213075,2021-09-12,29.09999999998812,-2.499999999994742,24.719300000000032
36227874,2021-09-13,29.09999999998812,-2.499999999994742,24.16130000000004
36242673,2021-09-14,29.09999999998812,-2.499999999994742,25.760400000000004
36257472,2021-09-15,29.09999999998812,-2.499999999994742,25.22384
36272271,2021-09-16,29.09999999998812,-2.499999999994742,25.278099999999995
36287070,2021-09-17,29.09999999998812,-2.499999999994742,22.242400000000032
36301869,2021-09-18,29.09999999998812,-2.499999999994742,22.31173000000001
36316668,2021-09-19,29.09999999998812,-2.499999999994742,23.78964000000002
36331467,2021-09-20,29.09999999998812,-2.499999999994742,25.432920000000024
36346266,2021-09-21,29.09999999998812,-2.499999999994742,25.729460000000017
36361065,2021-09-22,29.09999999998812,-2.499999999994742,23.48144000000002
36375864,2021-09-23,29.09999999998812,-2.499999999994742,23.883970000000037
36390663,2021-09-24,29.09999999998812,-2.499999999994742,22.703700000000023
36405462,2021-09-25,29.09999999998812,-2.499999999994742,23.28800000000001
36420261,2021-09-26,29.09999999998812,-2.499999999994742,23.219750000000037
36435060,2021-09-27,29.09999999998812,-2.499999999994742,23.993370000000027
36449859,2021-09-28,29.09999999998812,-2.499999999994742,24.50192000000004
36464658,2021-09-29,29.09999999998812,-2.499999999994742,24.138270000000038
36479457,2021-09-30,29.09999999998812,-2.499999999994742,24.639250000000004
36494256,2021-10-01,29.09999999998812,-2.499999999994742,24.488920000000007
36509055,2021-10-02,29.09999999998812,-2.499999999994742,24.38280000000003
36523854,2021-10-03,29.09999999998812,-2.499999999994742,23.778130000000036
36538653,2021-10-04,29.09999999998812,-2.499999999994742,24.081000000000017
36553452,2021-10-05,29.09999999998812,-2.499999999994742,23.35510000000005
36568251,2021-10-06,29.09999999998812,-2.499999999994742,23.39285000000001
36583050,2021-10-07,29.09999999998812,-2.499999999994742,25.76437000000004
36597849,2021-10-08,29.09999999998812,-2.499999999994742,25.317499999999995
36612648,2021-10-09,29.09999999998812,-2.499999999994742,24.864250000000027
36627447,2021-10-10,29.09999999998812,-2.499999999994742,25.4624
36642246,2021-10-11,29.09999999998812,-2.499999999994742,23.89468000000005
36657045,2021-10-12,29.09999999998812,-2.499999999994742,24.07757000000004
36671844,2021-10-13,29.09999999998812,-2.499999999994742,24.38793000000004
36686643,2021-10-14,29.09999999998812,-2.499999999994742,24.13036
36701442,2021-10-15,29.09999999998812,-2.499999999994742,23.63040000000001
36716241,2021-10-16,29.09999999998812,-2.499999999994742,23.16958
36731040,2021-10-17,29.09999999998812,-2.499999999994742,24.04043000000001
36745839,2021-10-18,29.09999999998812,-2.499999999994742,24.184169999999995
36760638,2021-10-19,29.09999999998812,-2.499999999994742,23.767570000000035
36775437,2021-10-20,29.09999999998812,-2.499999999994742,23.252470000000017
36790236,2021-10-21,29.09999999998812,-2.499999999994742,23.10092000000003
36805035,2021-10-22,29.09999999998812,-2.499999999994742,22.87360000000001
36819834,2021-10-23,29.09999999998812,-2.499999999994742,24.653200000000027
36834633,2021-10-24,29.09999999998812,-2.499999999994742,24.75150000000002
36849432,2021-10-25,29.09999999998812,-2.499999999994742,23.6533
36864231,2021-10-26,29.09999999998812,-2.499999999994742,22.48693000000003
36879030,2021-10-27,29.09999999998812,-2.499999999994742,23.19110000000001
36893829,2021-10-28,29.09999999998812,-2.499999999994742,22.318870000000004
36908628,2021-10-29,29.09999999998812,-2.499999999994742,24.41650000000004
36923427,2021-10-30,29.09999999998812,-2.499999999994742,23.70455000000004
36938226,2021-10-31,29.09999999998812,-2.499999999994742,24.08306000000005
36953025,2021-11-01,29.09999999998812,-2.499999999994742,23.21078
36967824,2021-11-02,29.09999999998812,-2.499999999994742,22.08987000000002
36982623,2021-11-03,29.09999999998812,-2.499999999994742,21.968560000000025
36997422,2021-11-04,29.09999999998812,-2.499999999994742,23.02743000000004
37012221,2021-11-05,29.09999999998812,-2.499999999994742,22.981930000000037
37027020,2021-11-06,29.09999999998812,-2.499999999994742,23.80724000000004
37041819,2021-11-07,29.09999999998812,-2.499999999994742,24.260280000000023
37056618,2021-11-08,29.09999999998812,-2.499999999994742,24.95693
37071417,2021-11-09,29.09999999998812,-2.499999999994742,24.879850000000037
37086216,2021-11-10,29.09999999998812,-2.499999999994742,24.13754
37101015,2021-11-11,29.09999999998812,-2.499999999994742,23.84844000000004
37115814,2021-11-12,29.09999999998812,-2.499999999994742,24.39236
37130613,2021-11-13,29.09999999998812,-2.499999999994742,23.27140000000003
37145412,2021-11-14,29.09999999998812,-2.499999999994742,23.83044000000001
37160211,2021-11-15,29.09999999998812,-2.499999999994742,22.76132000000001
37175010,2021-11-16,29.09999999998812,-2.499999999994742,23.03380000000004
37189809,2021-11-17,29.09999999998812,-2.499999999994742,22.805260000000036
37204608,2021-11-18,29.09999999998812,-2.499999999994742,21.29690000000005
37219407,2021-11-19,29.09999999998812,-2.499999999994742,22.961630000000014
37234206,2021-11-20,29.09999999998812,-2.499999999994742,23.597620000000006
37249005,2021-11-21,29.09999999998812,-2.499999999994742,23.68716000000001
37263804,2021-11-22,29.09999999998812,-2.499999999994742,22.39843000000002
37278603,2021-11-23,29.09999999998812,-2.499999999994742,23.35882000000004
37293402,2021-11-24,29.09999999998812,-2.499999999994742,23.766400000000036
37308201,2021-11-25,29.09999999998812,-2.499999999994742,23.08355
37323000,2021-11-26,29.09999999998812,-2.499999999994742,21.045000000000016
37337799,2021-11-27,29.09999999998812,-2.499999999994742,21.195100000000025
37352598,2021-11-28,29.09999999998812,-2.499999999994742,22.481160000000045
37367397,2021-11-29,29.09999999998812,-2.499999999994742,23.502250000000004
37382196,2021-11-30,29.09999999998812,-2.499999999994742,22.19073000000003
37396995,2021-12-01,29.09999999998812,-2.499999999994742,22.166650000000004
37411794,2021-12-02,29.09999999998812,-2.499999999994742,22.24108000000001
37426593,2021-12-03,29.09999999998812,-2.499999999994742,22.89858000000004
37441392,2021-12-04,29.09999999998812,-2.499999999994742,22.556420000000003
37456191,2021-12-05,29.09999999998812,-2.499999999994742,22.765950000000032
37470990,2021-12-06,29.09999999998812,-2.499999999994742,22.27233000000001
37485789,2021-12-07,29.09999999998812,-2.499999999994742,23.12673000000001
37500588,2021-12-08,29.09999999998812,-2.499999999994742,22.8528
37515387,2021-12-09,29.09999999998812,-2.499999999994742,22.600300000000004
37530186,2021-12-10,29.09999999998812,-2.499999999994742,23.03060000000005
37544985,2021-12-11,29.09999999998812,-2.499999999994742,23.01415000000003
37559784,2021-12-12,29.09999999998812,-2.499999999994742,22.353940000000023
37574583,2021-12-13,29.09999999998812,-2.499999999994742,21.92733000000004
37589382,2021-12-14,29.09999999998812,-2.499999999994742,23.11495000000002
37604181,2021-12-15,29.09999999998812,-2.499999999994742,22.80940000000004
37618980,2021-12-16,29.09999999998812,-2.499999999994742,22.45977000000005
37633779,2021-12-17,29.09999999998812,-2.499999999994742,21.898000000000025
37648578,2021-12-18,29.09999999998812,-2.499999999994742,22.274130000000014
37663377,2021-12-19,29.09999999998812,-2.499999999994742,22.765000000000043
37678176,2021-12-20,29.09999999998812,-2.499999999994742,23.474400000000003
37692975,2021-12-21,29.09999999998812,-2.499999999994742,21.360100000000045
37707774,2021-12-22,29.09999999998812,-2.499999999994742,22.15276
37722573,2021-12-23,29.09999999998812,-2.499999999994742,21.151760000000024
37737372,2021-12-24,29.09999999998812,-2.499999999994742,21.467300000000023
37752171,2021-12-25,29.09999999998812,-2.499999999994742,21.70837
37766970,2021-12-26,29.09999999998812,-2.499999999994742,21.41040000000004
37781769,2021-12-27,29.09999999998812,-2.499999999994742,22.181570000000026
37796568,2021-12-28,29.09999999998812,-2.499999999994742,21.823050000000023
37811367,2021-12-29,29.09999999998812,-2.499999999994742,22.23828000000003
37826166,2021-12-30,29.09999999998812,-2.499999999994742,22.796170000000014
37840965,2021-12-31,29.09999999998812,-2.499999999994742,21.157770000000028
37855764,2022-01-01,29.09999999998812,-2.499999999994742,20.861170000000016
37870563,2022-01-02,29.09999999998812,-2.499999999994742,22.73678000000001
37885362,2022-01-03,29.09999999998812,-2.499999999994742,22.295000000000016
37900161,2022-01-04,29.09999999998812,-2.499999999994742,21.58178000000004
37914960,2022-01-05,29.09999999998812,-2.499999999994742,22.23055000000005
37929759,2022-01-06,29.09999999998812,-2.499999999994742,23.2516
37944558,2022-01-07,29.09999999998812,-2.499999999994742,22.908320000000003
37959357,2022-01-08,29.09999999998812,-2.499999999994742,23.064840000000004
37974156,2022-01-09,29.09999999998812,-2.499999999994742,23.76025000000004
37988955,2022-01-10,29.09999999998812,-2.499999999994742,24.25
38003754,2022-01-11,29.09999999998812,-2.499999999994742,23.308340000000044
38018553,2022-01-12,29.09999999998812,-2.499999999994742,24.27520000000004
38033352,2022-01-13,29.09999999998812,-2.499999999994742,21.27493000000004
38048151,2022-01-14,29.09999999998812,-2.499999999994742,21.658650000000023
38062950,2022-01-15,29.09999999998812,-2.499999999994742,22.39830000000001
38077749,2022-01-16,29.09999999998812,-2.499999999994742,19.32990000000001
38092548,2022-01-17,29.09999999998812,-2.499999999994742,20.25887
38107347,2022-01-18,29.09999999998812,-2.499999999994742,20.551780000000008
38122146,2022-01-19,29.09999999998812,-2.499999999994742,22.268370000000004
38136945,2022-01-20,29.09999999998812,-2.499999999994742,21.11596000000003
38151744,2022-01-21,29.09999999998812,-2.499999999994742,21.590540000000036
38166543,2022-01-22,29.09999999998812,-2.499999999994742,21.330560000000048
38181342,2022-01-23,29.09999999998812,-2.499999999994742,19.99640000000005
38196141,2022-01-24,29.09999999998812,-2.499999999994742,21.675160000000005
38210940,2022-01-25,29.09999999998812,-2.499999999994742,21.99072000000001
38225739,2022-01-26,29.09999999998812,-2.499999999994742,22.6395
38240538,2022-01-27,29.09999999998812,-2.499999999994742,21.47200000000004
38255337,2022-01-28,29.09999999998812,-2.499999999994742,21.734550000000013
38270136,2022-01-29,29.09999999998812,-2.499999999994742,21.73205000000001
38284935,2022-01-30,29.09999999998812,-2.499999999994742,22.04888
38299734,2022-01-31,29.09999999998812,-2.499999999994742,19.19888000000003
38314533,2022-02-01,29.09999999998812,-2.499999999994742,20.80950000000001
38329332,2022-02-02,29.09999999998812,-2.499999999994742,20.617670000000032
38344131,2022-02-03,29.09999999998812,-2.499999999994742,20.616450000000043
38358930,2022-02-04,29.09999999998812,-2.499999999994742,21.13647000000003
38373729,2022-02-05,29.09999999998812,-2.499999999994742,19.687550000000044
38388528,2022-02-06,29.09999999998812,-2.499999999994742,21.07974000000001
38403327,2022-02-07,29.09999999998812,-2.499999999994742,20.191250000000025
38418126,2022-02-08,29.09999999998812,-2.499999999994742,21.15180000000004
38432925,2022-02-09,29.09999999998812,-2.499999999994742,20.914500000000032
38447724,2022-02-10,29.09999999998812,-2.499999999994742,19.791250000000048
38462523,2022-02-11,29.09999999998812,-2.499999999994742,21.085020000000043
38477322,2022-02-12,29.09999999998812,-2.499999999994742,21.082570000000032
38492121,2022-02-13,29.09999999998812,-2.499999999994742,21.58746000000002
38506920,2022-02-14,29.09999999998812,-2.499999999994742,21.866450000000043
38521719,2022-02-15,29.09999999998812,-2.499999999994742,21.114250000000027
38536518,2022-02-16,29.09999999998812,-2.499999999994742,20.98430000000002
38551317,2022-02-17,29.09999999998812,-2.499999999994742,22.004200000000026
38566116,2022-02-18,29.09999999998812,-2.499999999994742,20.374780000000044
38580915,2022-02-19,29.09999999998812,-2.499999999994742,21.879400000000032
38595714,2022-02-20,29.09999999998812,-2.499999999994742,20.045470000000023
38610513,2022-02-21,29.09999999998812,-2.499999999994742,20.717030000000022
38625312,2022-02-22,29.09999999998812,-2.499999999994742,20.685540000000003
38640111,2022-02-23,29.09999999998812,-2.499999999994742,20.59222
38654910,2022-02-24,29.09999999998812,-2.499999999994742,19.720060000000046
38669709,2022-02-25,29.09999999998812,-2.499999999994742,22.262260000000023
38684508,2022-02-26,29.09999999998812,-2.499999999994742,20.988760000000013
38699307,2022-02-27,29.09999999998812,-2.499999999994742,22.53246000000001
38714106,2022-02-28,29.09999999998812,-2.499999999994742,22.64360000000005
38728905,2022-03-01,29.09999999998812,-2.499999999994742,22.453120000000013
38743704,2022-03-02,29.09999999998812,-2.499999999994742,21.78423000000004
38758503,2022-03-03,29.09999999998812,-2.499999999994742,22.449460000000045
38773302,2022-03-04,29.09999999998812,-2.499999999994742,21.85763000000003
38788101,2022-03-05,29.09999999998812,-2.499999999994742,22.31080000000003
38802900,2022-03-06,29.09999999998812,-2.499999999994742,22.44467000000003
38817699,2022-03-07,29.09999999998812,-2.499999999994742,22.6934
38832498,2022-03-08,29.09999999998812,-2.499999999994742,23.07842000000005
38847297,2022-03-09,29.09999999998812,-2.499999999994742,23.54684000000003
38862096,2022-03-10,29.09999999998812,-2.499999999994742,24.013900000000035
38876895,2022-03-11,29.09999999998812,-2.499999999994742,23.422050000000013
38891694,2022-03-12,29.09999999998812,-2.499999999994742,23.19372000000004
38906493,2022-03-13,29.09999999998812,-2.499999999994742,20.87512000000004
38921292,2022-03-14,29.09999999998812,-2.499999999994742,22.35073
38936091,2022-03-15,29.09999999998812,-2.499999999994742,23.08416
38950890,2022-03-16,29.09999999998812,-2.499999999994742,22.567960000000028
38965689,2022-03-17,29.09999999998812,-2.499999999994742,20.18887000000001
38980488,2022-03-18,29.09999999998812,-2.499999999994742,21.39940000000001
38995287,2022-03-19,29.09999999998812,-2.499999999994742,23.185500000000047
39010086,2022-03-20,29.09999999998812,-2.499999999994742,22.17706000000004
39024885,2022-03-21,29.09999999998812,-2.499999999994742,22.50155000000001
39039684,2022-03-22,29.09999999998812,-2.499999999994742,21.10696000000001
39054483,2022-03-23,29.09999999998812,-2.499999999994742,21.59805
39069282,2022-03-24,29.09999999998812,-2.499999999994742,22.089170000000024
39084081,2022-03-25,29.09999999998812,-2.499999999994742,22.70266000000004
39098880,2022-03-26,29.09999999998812,-2.499999999994742,23.012
39113679,2022-03-27,29.09999999998812,-2.499999999994742,23.328900000000036
39128478,2022-03-28,29.09999999998812,-2.499999999994742,21.83587
39143277,2022-03-29,29.09999999998812,-2.499999999994742,21.949520000000007
39158076,2022-03-30,29.09999999998812,-2.499999999994742,20.070250000000044
39172875,2022-03-31,29.09999999998812,-2.499999999994742,21.75033000000002
39187674,2022-04-01,29.09999999998812,-2.499999999994742,22.15180000000004
39202473,2022-04-02,29.09999999998812,-2.499999999994742,22.55960000000005
39217272,2022-04-03,29.09999999998812,-2.499999999994742,22.4221
39232071,2022-04-04,29.09999999998812,-2.499999999994742,22.543420000000022
39246870,2022-04-05,29.09999999998812,-2.499999999994742,22.9058
39261669,2022-04-06,29.09999999998812,-2.499999999994742,22.406030000000044
39276468,2022-04-07,29.09999999998812,-2.499999999994742,22.20797000000005
39291267,2022-04-08,29.09999999998812,-2.499999999994742,22.07937000000004
39306066,2022-04-09,29.09999999998812,-2.499999999994742,23.336569999999995
39320865,2022-04-10,29.09999999998812,-2.499999999994742,23.244600000000048
39335664,2022-04-11,29.09999999998812,-2.499999999994742,22.025350000000003
39350463,2022-04-12,29.09999999998812,-2.499999999994742,22.46478000000002
39365262,2022-04-13,29.09999999998812,-2.499999999994742,23.099760000000003
39380061,2022-04-14,29.09999999998812,-2.499999999994742,22.531920000000014
39394860,2022-04-15,29.09999999998812,-2.499999999994742,21.736800000000017
39409659,2022-04-16,29.09999999998812,-2.499999999994742,21.5324
39424458,2022-04-17,29.09999999998812,-2.499999999994742,22.32650000000001
39439257,2022-04-18,29.09999999998812,-2.499999999994742,22.084220000000016
39454056,2022-04-19,29.09999999998812,-2.499999999994742,22.68264000000005
39468855,2022-04-20,29.09999999998812,-2.499999999994742,18.37360000000001
39483654,2022-04-21,29.09999999998812,-2.499999999994742,20.7593
39498453,2022-04-22,29.09999999998812,-2.499999999994742,21.34250000000003
39513252,2022-04-23,29.09999999998812,-2.499999999994742,20.78980000000001
39528051,2022-04-24,29.09999999998812,-2.499999999994742,18.31344000000001
39542850,2022-04-25,29.09999999998812,-2.499999999994742,19.77520000000004
39557649,2022-04-26,29.09999999998812,-2.499999999994742,20.820370000000025
39572448,2022-04-27,29.09999999998812,-2.499999999994742,21.27493000000004
39587247,2022-04-28,29.09999999998812,-2.499999999994742,21.153800000000047
39602046,2022-04-29,29.09999999998812,-2.499999999994742,19.065
39616845,2022-04-30,29.09999999998812,-2.499999999994742,21.019000000000005
39631644,2022-05-01,29.09999999998812,-2.499999999994742,20.82977
39646443,2022-05-02,29.09999999998812,-2.499999999994742,20.080160000000035
39661242,2022-05-03,29.09999999998812,-2.499999999994742,21.777900000000045
39676041,2022-05-04,29.09999999998812,-2.499999999994742,21.86130000000003
39690840,2022-05-05,29.09999999998812,-2.499999999994742,21.694800000000043
39705639,2022-05-06,29.09999999998812,-2.499999999994742,21.544640000000012
39720438,2022-05-07,29.09999999998812,-2.499999999994742,22.13550000000004
39735237,2022-05-08,29.09999999998812,-2.499999999994742,21.16747000000004
39750036,2022-05-09,29.09999999998812,-2.499999999994742,22.52316000000002
39764835,2022-05-10,29.09999999998812,-2.499999999994742,22.51693
39779634,2022-05-11,29.09999999998812,-2.499999999994742,22.358060000000023
39794433,2022-05-12,29.09999999998812,-2.499999999994742,22.08680000000004
39809232,2022-05-13,29.09999999998812,-2.499999999994742,21.897550000000024
39824031,2022-05-14,29.09999999998812,-2.499999999994742,22.16396000000003
39838830,2022-05-15,29.09999999998812,-2.499999999994742,22.73330000000004
39853629,2022-05-16,29.09999999998812,-2.499999999994742,21.98364000000004
39868428,2022-05-17,29.09999999998812,-2.499999999994742,22.007750000000044
39883227,2022-05-18,29.09999999998812,-2.499999999994742,21.43353000000002
39898026,2022-05-19,29.09999999998812,-2.499999999994742,22.281900000000007
39912825,2022-05-20,29.09999999998812,-2.499999999994742,23.03290000000004
39927624,2022-05-21,29.09999999998812,-2.499999999994742,23.15545000000003
39942423,2022-05-22,29.09999999998812,-2.499999999994742,22.603970000000004
39957222,2022-05-23,29.09999999998812,-2.499999999994742,22.362900000000025
39972021,2022-05-24,29.09999999998812,-2.499999999994742,21.69030000000004
39986820,2022-05-25,29.09999999998812,-2.499999999994742,20.81194000000005
40001619,2022-05-26,29.09999999998812,-2.499999999994742,21.79025000000001
40016418,2022-05-27,29.09999999998812,-2.499999999994742,21.988460000000032
40031217,2022-05-28,29.09999999998812,-2.499999999994742,21.33853000000005
40046016,2022-05-29,29.09999999998812,-2.499999999994742,19.302700000000016
40060815,2022-05-30,29.09999999998812,-2.499999999994742,21.08370000000002
40075614,2022-05-31,29.09999999998812,-2.499999999994742,22.46337
40090413,2022-06-01,29.09999999998812,-2.499999999994742,22.18575000000004
40105212,2022-06-02,29.09999999998812,-2.499999999994742,20.77093000000002
40120011,2022-06-03,29.09999999998812,-2.499999999994742,21.27963
40134810,2022-06-04,29.09999999998812,-2.499999999994742,22.53057000000001
40149609,2022-06-05,29.09999999998812,-2.499999999994742,22.880300000000037
40164408,2022-06-06,29.09999999998812,-2.499999999994742,22.911900000000003
40179207,2022-06-07,29.09999999998812,-2.499999999994742,20.982100000000003
40194006,2022-06-08,29.09999999998812,-2.499999999994742,21.87826000000001
40208805,2022-06-09,29.09999999998812,-2.499999999994742,21.0163
40223604,2022-06-10,29.09999999998812,-2.499999999994742,22.77460000000002
40238403,2022-06-11,29.09999999998812,-2.499999999994742,22.27610000000004
40253202,2022-06-12,29.09999999998812,-2.499999999994742,21.922720000000027
40268001,2022-06-13,29.09999999998812,-2.499999999994742,22.022550000000024
40282800,2022-06-14,29.09999999998812,-2.499999999994742,22.97805
40297599,2022-06-15,29.09999999998812,-2.499999999994742,23.23055000000005
40312398,2022-06-16,29.09999999998812,-2.499999999994742,23.89070000000004
40327197,2022-06-17,29.09999999998812,-2.499999999994742,23.196560000000037
40341996,2022-06-18,29.09999999998812,-2.499999999994742,22.63745
40356795,2022-06-19,29.09999999998812,-2.499999999994742,22.72210000000001
40371594,2022-06-20,29.09999999998812,-2.499999999994742,21.55078000000003
40386393,2022-06-21,29.09999999998812,-2.499999999994742,21.892970000000048
40401192,2022-06-22,29.09999999998812,-2.499999999994742,22.751250000000027
40415991,2022-06-23,29.09999999998812,-2.499999999994742,22.616300000000024
40430790,2022-06-24,29.09999999998812,-2.499999999994742,23.01260000000002
40445589,2022-06-25,29.09999999998812,-2.499999999994742,22.79437000000001
40460388,2022-06-26,29.09999999998812,-2.499999999994742,22.41064
40475187,2022-06-27,29.09999999998812,-2.499999999994742,22.162000000000035
40489986,2022-06-28,29.09999999998812,-2.499999999994742,22.51296000000002
40504785,2022-06-29,29.09999999998812,-2.499999999994742,22.492760000000036
40519584,2022-06-30,29.09999999998812,-2.499999999994742,23.56194000000005
40534383,2022-07-01,29.09999999998812,-2.499999999994742,23.004050000000007
40549182,2022-07-02,29.09999999998812,-2.499999999994742,23.51275000000004
40563981,2022-07-03,29.09999999998812,-2.499999999994742,23.30322000000001
40578780,2022-07-04,29.09999999998812,-2.499999999994742,23.4194
40593579,2022-07-05,29.09999999998812,-2.499999999994742,23.488820000000032
40608378,2022-07-06,29.09999999998812,-2.499999999994742,22.226650000000006
40623177,2022-07-07,29.09999999998812,-2.499999999994742,23.274260000000027
40637976,2022-07-08,29.09999999998812,-2.499999999994742,23.30593000000005
40652775,2022-07-09,29.09999999998812,-2.499999999994742,23.01310000000001
40667574,2022-07-10,29.09999999998812,-2.499999999994742,21.90234000000004
40682373,2022-07-11,29.09999999998812,-2.499999999994742,22.64580000000001
40697172,2022-07-12,29.09999999998812,-2.499999999994742,22.22424000000001
40711971,2022-07-13,29.09999999998812,-2.499999999994742,22.847740000000044
40726770,2022-07-14,29.09999999998812,-2.499999999994742,24.09103000000005
