Unnamed: 0,time,lon,lat,Temperature_Air_2m_Min_24h
15065072,2017-10-14,29.09999999998812,-2.499999999994742,13.214750000000038
15079871,2017-10-15,29.09999999998812,-2.499999999994742,13.677800000000047
15094670,2017-10-16,29.09999999998812,-2.499999999994742,13.252560000000017
15109469,2017-10-17,29.09999999998812,-2.499999999994742,13.479600000000003
15124268,2017-10-18,29.09999999998812,-2.499999999994742,13.934660000000008
15139067,2017-10-19,29.09999999998812,-2.499999999994742,13.592740000000047
15153866,2017-10-20,29.09999999998812,-2.499999999994742,13.582150000000013
15168665,2017-10-21,29.09999999998812,-2.499999999994742,13.19448
15183464,2017-10-22,29.09999999998812,-2.499999999994742,13.857100000000004
15198263,2017-10-23,29.09999999998812,-2.499999999994742,13.674860000000024
15213062,2017-10-24,29.09999999998812,-2.499999999994742,13.85850000000005
15227861,2017-10-25,29.09999999998812,-2.499999999994742,13.68374
15242660,2017-10-26,29.09999999998812,-2.499999999994742,13.647850000000004
15257459,2017-10-27,29.09999999998812,-2.499999999994742,13.977840000000016
15272258,2017-10-28,29.09999999998812,-2.499999999994742,13.696619999999996
15287057,2017-10-29,29.09999999998812,-2.499999999994742,13.619500000000016
15301856,2017-10-30,29.09999999998812,-2.499999999994742,13.570300000000032
15316655,2017-10-31,29.09999999998812,-2.499999999994742,13.113460000000032
15331454,2017-11-01,29.09999999998812,-2.499999999994742,13.571200000000031
15346253,2017-11-02,29.09999999998812,-2.499999999994742,13.583200000000032
15361052,2017-11-03,29.09999999998812,-2.499999999994742,13.717100000000016
15375851,2017-11-04,29.09999999998812,-2.499999999994742,13.41726
15390650,2017-11-05,29.09999999998812,-2.499999999994742,13.194270000000015
15405449,2017-11-06,29.09999999998812,-2.499999999994742,13.493160000000046
15420248,2017-11-07,29.09999999998812,-2.499999999994742,13.172050000000011
15435047,2017-11-08,29.09999999998812,-2.499999999994742,13.426170000000011
15449846,2017-11-09,29.09999999998812,-2.499999999994742,13.400450000000037
15464645,2017-11-10,29.09999999998812,-2.499999999994742,13.305499999999997
15479444,2017-11-11,29.09999999998812,-2.499999999994742,13.269600000000024
15494243,2017-11-12,29.09999999998812,-2.499999999994742,13.631520000000023
15509042,2017-11-13,29.09999999998812,-2.499999999994742,13.161900000000005
15523841,2017-11-14,29.09999999998812,-2.499999999994742,13.354330000000004
15538640,2017-11-15,29.09999999998812,-2.499999999994742,13.709100000000037
15553439,2017-11-16,29.09999999998812,-2.499999999994742,13.537500000000025
15568238,2017-11-17,29.09999999998812,-2.499999999994742,13.644770000000053
15583037,2017-11-18,29.09999999998812,-2.499999999994742,13.124600000000044
15597836,2017-11-19,29.09999999998812,-2.499999999994742,13.387050000000045
15612635,2017-11-20,29.09999999998812,-2.499999999994742,13.252679999999998
15627434,2017-11-21,29.09999999998812,-2.499999999994742,13.099199999999996
15642233,2017-11-22,29.09999999998812,-2.499999999994742,13.137800000000029
15657032,2017-11-23,29.09999999998812,-2.499999999994742,13.359520000000032
15671831,2017-11-24,29.09999999998812,-2.499999999994742,13.56310000000002
15686630,2017-11-25,29.09999999998812,-2.499999999994742,13.445520000000045
15701429,2017-11-26,29.09999999998812,-2.499999999994742,13.108450000000005
15716228,2017-11-27,29.09999999998812,-2.499999999994742,13.64730000000003
15731027,2017-11-28,29.09999999998812,-2.499999999994742,13.832600000000014
15745826,2017-11-29,29.09999999998812,-2.499999999994742,13.264499999999998
15760625,2017-11-30,29.09999999998812,-2.499999999994742,13.41220000000004
15775424,2017-12-01,29.09999999998812,-2.499999999994742,12.966850000000022
15790223,2017-12-02,29.09999999998812,-2.499999999994742,13.207670000000007
15805022,2017-12-03,29.09999999998812,-2.499999999994742,13.675530000000036
15819821,2017-12-04,29.09999999998812,-2.499999999994742,13.570430000000044
15834620,2017-12-05,29.09999999998812,-2.499999999994742,13.055870000000027
15849419,2017-12-06,29.09999999998812,-2.499999999994742,13.57614000000001
15864218,2017-12-07,29.09999999998812,-2.499999999994742,13.306880000000035
15879017,2017-12-08,29.09999999998812,-2.499999999994742,13.45458000000002
15893816,2017-12-09,29.09999999998812,-2.499999999994742,13.656300000000044
15908615,2017-12-10,29.09999999998812,-2.499999999994742,13.432299999999998
15923414,2017-12-11,29.09999999998812,-2.499999999994742,13.15957000000003
15938213,2017-12-12,29.09999999998812,-2.499999999994742,13.477900000000034
15953012,2017-12-13,29.09999999998812,-2.499999999994742,13.046350000000018
15967811,2017-12-14,29.09999999998812,-2.499999999994742,13.306600000000005
15982610,2017-12-15,29.09999999998812,-2.499999999994742,13.45700000000005
15997409,2017-12-16,29.09999999998812,-2.499999999994742,13.291500000000042
16012208,2017-12-17,29.09999999998812,-2.499999999994742,13.503900000000044
16027007,2017-12-18,29.09999999998812,-2.499999999994742,13.362360000000024
16041806,2017-12-19,29.09999999998812,-2.499999999994742,13.13620000000003
16056605,2017-12-20,29.09999999998812,-2.499999999994742,12.978700000000003
16071404,2017-12-21,29.09999999998812,-2.499999999994742,13.27624000000003
16086203,2017-12-22,29.09999999998812,-2.499999999994742,13.760030000000029
16101002,2017-12-23,29.09999999998812,-2.499999999994742,13.299220000000048
16115801,2017-12-24,29.09999999998812,-2.499999999994742,13.25613000000004
16130600,2017-12-25,29.09999999998812,-2.499999999994742,13.229520000000036
16145399,2017-12-26,29.09999999998812,-2.499999999994742,13.44192000000004
16160198,2017-12-27,29.09999999998812,-2.499999999994742,13.232020000000034
16174997,2017-12-28,29.09999999998812,-2.499999999994742,13.07770000000005
16189796,2017-12-29,29.09999999998812,-2.499999999994742,13.43112000000002
16204595,2017-12-30,29.09999999998812,-2.499999999994742,13.438600000000008
16219394,2017-12-31,29.09999999998812,-2.499999999994742,13.325000000000044
16234193,2018-01-01,29.09999999998812,-2.499999999994742,13.220730000000003
16248992,2018-01-02,29.09999999998812,-2.499999999994742,12.997220000000029
16263791,2018-01-03,29.09999999998812,-2.499999999994742,13.330160000000037
16278590,2018-01-04,29.09999999998812,-2.499999999994742,13.141230000000007
16293389,2018-01-05,29.09999999998812,-2.499999999994742,13.22323
16308188,2018-01-06,29.09999999998812,-2.499999999994742,13.31985000000003
16322987,2018-01-07,29.09999999998812,-2.499999999994742,13.537560000000042
16337786,2018-01-08,29.09999999998812,-2.499999999994742,13.48248000000001
16352585,2018-01-09,29.09999999998812,-2.499999999994742,13.538350000000037
16367384,2018-01-10,29.09999999998812,-2.499999999994742,13.501430000000028
16382183,2018-01-11,29.09999999998812,-2.499999999994742,12.940800000000024
16396982,2018-01-12,29.09999999998812,-2.499999999994742,13.28140000000002
16411781,2018-01-13,29.09999999998812,-2.499999999994742,13.463160000000016
16426580,2018-01-14,29.09999999998812,-2.499999999994742,13.213369999999998
16441379,2018-01-15,29.09999999998812,-2.499999999994742,13.149500000000046
16456178,2018-01-16,29.09999999998812,-2.499999999994742,13.490930000000048
16470977,2018-01-17,29.09999999998812,-2.499999999994742,13.34005000000002
16485776,2018-01-18,29.09999999998812,-2.499999999994742,13.285000000000023
16500575,2018-01-19,29.09999999998812,-2.499999999994742,13.151940000000025
16515374,2018-01-20,29.09999999998812,-2.499999999994742,13.16342000000003
16530173,2018-01-21,29.09999999998812,-2.499999999994742,13.06844000000001
16544972,2018-01-22,29.09999999998812,-2.499999999994742,13.109200000000044
16559771,2018-01-23,29.09999999998812,-2.499999999994742,13.20046000000002
16574570,2018-01-24,29.09999999998812,-2.499999999994742,13.18798000000004
16589369,2018-01-25,29.09999999998812,-2.499999999994742,13.516099999999994
16604168,2018-01-26,29.09999999998812,-2.499999999994742,13.131600000000049
16618967,2018-01-27,29.09999999998812,-2.499999999994742,13.185600000000022
16633766,2018-01-28,29.09999999998812,-2.499999999994742,13.697320000000047
16648565,2018-01-29,29.09999999998812,-2.499999999994742,13.514550000000042
16663364,2018-01-30,29.09999999998812,-2.499999999994742,13.318930000000025
16678163,2018-01-31,29.09999999998812,-2.499999999994742,13.223960000000034
16692962,2018-02-01,29.09999999998812,-2.499999999994742,13.384450000000015
16707761,2018-02-02,29.09999999998812,-2.499999999994742,13.723720000000014
16722560,2018-02-03,29.09999999998812,-2.499999999994742,13.653500000000008
16737359,2018-02-04,29.09999999998812,-2.499999999994742,13.699550000000045
16752158,2018-02-05,29.09999999998812,-2.499999999994742,13.78866000000005
16766957,2018-02-06,29.09999999998812,-2.499999999994742,14.00768000000005
16781756,2018-02-07,29.09999999998812,-2.499999999994742,13.78630000000004
16796555,2018-02-08,29.09999999998812,-2.499999999994742,13.552940000000037
16811354,2018-02-09,29.09999999998812,-2.499999999994742,13.78576000000004
16826153,2018-02-10,29.09999999998812,-2.499999999994742,13.550260000000035
16840952,2018-02-11,29.09999999998812,-2.499999999994742,13.29113000000001
16855751,2018-02-12,29.09999999998812,-2.499999999994742,13.590450000000033
16870550,2018-02-13,29.09999999998812,-2.499999999994742,13.595240000000048
16885349,2018-02-14,29.09999999998812,-2.499999999994742,13.888800000000003
16900148,2018-02-15,29.09999999998812,-2.499999999994742,13.71180000000004
16914947,2018-02-16,29.09999999998812,-2.499999999994742,13.98004000000003
16929746,2018-02-17,29.09999999998812,-2.499999999994742,13.646050000000002
16944545,2018-02-18,29.09999999998812,-2.499999999994742,13.4375
16959344,2018-02-19,29.09999999998812,-2.499999999994742,13.018370000000004
16974143,2018-02-20,29.09999999998812,-2.499999999994742,13.79217
16988942,2018-02-21,29.09999999998812,-2.499999999994742,13.290549999999996
17003741,2018-02-22,29.09999999998812,-2.499999999994742,13.561460000000013
17018540,2018-02-23,29.09999999998812,-2.499999999994742,13.2115
17033339,2018-02-24,29.09999999998812,-2.499999999994742,12.971500000000049
17048138,2018-02-25,29.09999999998812,-2.499999999994742,13.159080000000015
17062937,2018-02-26,29.09999999998812,-2.499999999994742,13.25433000000004
17077736,2018-02-27,29.09999999998812,-2.499999999994742,13.332820000000028
17092535,2018-02-28,29.09999999998812,-2.499999999994742,13.393500000000016
17107334,2018-03-01,29.09999999998812,-2.499999999994742,13.454160000000002
17122133,2018-03-02,29.09999999998812,-2.499999999994742,13.529960000000017
17136932,2018-03-03,29.09999999998812,-2.499999999994742,13.470880000000022
17151731,2018-03-04,29.09999999998812,-2.499999999994742,13.595420000000049
17166530,2018-03-05,29.09999999998812,-2.499999999994742,13.645140000000026
17181329,2018-03-06,29.09999999998812,-2.499999999994742,13.256100000000004
17196128,2018-03-07,29.09999999998812,-2.499999999994742,13.667200000000037
17210927,2018-03-08,29.09999999998812,-2.499999999994742,13.44583
17225726,2018-03-09,29.09999999998812,-2.499999999994742,13.49633
17240525,2018-03-10,29.09999999998812,-2.499999999994742,13.710500000000025
17255324,2018-03-11,29.09999999998812,-2.499999999994742,13.701999999999998
17270123,2018-03-12,29.09999999998812,-2.499999999994742,12.943080000000007
17284922,2018-03-13,29.09999999998812,-2.499999999994742,13.682800000000045
17299721,2018-03-14,29.09999999998812,-2.499999999994742,13.591000000000008
17314520,2018-03-15,29.09999999998812,-2.499999999994742,13.529750000000035
17329319,2018-03-16,29.09999999998812,-2.499999999994742,13.188600000000008
17344118,2018-03-17,29.09999999998812,-2.499999999994742,13.128720000000044
17358917,2018-03-18,29.09999999998812,-2.499999999994742,13.360160000000008
17373716,2018-03-19,29.09999999998812,-2.499999999994742,13.31973000000005
17388515,2018-03-20,29.09999999998812,-2.499999999994742,13.482020000000034
17403314,2018-03-21,29.09999999998812,-2.499999999994742,13.281100000000038
17418113,2018-03-22,29.09999999998812,-2.499999999994742,12.754170000000045
17432912,2018-03-23,29.09999999998812,-2.499999999994742,12.98782
17447711,2018-03-24,29.09999999998812,-2.499999999994742,13.524470000000008
17462510,2018-03-25,29.09999999998812,-2.499999999994742,13.470730000000003
17477309,2018-03-26,29.09999999998812,-2.499999999994742,13.71813000000003
17492108,2018-03-27,29.09999999998812,-2.499999999994742,13.406270000000006
17506907,2018-03-28,29.09999999998812,-2.499999999994742,13.487900000000025
17521706,2018-03-29,29.09999999998812,-2.499999999994742,13.231930000000034
17536505,2018-03-30,29.09999999998812,-2.499999999994742,13.176020000000053
17551304,2018-03-31,29.09999999998812,-2.499999999994742,13.342800000000013
17566103,2018-04-01,29.09999999998812,-2.499999999994742,13.65360000000004
17580902,2018-04-02,29.09999999998812,-2.499999999994742,13.653560000000027
17595701,2018-04-03,29.09999999998812,-2.499999999994742,13.648200000000031
17610500,2018-04-04,29.09999999998812,-2.499999999994742,13.412680000000025
17625299,2018-04-05,29.09999999998812,-2.499999999994742,13.348780000000032
17640098,2018-04-06,29.09999999998812,-2.499999999994742,13.640950000000032
17654897,2018-04-07,29.09999999998812,-2.499999999994742,13.461820000000046
17669696,2018-04-08,29.09999999998812,-2.499999999994742,13.328730000000007
17684495,2018-04-09,29.09999999998812,-2.499999999994742,13.322050000000049
17699294,2018-04-10,29.09999999998812,-2.499999999994742,13.388540000000036
17714093,2018-04-11,29.09999999998812,-2.499999999994742,13.502920000000016
17728892,2018-04-12,29.09999999998812,-2.499999999994742,13.289180000000044
17743691,2018-04-13,29.09999999998812,-2.499999999994742,13.703760000000043
17758490,2018-04-14,29.09999999998812,-2.499999999994742,13.458920000000036
17773289,2018-04-15,29.09999999998812,-2.499999999994742,13.380880000000047
17788088,2018-04-16,29.09999999998812,-2.499999999994742,13.252620000000036
17802887,2018-04-17,29.09999999998812,-2.499999999994742,13.153300000000002
17817686,2018-04-18,29.09999999998812,-2.499999999994742,13.254400000000032
17832485,2018-04-19,29.09999999998812,-2.499999999994742,13.21096
17847284,2018-04-20,29.09999999998812,-2.499999999994742,13.194450000000018
17862083,2018-04-21,29.09999999998812,-2.499999999994742,13.212240000000008
17876882,2018-04-22,29.09999999998812,-2.499999999994742,13.53152
17891681,2018-04-23,29.09999999998812,-2.499999999994742,13.154960000000017
17906480,2018-04-24,29.09999999998812,-2.499999999994742,13.599300000000028
17921279,2018-04-25,29.09999999998812,-2.499999999994742,13.327020000000005
17936078,2018-04-26,29.09999999998812,-2.499999999994742,13.630330000000017
17950877,2018-04-27,29.09999999998812,-2.499999999994742,13.47198000000003
17965676,2018-04-28,29.09999999998812,-2.499999999994742,13.638760000000048
17980475,2018-04-29,29.09999999998812,-2.499999999994742,13.191670000000045
17995274,2018-04-30,29.09999999998812,-2.499999999994742,13.52030000000002
18010073,2018-05-01,29.09999999998812,-2.499999999994742,13.493650000000002
18024872,2018-05-02,29.09999999998812,-2.499999999994742,13.285240000000044
18039671,2018-05-03,29.09999999998812,-2.499999999994742,12.935800000000029
18054470,2018-05-04,29.09999999998812,-2.499999999994742,13.732720000000027
18069269,2018-05-05,29.09999999998812,-2.499999999994742,13.644900000000009
18084068,2018-05-06,29.09999999998812,-2.499999999994742,13.444450000000018
18098867,2018-05-07,29.09999999998812,-2.499999999994742,13.432460000000049
18113666,2018-05-08,29.09999999998812,-2.499999999994742,13.415639999999996
18128465,2018-05-09,29.09999999998812,-2.499999999994742,13.598720000000014
18143264,2018-05-10,29.09999999998812,-2.499999999994742,13.376980000000003
18158063,2018-05-11,29.09999999998812,-2.499999999994742,13.493220000000008
