Unnamed: 0,time,lon,lat,Temperature_Air_2m_Max_24h
17078173,2018-02-28,30.699999999988023,-2.0999999999947647,25.49825000000004
17092972,2018-03-01,30.699999999988023,-2.0999999999947647,25.286460000000037
17107771,2018-03-02,30.699999999988023,-2.0999999999947647,23.90790000000004
17122570,2018-03-03,30.699999999988023,-2.0999999999947647,25.961270000000013
17137369,2018-03-04,30.699999999988023,-2.0999999999947647,24.587300000000027
17152168,2018-03-05,30.699999999988023,-2.0999999999947647,25.925100000000043
17166967,2018-03-06,30.699999999988023,-2.0999999999947647,22.815
17181766,2018-03-07,30.699999999988023,-2.0999999999947647,26.26913000000002
17196565,2018-03-08,30.699999999988023,-2.0999999999947647,26.15414000000004
17211364,2018-03-09,30.699999999988023,-2.0999999999947647,26.646330000000034
17226163,2018-03-10,30.699999999988023,-2.0999999999947647,24.41760000000005
17240962,2018-03-11,30.699999999988023,-2.0999999999947647,25.555139999999994
17255761,2018-03-12,30.699999999988023,-2.0999999999947647,24.92996000000005
17270560,2018-03-13,30.699999999988023,-2.0999999999947647,25.39420000000001
17285359,2018-03-14,30.699999999988023,-2.0999999999947647,26.47717
17300158,2018-03-15,30.699999999988023,-2.0999999999947647,22.93682000000001
17314957,2018-03-16,30.699999999988023,-2.0999999999947647,25.20080000000001
17329756,2018-03-17,30.699999999988023,-2.0999999999947647,26.40078
17344555,2018-03-18,30.699999999988023,-2.0999999999947647,24.498400000000004
17359354,2018-03-19,30.699999999988023,-2.0999999999947647,23.06200000000001
17374153,2018-03-20,30.699999999988023,-2.0999999999947647,24.39984000000004
17388952,2018-03-21,30.699999999988023,-2.0999999999947647,25.007000000000005
17403751,2018-03-22,30.699999999988023,-2.0999999999947647,24.57104000000004
17418550,2018-03-23,30.699999999988023,-2.0999999999947647,26.488580000000013
17433349,2018-03-24,30.699999999988023,-2.0999999999947647,25.717200000000048
17448148,2018-03-25,30.699999999988023,-2.0999999999947647,25.801780000000008
17462947,2018-03-26,30.699999999988023,-2.0999999999947647,25.677760000000035
17477746,2018-03-27,30.699999999988023,-2.0999999999947647,26.019740000000013
17492545,2018-03-28,30.699999999988023,-2.0999999999947647,24.952
17507344,2018-03-29,30.699999999988023,-2.0999999999947647,24.83376000000004
17522143,2018-03-30,30.699999999988023,-2.0999999999947647,25.435170000000028
17536942,2018-03-31,30.699999999988023,-2.0999999999947647,25.54516000000001
17551741,2018-04-01,30.699999999988023,-2.0999999999947647,25.75454000000002
17566540,2018-04-02,30.699999999988023,-2.0999999999947647,24.65557000000001
17581339,2018-04-03,30.699999999988023,-2.0999999999947647,22.956020000000024
17596138,2018-04-04,30.699999999988023,-2.0999999999947647,22.187130000000025
17610937,2018-04-05,30.699999999988023,-2.0999999999947647,24.84770000000003
17625736,2018-04-06,30.699999999988023,-2.0999999999947647,24.50332000000003
17640535,2018-04-07,30.699999999988023,-2.0999999999947647,23.497920000000025
17655334,2018-04-08,30.699999999988023,-2.0999999999947647,24.306700000000035
17670133,2018-04-09,30.699999999988023,-2.0999999999947647,24.539450000000045
17684932,2018-04-10,30.699999999988023,-2.0999999999947647,25.164270000000045
17699731,2018-04-11,30.699999999988023,-2.0999999999947647,24.28370000000001
17714530,2018-04-12,30.699999999988023,-2.0999999999947647,23.27505000000002
17729329,2018-04-13,30.699999999988023,-2.0999999999947647,24.755800000000026
17744128,2018-04-14,30.699999999988023,-2.0999999999947647,22.179400000000044
17758927,2018-04-15,30.699999999988023,-2.0999999999947647,24.71520000000004
17773726,2018-04-16,30.699999999988023,-2.0999999999947647,22.865380000000016
17788525,2018-04-17,30.699999999988023,-2.0999999999947647,22.83956000000001
17803324,2018-04-18,30.699999999988023,-2.0999999999947647,24.85275000000001
17818123,2018-04-19,30.699999999988023,-2.0999999999947647,25.505520000000047
17832922,2018-04-20,30.699999999988023,-2.0999999999947647,25.917700000000025
17847721,2018-04-21,30.699999999988023,-2.0999999999947647,25.36926
17862520,2018-04-22,30.699999999988023,-2.0999999999947647,24.691460000000006
17877319,2018-04-23,30.699999999988023,-2.0999999999947647,25.17840000000001
17892118,2018-04-24,30.699999999988023,-2.0999999999947647,24.13400000000001
17906917,2018-04-25,30.699999999988023,-2.0999999999947647,24.58398
17921716,2018-04-26,30.699999999988023,-2.0999999999947647,20.497640000000047
17936515,2018-04-27,30.699999999988023,-2.0999999999947647,24.30734000000001
17951314,2018-04-28,30.699999999988023,-2.0999999999947647,23.941550000000007
17966113,2018-04-29,30.699999999988023,-2.0999999999947647,24.188680000000037
17980912,2018-04-30,30.699999999988023,-2.0999999999947647,22.468260000000043
17995711,2018-05-01,30.699999999988023,-2.0999999999947647,24.16165000000001
18010510,2018-05-02,30.699999999988023,-2.0999999999947647,24.190420000000017
18025309,2018-05-03,30.699999999988023,-2.0999999999947647,25.31118000000004
18040108,2018-05-04,30.699999999988023,-2.0999999999947647,25.20855
18054907,2018-05-05,30.699999999988023,-2.0999999999947647,24.74594000000002
18069706,2018-05-06,30.699999999988023,-2.0999999999947647,24.738950000000045
18084505,2018-05-07,30.699999999988023,-2.0999999999947647,24.08710000000002
18099304,2018-05-08,30.699999999988023,-2.0999999999947647,24.693050000000028
18114103,2018-05-09,30.699999999988023,-2.0999999999947647,25.362630000000024
18128902,2018-05-10,30.699999999988023,-2.0999999999947647,24.665980000000047
18143701,2018-05-11,30.699999999988023,-2.0999999999947647,24.42956000000004
18158500,2018-05-12,30.699999999988023,-2.0999999999947647,24.44070000000005
18173299,2018-05-13,30.699999999988023,-2.0999999999947647,25.0265
18188098,2018-05-14,30.699999999988023,-2.0999999999947647,24.532680000000028
18202897,2018-05-15,30.699999999988023,-2.0999999999947647,23.022820000000024
18217696,2018-05-16,30.699999999988023,-2.0999999999947647,23.44485000000003
18232495,2018-05-17,30.699999999988023,-2.0999999999947647,23.92397
18247294,2018-05-18,30.699999999988023,-2.0999999999947647,24.748320000000035
18262093,2018-05-19,30.699999999988023,-2.0999999999947647,24.104300000000023
18276892,2018-05-20,30.699999999988023,-2.0999999999947647,24.658900000000017
18291691,2018-05-21,30.699999999988023,-2.0999999999947647,24.295650000000023
18306490,2018-05-22,30.699999999988023,-2.0999999999947647,22.351
18321289,2018-05-23,30.699999999988023,-2.0999999999947647,24.21398000000005
18336088,2018-05-24,30.699999999988023,-2.0999999999947647,24.55474000000004
18350887,2018-05-25,30.699999999988023,-2.0999999999947647,24.9871
18365686,2018-05-26,30.699999999988023,-2.0999999999947647,24.40746000000001
18380485,2018-05-27,30.699999999988023,-2.0999999999947647,24.36724000000004
18395284,2018-05-28,30.699999999988023,-2.0999999999947647,25.462580000000003
18410083,2018-05-29,30.699999999988023,-2.0999999999947647,25.01553000000001
18424882,2018-05-30,30.699999999988023,-2.0999999999947647,25.482320000000016
18439681,2018-05-31,30.699999999988023,-2.0999999999947647,25.65148000000005
18454480,2018-06-01,30.699999999988023,-2.0999999999947647,25.50662
18469279,2018-06-02,30.699999999988023,-2.0999999999947647,25.455380000000048
18484078,2018-06-03,30.699999999988023,-2.0999999999947647,25.60235
18498877,2018-06-04,30.699999999988023,-2.0999999999947647,25.73254000000003
18513676,2018-06-05,30.699999999988023,-2.0999999999947647,25.65005000000002
18528475,2018-06-06,30.699999999988023,-2.0999999999947647,24.98583000000002
18543274,2018-06-07,30.699999999988023,-2.0999999999947647,24.79418000000004
18558073,2018-06-08,30.699999999988023,-2.0999999999947647,25.738800000000023
18572872,2018-06-09,30.699999999988023,-2.0999999999947647,26.046350000000015
18587671,2018-06-10,30.699999999988023,-2.0999999999947647,26.21346
18602470,2018-06-11,30.699999999988023,-2.0999999999947647,26.532039999999995
18617269,2018-06-12,30.699999999988023,-2.0999999999947647,25.8802
18632068,2018-06-13,30.699999999988023,-2.0999999999947647,24.60436000000004
18646867,2018-06-14,30.699999999988023,-2.0999999999947647,25.64830000000001
18661666,2018-06-15,30.699999999988023,-2.0999999999947647,26.572080000000028
18676465,2018-06-16,30.699999999988023,-2.0999999999947647,27.41323
18691264,2018-06-17,30.699999999988023,-2.0999999999947647,27.09677000000005
18706063,2018-06-18,30.699999999988023,-2.0999999999947647,26.58860000000004
18720862,2018-06-19,30.699999999988023,-2.0999999999947647,25.195730000000022
18735661,2018-06-20,30.699999999988023,-2.0999999999947647,25.03854000000001
18750460,2018-06-21,30.699999999988023,-2.0999999999947647,24.043480000000045
18765259,2018-06-22,30.699999999988023,-2.0999999999947647,23.418270000000007
18780058,2018-06-23,30.699999999988023,-2.0999999999947647,25.260370000000023
18794857,2018-06-24,30.699999999988023,-2.0999999999947647,25.929930000000013
18809656,2018-06-25,30.699999999988023,-2.0999999999947647,25.551080000000013
18824455,2018-06-26,30.699999999988023,-2.0999999999947647,25.596670000000017
18839254,2018-06-27,30.699999999988023,-2.0999999999947647,26.27203000000003
18854053,2018-06-28,30.699999999988023,-2.0999999999947647,25.84637000000004
18868852,2018-06-29,30.699999999988023,-2.0999999999947647,25.689170000000047
18883651,2018-06-30,30.699999999988023,-2.0999999999947647,25.5813
18898450,2018-07-01,30.699999999988023,-2.0999999999947647,25.806240000000003
18913249,2018-07-02,30.699999999988023,-2.0999999999947647,25.26684
18928048,2018-07-03,30.699999999988023,-2.0999999999947647,26.50380000000001
18942847,2018-07-04,30.699999999988023,-2.0999999999947647,25.57894000000005
18957646,2018-07-05,30.699999999988023,-2.0999999999947647,24.43690000000004
18972445,2018-07-06,30.699999999988023,-2.0999999999947647,24.96610000000004
18987244,2018-07-07,30.699999999988023,-2.0999999999947647,25.54006000000004
19002043,2018-07-08,30.699999999988023,-2.0999999999947647,24.48837000000003
19016842,2018-07-09,30.699999999988023,-2.0999999999947647,24.939570000000003
19031641,2018-07-10,30.699999999988023,-2.0999999999947647,25.123500000000035
19046440,2018-07-11,30.699999999988023,-2.0999999999947647,25.40110000000004
19061239,2018-07-12,30.699999999988023,-2.0999999999947647,25.22827000000001
19076038,2018-07-13,30.699999999988023,-2.0999999999947647,25.856840000000037
19090837,2018-07-14,30.699999999988023,-2.0999999999947647,26.20458000000002
19105636,2018-07-15,30.699999999988023,-2.0999999999947647,27.01254
19120435,2018-07-16,30.699999999988023,-2.0999999999947647,26.1533
19135234,2018-07-17,30.699999999988023,-2.0999999999947647,25.65870000000001
19150033,2018-07-18,30.699999999988023,-2.0999999999947647,25.72564
19164832,2018-07-19,30.699999999988023,-2.0999999999947647,26.12798000000004
19179631,2018-07-20,30.699999999988023,-2.0999999999947647,26.53036000000003
19194430,2018-07-21,30.699999999988023,-2.0999999999947647,25.7783
19209229,2018-07-22,30.699999999988023,-2.0999999999947647,26.24307000000005
19224028,2018-07-23,30.699999999988023,-2.0999999999947647,26.055870000000027
19238827,2018-07-24,30.699999999988023,-2.0999999999947647,25.70944000000003
19253626,2018-07-25,30.699999999988023,-2.0999999999947647,25.519000000000005
19268425,2018-07-26,30.699999999988023,-2.0999999999947647,24.92297000000002
19283224,2018-07-27,30.699999999988023,-2.0999999999947647,25.320760000000007
19298023,2018-07-28,30.699999999988023,-2.0999999999947647,25.05032
19312822,2018-07-29,30.699999999988023,-2.0999999999947647,26.053250000000048
19327621,2018-07-30,30.699999999988023,-2.0999999999947647,25.45266000000004
19342420,2018-07-31,30.699999999988023,-2.0999999999947647,25.660000000000025
19357219,2018-08-01,30.699999999988023,-2.0999999999947647,24.56277
19372018,2018-08-02,30.699999999988023,-2.0999999999947647,25.888760000000048
19386817,2018-08-03,30.699999999988023,-2.0999999999947647,25.160150000000044
19401616,2018-08-04,30.699999999988023,-2.0999999999947647,26.54650000000004
19416415,2018-08-05,30.699999999988023,-2.0999999999947647,26.426230000000032
19431214,2018-08-06,30.699999999988023,-2.0999999999947647,25.40243000000004
19446013,2018-08-07,30.699999999988023,-2.0999999999947647,26.354030000000023
19460812,2018-08-08,30.699999999988023,-2.0999999999947647,27.214530000000025
19475611,2018-08-09,30.699999999988023,-2.0999999999947647,27.760550000000023
19490410,2018-08-10,30.699999999988023,-2.0999999999947647,26.57293000000004
19505209,2018-08-11,30.699999999988023,-2.0999999999947647,27.79427000000004
19520008,2018-08-12,30.699999999988023,-2.0999999999947647,27.176080000000013
19534807,2018-08-13,30.699999999988023,-2.0999999999947647,26.47985
19549606,2018-08-14,30.699999999988023,-2.0999999999947647,27.30667
19564405,2018-08-15,30.699999999988023,-2.0999999999947647,27.480800000000045
19579204,2018-08-16,30.699999999988023,-2.0999999999947647,27.587980000000016
19594003,2018-08-17,30.699999999988023,-2.0999999999947647,27.47094000000004
19608802,2018-08-18,30.699999999988023,-2.0999999999947647,27.328550000000007
19623601,2018-08-19,30.699999999988023,-2.0999999999947647,26.53090000000003
19638400,2018-08-20,30.699999999988023,-2.0999999999947647,26.42750000000001
19653199,2018-08-21,30.699999999988023,-2.0999999999947647,23.874900000000025
19667998,2018-08-22,30.699999999988023,-2.0999999999947647,26.283040000000028
19682797,2018-08-23,30.699999999988023,-2.0999999999947647,24.801080000000013
19697596,2018-08-24,30.699999999988023,-2.0999999999947647,22.6463
19712395,2018-08-25,30.699999999988023,-2.0999999999947647,23.354060000000004
19727194,2018-08-26,30.699999999988023,-2.0999999999947647,24.9588
19741993,2018-08-27,30.699999999988023,-2.0999999999947647,21.957100000000025
19756792,2018-08-28,30.699999999988023,-2.0999999999947647,25.81600000000003
19771591,2018-08-29,30.699999999988023,-2.0999999999947647,22.54580000000004
19786390,2018-08-30,30.699999999988023,-2.0999999999947647,24.39813000000004
19801189,2018-08-31,30.699999999988023,-2.0999999999947647,25.857970000000023
19815872,2018-09-01,30.699999999988023,-2.0999999999947647,24.49874
19830671,2018-09-02,30.699999999988023,-2.0999999999947647,24.93350000000004
19845470,2018-09-03,30.699999999988023,-2.0999999999947647,25.18432000000001
19860269,2018-09-04,30.699999999988023,-2.0999999999947647,24.59730000000002
19875068,2018-09-05,30.699999999988023,-2.0999999999947647,23.982320000000016
19889867,2018-09-06,30.699999999988023,-2.0999999999947647,25.43685000000005
19904666,2018-09-07,30.699999999988023,-2.0999999999947647,25.523900000000022
19919465,2018-09-08,30.699999999988023,-2.0999999999947647,25.63104000000004
19934264,2018-09-09,30.699999999988023,-2.0999999999947647,25.46066000000002
19949063,2018-09-10,30.699999999988023,-2.0999999999947647,26.384820000000047
19963862,2018-09-11,30.699999999988023,-2.0999999999947647,25.574850000000023
19978661,2018-09-12,30.699999999988023,-2.0999999999947647,25.88027
19993460,2018-09-13,30.699999999988023,-2.0999999999947647,25.26782000000003
20008259,2018-09-14,30.699999999988023,-2.0999999999947647,26.758800000000008
20023058,2018-09-15,30.699999999988023,-2.0999999999947647,26.35240000000005
20037857,2018-09-16,30.699999999988023,-2.0999999999947647,26.42062000000004
20052656,2018-09-17,30.699999999988023,-2.0999999999947647,26.99120000000005
20067455,2018-09-18,30.699999999988023,-2.0999999999947647,27.17760000000004
20082254,2018-09-19,30.699999999988023,-2.0999999999947647,25.759240000000037
20097053,2018-09-20,30.699999999988023,-2.0999999999947647,24.237450000000024
20111852,2018-09-21,30.699999999988023,-2.0999999999947647,26.82824000000005
20126651,2018-09-22,30.699999999988023,-2.0999999999947647,26.8476
20141450,2018-09-23,30.699999999988023,-2.0999999999947647,26.178
20156249,2018-09-24,30.699999999988023,-2.0999999999947647,26.676420000000007
20171048,2018-09-25,30.699999999988023,-2.0999999999947647,26.31880000000001
