Unnamed: 0,time,lon,lat,Temperature_Air_2m_Max_Day_Time
41762636,2022-09-22,30.699999999988023,-2.0999999999947647,26.65258
41777435,2022-09-23,30.699999999988023,-2.0999999999947647,27.168600000000023
41792234,2022-09-24,30.699999999988023,-2.0999999999947647,26.465779999999995
41807033,2022-09-25,30.699999999988023,-2.0999999999947647,26.42022000000003
41821832,2022-09-26,30.699999999988023,-2.0999999999947647,26.201040000000035
41836631,2022-09-27,30.699999999988023,-2.0999999999947647,26.87100000000004
41851430,2022-09-28,30.699999999988023,-2.0999999999947647,26.38864000000001
41866229,2022-09-29,30.699999999988023,-2.0999999999947647,26.960470000000043
41881028,2022-09-30,30.699999999988023,-2.0999999999947647,26.65746000000001
41895827,2022-10-01,30.699999999988023,-2.0999999999947647,26.329060000000027
41910626,2022-10-02,30.699999999988023,-2.0999999999947647,26.960080000000005
41925425,2022-10-03,30.699999999988023,-2.0999999999947647,27.881680000000017
41940224,2022-10-04,30.699999999988023,-2.0999999999947647,27.45187000000004
41955023,2022-10-05,30.699999999988023,-2.0999999999947647,25.852100000000007
41969822,2022-10-06,30.699999999988023,-2.0999999999947647,27.58032000000003
41984621,2022-10-07,30.699999999988023,-2.0999999999947647,26.87753000000004
41999420,2022-10-08,30.699999999988023,-2.0999999999947647,27.648900000000022
42014219,2022-10-09,30.699999999988023,-2.0999999999947647,24.881160000000023
42029018,2022-10-10,30.699999999988023,-2.0999999999947647,26.75558000000001
42043817,2022-10-11,30.699999999988023,-2.0999999999947647,26.466150000000027
42058616,2022-10-12,30.699999999988023,-2.0999999999947647,25.430000000000007
42073415,2022-10-13,30.699999999988023,-2.0999999999947647,27.97520000000003
42088214,2022-10-14,30.699999999988023,-2.0999999999947647,28.98058000000003
42103013,2022-10-15,30.699999999988023,-2.0999999999947647,29.34182000000004
42117812,2022-10-16,30.699999999988023,-2.0999999999947647,26.769040000000015
42132611,2022-10-17,30.699999999988023,-2.0999999999947647,26.65905000000004
42147410,2022-10-18,30.699999999988023,-2.0999999999947647,26.0453
42162209,2022-10-19,30.699999999988023,-2.0999999999947647,26.53790000000004
42177008,2022-10-20,30.699999999988023,-2.0999999999947647,26.259550000000047
42191807,2022-10-21,30.699999999988023,-2.0999999999947647,26.10275000000001
42206606,2022-10-22,30.699999999988023,-2.0999999999947647,26.612180000000023
42221405,2022-10-23,30.699999999988023,-2.0999999999947647,27.089170000000024
42236204,2022-10-24,30.699999999988023,-2.0999999999947647,27.021420000000035
42251003,2022-10-25,30.699999999988023,-2.0999999999947647,27.566580000000044
42265802,2022-10-26,30.699999999988023,-2.0999999999947647,27.407250000000037
42280601,2022-10-27,30.699999999988023,-2.0999999999947647,27.42530000000005
42295400,2022-10-28,30.699999999988023,-2.0999999999947647,27.67410000000001
42310199,2022-10-29,30.699999999988023,-2.0999999999947647,27.27870000000001
42324998,2022-10-30,30.699999999988023,-2.0999999999947647,27.170740000000023
42339797,2022-10-31,30.699999999988023,-2.0999999999947647,28.07797000000005
42354596,2022-11-01,30.699999999988023,-2.0999999999947647,27.44082000000003
42369395,2022-11-02,30.699999999988023,-2.0999999999947647,25.024040000000014
42384194,2022-11-03,30.699999999988023,-2.0999999999947647,25.588070000000016
42398993,2022-11-04,30.699999999988023,-2.0999999999947647,25.42672000000005
42413792,2022-11-05,30.699999999988023,-2.0999999999947647,25.045740000000023
42428591,2022-11-06,30.699999999988023,-2.0999999999947647,24.307180000000017
42443390,2022-11-07,30.699999999988023,-2.0999999999947647,25.23782
42458189,2022-11-08,30.699999999988023,-2.0999999999947647,25.200000000000045
42472988,2022-11-09,30.699999999988023,-2.0999999999947647,26.09164000000004
42487787,2022-11-10,30.699999999988023,-2.0999999999947647,24.70570000000004
42502586,2022-11-11,30.699999999988023,-2.0999999999947647,25.12032000000005
42517385,2022-11-12,30.699999999988023,-2.0999999999947647,23.843560000000025
42532184,2022-11-13,30.699999999988023,-2.0999999999947647,24.03520000000003
42546983,2022-11-14,30.699999999988023,-2.0999999999947647,25.457240000000013
42561782,2022-11-15,30.699999999988023,-2.0999999999947647,24.021230000000003
42576581,2022-11-16,30.699999999988023,-2.0999999999947647,25.258080000000007
42591380,2022-11-17,30.699999999988023,-2.0999999999947647,23.70052000000004
42606179,2022-11-18,30.699999999988023,-2.0999999999947647,24.20876000000004
42620978,2022-11-19,30.699999999988023,-2.0999999999947647,24.58557000000002
42635777,2022-11-20,30.699999999988023,-2.0999999999947647,24.839620000000025
42650576,2022-11-21,30.699999999988023,-2.0999999999947647,24.92004000000003
42665375,2022-11-22,30.699999999988023,-2.0999999999947647,23.88390000000004
42680174,2022-11-23,30.699999999988023,-2.0999999999947647,25.017330000000012
42694973,2022-11-24,30.699999999988023,-2.0999999999947647,24.68636000000004
42709772,2022-11-25,30.699999999988023,-2.0999999999947647,25.483180000000004
42724571,2022-11-26,30.699999999988023,-2.0999999999947647,25.10342000000003
42739370,2022-11-27,30.699999999988023,-2.0999999999947647,25.575900000000047
42754169,2022-11-28,30.699999999988023,-2.0999999999947647,24.65790000000004
42768968,2022-11-29,30.699999999988023,-2.0999999999947647,24.83070000000004
42783767,2022-11-30,30.699999999988023,-2.0999999999947647,24.42960000000005
42798566,2022-12-01,30.699999999988023,-2.0999999999947647,25.1028
42813365,2022-12-02,30.699999999988023,-2.0999999999947647,25.322400000000016
42828164,2022-12-03,30.699999999988023,-2.0999999999947647,25.872860000000003
42842963,2022-12-04,30.699999999988023,-2.0999999999947647,25.791560000000004
42857762,2022-12-05,30.699999999988023,-2.0999999999947647,25.073140000000024
42872561,2022-12-06,30.699999999988023,-2.0999999999947647,25.78738000000004
42887360,2022-12-07,30.699999999988023,-2.0999999999947647,25.30047000000002
42902159,2022-12-08,30.699999999988023,-2.0999999999947647,25.691670000000045
42916958,2022-12-09,30.699999999988023,-2.0999999999947647,24.22976
42931757,2022-12-10,30.699999999988023,-2.0999999999947647,23.485400000000027
42946556,2022-12-11,30.699999999988023,-2.0999999999947647,25.662800000000004
42961355,2022-12-12,30.699999999988023,-2.0999999999947647,24.60443000000004
42976154,2022-12-13,30.699999999988023,-2.0999999999947647,24.566670000000045
42990953,2022-12-14,30.699999999988023,-2.0999999999947647,23.666350000000023
43005752,2022-12-15,30.699999999988023,-2.0999999999947647,25.18395000000004
43020551,2022-12-16,30.699999999988023,-2.0999999999947647,25.57516000000004
43035350,2022-12-17,30.699999999988023,-2.0999999999947647,26.375200000000007
43050149,2022-12-18,30.699999999988023,-2.0999999999947647,26.14245
43064948,2022-12-19,30.699999999988023,-2.0999999999947647,25.384550000000047
43079747,2022-12-20,30.699999999988023,-2.0999999999947647,24.434169999999995
43094546,2022-12-21,30.699999999988023,-2.0999999999947647,24.10320000000001
43109345,2022-12-22,30.699999999988023,-2.0999999999947647,25.001430000000028
43124144,2022-12-23,30.699999999988023,-2.0999999999947647,23.235299999999995
43138943,2022-12-24,30.699999999988023,-2.0999999999947647,24.71850000000001
43153742,2022-12-25,30.699999999988023,-2.0999999999947647,25.470540000000028
43168541,2022-12-26,30.699999999988023,-2.0999999999947647,24.468800000000044
43183340,2022-12-27,30.699999999988023,-2.0999999999947647,24.735220000000027
43198139,2022-12-28,30.699999999988023,-2.0999999999947647,24.88990000000001
43212938,2022-12-29,30.699999999988023,-2.0999999999947647,24.04092000000003
43227737,2022-12-30,30.699999999988023,-2.0999999999947647,24.424300000000017
43242536,2022-12-31,30.699999999988023,-2.0999999999947647,25.10160000000002
43257335,2023-01-01,30.699999999988023,-2.0999999999947647,24.736230000000035
43272134,2023-01-02,30.699999999988023,-2.0999999999947647,25.06704000000002
43286933,2023-01-03,30.699999999988023,-2.0999999999947647,25.41927000000004
43301732,2023-01-04,30.699999999988023,-2.0999999999947647,25.059140000000014
43316531,2023-01-05,30.699999999988023,-2.0999999999947647,25.84817000000004
43331330,2023-01-06,30.699999999988023,-2.0999999999947647,26.927800000000047
43346129,2023-01-07,30.699999999988023,-2.0999999999947647,26.74178000000001
43360928,2023-01-08,30.699999999988023,-2.0999999999947647,25.66088000000002
43375727,2023-01-09,30.699999999988023,-2.0999999999947647,25.609500000000025
43390526,2023-01-10,30.699999999988023,-2.0999999999947647,24.08193
43405325,2023-01-11,30.699999999988023,-2.0999999999947647,25.305200000000013
43420124,2023-01-12,30.699999999988023,-2.0999999999947647,22.71108000000004
43434923,2023-01-13,30.699999999988023,-2.0999999999947647,25.420860000000005
43449722,2023-01-14,30.699999999988023,-2.0999999999947647,26.0539
43464521,2023-01-15,30.699999999988023,-2.0999999999947647,24.840329999999994
43479320,2023-01-16,30.699999999988023,-2.0999999999947647,25.70160000000004
43494119,2023-01-17,30.699999999988023,-2.0999999999947647,26.157219999999995
43508918,2023-01-18,30.699999999988023,-2.0999999999947647,26.242999999999995
43523717,2023-01-19,30.699999999988023,-2.0999999999947647,26.66744
43538516,2023-01-20,30.699999999988023,-2.0999999999947647,25.7269
43553315,2023-01-21,30.699999999988023,-2.0999999999947647,27.07170000000002
43568114,2023-01-22,30.699999999988023,-2.0999999999947647,24.2826
43582913,2023-01-23,30.699999999988023,-2.0999999999947647,25.94720000000001
43597712,2023-01-24,30.699999999988023,-2.0999999999947647,26.438600000000008
43612511,2023-01-25,30.699999999988023,-2.0999999999947647,26.644650000000013
43627310,2023-01-26,30.699999999988023,-2.0999999999947647,27.078880000000023
43642109,2023-01-27,30.699999999988023,-2.0999999999947647,27.172500000000014
43656908,2023-01-28,30.699999999988023,-2.0999999999947647,28.33013
43671707,2023-01-29,30.699999999988023,-2.0999999999947647,25.92318
43686506,2023-01-30,30.699999999988023,-2.0999999999947647,26.23720000000003
43701305,2023-01-31,30.699999999988023,-2.0999999999947647,26.69283000000001
43716104,2023-02-01,30.699999999988023,-2.0999999999947647,26.56024000000002
43730903,2023-02-02,30.699999999988023,-2.0999999999947647,26.84630000000004
43745702,2023-02-03,30.699999999988023,-2.0999999999947647,27.181700000000035
43760501,2023-02-04,30.699999999988023,-2.0999999999947647,26.52194000000003
43775300,2023-02-05,30.699999999988023,-2.0999999999947647,27.02316000000002
43790099,2023-02-06,30.699999999988023,-2.0999999999947647,27.10443000000004
43804898,2023-02-07,30.699999999988023,-2.0999999999947647,26.97384
43819697,2023-02-08,30.699999999988023,-2.0999999999947647,26.49023
43834496,2023-02-09,30.699999999988023,-2.0999999999947647,26.7217
43849295,2023-02-10,30.699999999988023,-2.0999999999947647,27.714320000000043
43864094,2023-02-11,30.699999999988023,-2.0999999999947647,28.127700000000004
43878893,2023-02-12,30.699999999988023,-2.0999999999947647,28.753720000000044
43893692,2023-02-13,30.699999999988023,-2.0999999999947647,28.595180000000028
43908491,2023-02-14,30.699999999988023,-2.0999999999947647,28.73556000000002
43923290,2023-02-15,30.699999999988023,-2.0999999999947647,28.45678000000004
43938089,2023-02-16,30.699999999988023,-2.0999999999947647,28.178
43952888,2023-02-17,30.699999999988023,-2.0999999999947647,27.85247000000004
43967687,2023-02-18,30.699999999988023,-2.0999999999947647,27.969449999999995
43982486,2023-02-19,30.699999999988023,-2.0999999999947647,28.08068000000003
43997285,2023-02-20,30.699999999988023,-2.0999999999947647,29.40087
44012084,2023-02-21,30.699999999988023,-2.0999999999947647,27.710320000000024
44026883,2023-02-22,30.699999999988023,-2.0999999999947647,26.511160000000014
44041682,2023-02-23,30.699999999988023,-2.0999999999947647,26.07638000000003
44056481,2023-02-24,30.699999999988023,-2.0999999999947647,26.8818
44071280,2023-02-25,30.699999999988023,-2.0999999999947647,25.59360000000004
44086079,2023-02-26,30.699999999988023,-2.0999999999947647,25.50200000000001
44100878,2023-02-27,30.699999999988023,-2.0999999999947647,26.167050000000017
44115677,2023-02-28,30.699999999988023,-2.0999999999947647,25.1395
44130476,2023-03-01,30.699999999988023,-2.0999999999947647,24.592250000000035
44145275,2023-03-02,30.699999999988023,-2.0999999999947647,24.687900000000013
44160074,2023-03-03,30.699999999988023,-2.0999999999947647,24.07372000000004
44174873,2023-03-04,30.699999999988023,-2.0999999999947647,26.33447000000001
44189672,2023-03-05,30.699999999988023,-2.0999999999947647,26.611500000000035
44204471,2023-03-06,30.699999999988023,-2.0999999999947647,26.84753000000001
44219270,2023-03-07,30.699999999988023,-2.0999999999947647,27.54050000000001
44234069,2023-03-08,30.699999999988023,-2.0999999999947647,27.93252000000001
44248868,2023-03-09,30.699999999988023,-2.0999999999947647,26.303160000000048
44263667,2023-03-10,30.699999999988023,-2.0999999999947647,23.887200000000007
44278466,2023-03-11,30.699999999988023,-2.0999999999947647,25.80474000000004
44293265,2023-03-12,30.699999999988023,-2.0999999999947647,24.095360000000028
44308064,2023-03-13,30.699999999988023,-2.0999999999947647,24.20083
44322863,2023-03-14,30.699999999988023,-2.0999999999947647,24.823570000000014
44337662,2023-03-15,30.699999999988023,-2.0999999999947647,23.202
44352461,2023-03-16,30.699999999988023,-2.0999999999947647,25.169600000000003
44367260,2023-03-17,30.699999999988023,-2.0999999999947647,23.38220000000001
44382059,2023-03-18,30.699999999988023,-2.0999999999947647,24.66998000000001
44396858,2023-03-19,30.699999999988023,-2.0999999999947647,24.52056000000005
44411657,2023-03-20,30.699999999988023,-2.0999999999947647,22.80087000000003
44426456,2023-03-21,30.699999999988023,-2.0999999999947647,24.67162000000002
44441255,2023-03-22,30.699999999988023,-2.0999999999947647,25.14822000000004
44456054,2023-03-23,30.699999999988023,-2.0999999999947647,23.64163000000002
44470853,2023-03-24,30.699999999988023,-2.0999999999947647,22.706450000000014
44485652,2023-03-25,30.699999999988023,-2.0999999999947647,24.943780000000004
44500451,2023-03-26,30.699999999988023,-2.0999999999947647,23.135000000000048
44515250,2023-03-27,30.699999999988023,-2.0999999999947647,24.45977000000005
44530049,2023-03-28,30.699999999988023,-2.0999999999947647,23.47778
44544848,2023-03-29,30.699999999988023,-2.0999999999947647,24.888360000000034
44559647,2023-03-30,30.699999999988023,-2.0999999999947647,25.216760000000026
44574446,2023-03-31,30.699999999988023,-2.0999999999947647,23.236400000000003
44589245,2023-04-01,30.699999999988023,-2.0999999999947647,24.62356
44604044,2023-04-02,30.699999999988023,-2.0999999999947647,25.37316000000004
44618843,2023-04-03,30.699999999988023,-2.0999999999947647,22.83898000000005
44633642,2023-04-04,30.699999999988023,-2.0999999999947647,25.408500000000004
44648441,2023-04-05,30.699999999988023,-2.0999999999947647,22.62475000000001
44663240,2023-04-06,30.699999999988023,-2.0999999999947647,23.957300000000032
44678039,2023-04-07,30.699999999988023,-2.0999999999947647,25.16708
44692838,2023-04-08,30.699999999988023,-2.0999999999947647,26.00707
44707637,2023-04-09,30.699999999988023,-2.0999999999947647,25.21804000000003
44722436,2023-04-10,30.699999999988023,-2.0999999999947647,25.52303000000001
44737235,2023-04-11,30.699999999988023,-2.0999999999947647,26.303860000000043
44752034,2023-04-12,30.699999999988023,-2.0999999999947647,26.67580000000004
44766833,2023-04-13,30.699999999988023,-2.0999999999947647,25.80880000000002
44781632,2023-04-14,30.699999999988023,-2.0999999999947647,23.09200000000004
44796431,2023-04-15,30.699999999988023,-2.0999999999947647,25.963160000000016
44811230,2023-04-16,30.699999999988023,-2.0999999999947647,24.043180000000007
44826029,2023-04-17,30.699999999988023,-2.0999999999947647,25.28872000000001
44840828,2023-04-18,30.699999999988023,-2.0999999999947647,24.33013
44855627,2023-04-19,30.699999999988023,-2.0999999999947647,25.42750000000001
