Unnamed: 0,time,lon,lat,Temperature_Air_2m_Mean_Day_Time
16752442,2018-02-05,30.699999999988023,-2.0999999999947647,22.985100000000045
16767241,2018-02-06,30.699999999988023,-2.0999999999947647,22.73657000000003
16782040,2018-02-07,30.699999999988023,-2.0999999999947647,22.07842000000005
16796839,2018-02-08,30.699999999988023,-2.0999999999947647,22.224000000000046
16811638,2018-02-09,30.699999999988023,-2.0999999999947647,22.50350000000003
16826437,2018-02-10,30.699999999988023,-2.0999999999947647,22.40502000000004
16841236,2018-02-11,30.699999999988023,-2.0999999999947647,22.60015000000004
16856035,2018-02-12,30.699999999988023,-2.0999999999947647,21.857020000000038
16870834,2018-02-13,30.699999999988023,-2.0999999999947647,22.306570000000026
16885633,2018-02-14,30.699999999988023,-2.0999999999947647,22.161680000000047
16900432,2018-02-15,30.699999999988023,-2.0999999999947647,22.530700000000024
16915231,2018-02-16,30.699999999988023,-2.0999999999947647,22.95962000000003
16930030,2018-02-17,30.699999999988023,-2.0999999999947647,23.24365
16944829,2018-02-18,30.699999999988023,-2.0999999999947647,23.070400000000006
16959628,2018-02-19,30.699999999988023,-2.0999999999947647,21.00970000000001
16974427,2018-02-20,30.699999999988023,-2.0999999999947647,21.601530000000025
16989226,2018-02-21,30.699999999988023,-2.0999999999947647,20.660060000000044
17004025,2018-02-22,30.699999999988023,-2.0999999999947647,21.38650000000001
17018824,2018-02-23,30.699999999988023,-2.0999999999947647,20.78503000000001
17033623,2018-02-24,30.699999999988023,-2.0999999999947647,20.93768
17048422,2018-02-25,30.699999999988023,-2.0999999999947647,21.807100000000048
17063221,2018-02-26,30.699999999988023,-2.0999999999947647,20.599630000000047
17078020,2018-02-27,30.699999999988023,-2.0999999999947647,20.787680000000023
17092819,2018-02-28,30.699999999988023,-2.0999999999947647,21.48965000000004
17107618,2018-03-01,30.699999999988023,-2.0999999999947647,21.016320000000007
17122417,2018-03-02,30.699999999988023,-2.0999999999947647,20.22363000000001
17137216,2018-03-03,30.699999999988023,-2.0999999999947647,20.397520000000043
17152015,2018-03-04,30.699999999988023,-2.0999999999947647,20.74590000000001
17166814,2018-03-05,30.699999999988023,-2.0999999999947647,20.82770000000005
17181613,2018-03-06,30.699999999988023,-2.0999999999947647,19.340779999999995
17196412,2018-03-07,30.699999999988023,-2.0999999999947647,21.070520000000045
17211211,2018-03-08,30.699999999988023,-2.0999999999947647,21.49940000000004
17226010,2018-03-09,30.699999999988023,-2.0999999999947647,22.740380000000016
17240809,2018-03-10,30.699999999988023,-2.0999999999947647,20.736320000000035
17255608,2018-03-11,30.699999999988023,-2.0999999999947647,21.035150000000044
17270407,2018-03-12,30.699999999988023,-2.0999999999947647,20.29266000000001
17285206,2018-03-13,30.699999999988023,-2.0999999999947647,20.856130000000007
17300005,2018-03-14,30.699999999988023,-2.0999999999947647,21.516230000000007
17314804,2018-03-15,30.699999999988023,-2.0999999999947647,19.24362000000002
17329603,2018-03-16,30.699999999988023,-2.0999999999947647,21.12470000000002
17344402,2018-03-17,30.699999999988023,-2.0999999999947647,21.67144000000002
17359201,2018-03-18,30.699999999988023,-2.0999999999947647,20.510980000000018
17374000,2018-03-19,30.699999999988023,-2.0999999999947647,19.485130000000023
17388799,2018-03-20,30.699999999988023,-2.0999999999947647,20.38864000000001
17403598,2018-03-21,30.699999999988023,-2.0999999999947647,20.057000000000016
17418397,2018-03-22,30.699999999988023,-2.0999999999947647,20.6746
17433196,2018-03-23,30.699999999988023,-2.0999999999947647,21.724270000000047
17447995,2018-03-24,30.699999999988023,-2.0999999999947647,21.37140000000005
17462794,2018-03-25,30.699999999988023,-2.0999999999947647,21.227100000000007
17477593,2018-03-26,30.699999999988023,-2.0999999999947647,21.25674000000004
17492392,2018-03-27,30.699999999988023,-2.0999999999947647,21.668900000000008
17507191,2018-03-28,30.699999999988023,-2.0999999999947647,19.630100000000027
17521990,2018-03-29,30.699999999988023,-2.0999999999947647,20.576700000000017
17536789,2018-03-30,30.699999999988023,-2.0999999999947647,20.918020000000013
17551588,2018-03-31,30.699999999988023,-2.0999999999947647,21.089320000000043
17566387,2018-04-01,30.699999999988023,-2.0999999999947647,20.75380000000001
17581186,2018-04-02,30.699999999988023,-2.0999999999947647,21.05260000000004
17595985,2018-04-03,30.699999999988023,-2.0999999999947647,19.53800000000001
17610784,2018-04-04,30.699999999988023,-2.0999999999947647,19.461970000000008
17625583,2018-04-05,30.699999999988023,-2.0999999999947647,20.724180000000047
17640382,2018-04-06,30.699999999988023,-2.0999999999947647,20.35323
17655181,2018-04-07,30.699999999988023,-2.0999999999947647,19.61070000000001
17669980,2018-04-08,30.699999999988023,-2.0999999999947647,20.04476
17684779,2018-04-09,30.699999999988023,-2.0999999999947647,19.63130000000001
17699578,2018-04-10,30.699999999988023,-2.0999999999947647,21.31146000000001
17714377,2018-04-11,30.699999999988023,-2.0999999999947647,20.395039999999995
17729176,2018-04-12,30.699999999988023,-2.0999999999947647,20.41113000000001
17743975,2018-04-13,30.699999999988023,-2.0999999999947647,20.33453000000003
17758774,2018-04-14,30.699999999988023,-2.0999999999947647,19.033000000000012
17773573,2018-04-15,30.699999999988023,-2.0999999999947647,20.744700000000023
17788372,2018-04-16,30.699999999988023,-2.0999999999947647,20.168330000000022
17803171,2018-04-17,30.699999999988023,-2.0999999999947647,20.06080000000003
17817970,2018-04-18,30.699999999988023,-2.0999999999947647,20.74532000000005
17832769,2018-04-19,30.699999999988023,-2.0999999999947647,20.79680000000002
17847568,2018-04-20,30.699999999988023,-2.0999999999947647,20.978400000000025
17862367,2018-04-21,30.699999999988023,-2.0999999999947647,21.18575000000004
17877166,2018-04-22,30.699999999988023,-2.0999999999947647,20.41810000000004
17891965,2018-04-23,30.699999999988023,-2.0999999999947647,21.39050000000003
17906764,2018-04-24,30.699999999988023,-2.0999999999947647,20.11285000000004
17921563,2018-04-25,30.699999999988023,-2.0999999999947647,21.10647
17936362,2018-04-26,30.699999999988023,-2.0999999999947647,19.19840000000005
17951161,2018-04-27,30.699999999988023,-2.0999999999947647,20.72326000000004
17965960,2018-04-28,30.699999999988023,-2.0999999999947647,20.671100000000024
17980759,2018-04-29,30.699999999988023,-2.0999999999947647,20.314970000000017
17995558,2018-04-30,30.699999999988023,-2.0999999999947647,19.99102000000005
18010357,2018-05-01,30.699999999988023,-2.0999999999947647,20.066370000000006
18025156,2018-05-02,30.699999999988023,-2.0999999999947647,20.41537
18039955,2018-05-03,30.699999999988023,-2.0999999999947647,21.483060000000023
18054754,2018-05-04,30.699999999988023,-2.0999999999947647,21.246700000000036
18069553,2018-05-05,30.699999999988023,-2.0999999999947647,21.000699999999995
18084352,2018-05-06,30.699999999988023,-2.0999999999947647,21.057980000000043
18099151,2018-05-07,30.699999999988023,-2.0999999999947647,20.47192000000001
18113950,2018-05-08,30.699999999988023,-2.0999999999947647,21.22793000000001
18128749,2018-05-09,30.699999999988023,-2.0999999999947647,21.586630000000014
18143548,2018-05-10,30.699999999988023,-2.0999999999947647,20.61420000000004
18158347,2018-05-11,30.699999999988023,-2.0999999999947647,20.786100000000037
18173146,2018-05-12,30.699999999988023,-2.0999999999947647,20.72747000000004
18187945,2018-05-13,30.699999999988023,-2.0999999999947647,21.21365000000003
18202744,2018-05-14,30.699999999988023,-2.0999999999947647,21.16210000000001
18217543,2018-05-15,30.699999999988023,-2.0999999999947647,19.35378000000003
18232342,2018-05-16,30.699999999988023,-2.0999999999947647,20.43502000000001
18247141,2018-05-17,30.699999999988023,-2.0999999999947647,20.52514000000002
18261940,2018-05-18,30.699999999988023,-2.0999999999947647,21.23156
18276739,2018-05-19,30.699999999988023,-2.0999999999947647,20.801350000000014
18291538,2018-05-20,30.699999999988023,-2.0999999999947647,21.552850000000035
18306337,2018-05-21,30.699999999988023,-2.0999999999947647,20.35372000000001
18321136,2018-05-22,30.699999999988023,-2.0999999999947647,19.40255000000002
18335935,2018-05-23,30.699999999988023,-2.0999999999947647,20.394900000000007
18350734,2018-05-24,30.699999999988023,-2.0999999999947647,20.704600000000028
18365533,2018-05-25,30.699999999988023,-2.0999999999947647,20.982780000000048
18380332,2018-05-26,30.699999999988023,-2.0999999999947647,20.76122000000004
18395131,2018-05-27,30.699999999988023,-2.0999999999947647,21.15853000000004
18409930,2018-05-28,30.699999999988023,-2.0999999999947647,21.6241
18424729,2018-05-29,30.699999999988023,-2.0999999999947647,20.99874
18439528,2018-05-30,30.699999999988023,-2.0999999999947647,20.878960000000006
18454327,2018-05-31,30.699999999988023,-2.0999999999947647,20.983240000000023
18469126,2018-06-01,30.699999999988023,-2.0999999999947647,21.65746000000001
18483925,2018-06-02,30.699999999988023,-2.0999999999947647,21.804250000000025
18498724,2018-06-03,30.699999999988023,-2.0999999999947647,21.92530000000005
18513523,2018-06-04,30.699999999988023,-2.0999999999947647,21.625820000000036
18528322,2018-06-05,30.699999999988023,-2.0999999999947647,20.95797000000005
18543121,2018-06-06,30.699999999988023,-2.0999999999947647,20.802760000000035
18557920,2018-06-07,30.699999999988023,-2.0999999999947647,20.89996000000002
18572719,2018-06-08,30.699999999988023,-2.0999999999947647,20.80462
18587518,2018-06-09,30.699999999988023,-2.0999999999947647,21.20640000000003
18602317,2018-06-10,30.699999999988023,-2.0999999999947647,21.792400000000043
18617116,2018-06-11,30.699999999988023,-2.0999999999947647,21.892200000000003
18631915,2018-06-12,30.699999999988023,-2.0999999999947647,21.411770000000047
18646714,2018-06-13,30.699999999988023,-2.0999999999947647,20.743920000000003
18661513,2018-06-14,30.699999999988023,-2.0999999999947647,21.13412
18676312,2018-06-15,30.699999999988023,-2.0999999999947647,22.006680000000017
18691111,2018-06-16,30.699999999988023,-2.0999999999947647,22.60940000000005
18705910,2018-06-17,30.699999999988023,-2.0999999999947647,22.185630000000003
18720709,2018-06-18,30.699999999988023,-2.0999999999947647,21.60537000000005
18735508,2018-06-19,30.699999999988023,-2.0999999999947647,21.18548000000004
18750307,2018-06-20,30.699999999988023,-2.0999999999947647,20.62970000000001
18765106,2018-06-21,30.699999999988023,-2.0999999999947647,20.053950000000043
18779905,2018-06-22,30.699999999988023,-2.0999999999947647,19.512320000000045
18794704,2018-06-23,30.699999999988023,-2.0999999999947647,21.465450000000036
18809503,2018-06-24,30.699999999988023,-2.0999999999947647,21.4622
18824302,2018-06-25,30.699999999988023,-2.0999999999947647,21.38232000000005
18839101,2018-06-26,30.699999999988023,-2.0999999999947647,21.598700000000008
18853900,2018-06-27,30.699999999988023,-2.0999999999947647,21.53552000000002
18868699,2018-06-28,30.699999999988023,-2.0999999999947647,21.3809
18883498,2018-06-29,30.699999999988023,-2.0999999999947647,21.42727000000002
18898297,2018-06-30,30.699999999988023,-2.0999999999947647,21.2765
18913096,2018-07-01,30.699999999988023,-2.0999999999947647,21.56370000000004
18927895,2018-07-02,30.699999999988023,-2.0999999999947647,21.50765000000001
18942694,2018-07-03,30.699999999988023,-2.0999999999947647,21.858580000000018
18957493,2018-07-04,30.699999999988023,-2.0999999999947647,21.463130000000035
18972292,2018-07-05,30.699999999988023,-2.0999999999947647,20.50744000000003
18987091,2018-07-06,30.699999999988023,-2.0999999999947647,20.482970000000023
19001890,2018-07-07,30.699999999988023,-2.0999999999947647,20.578880000000023
19016689,2018-07-08,30.699999999988023,-2.0999999999947647,20.711479999999995
19031488,2018-07-09,30.699999999988023,-2.0999999999947647,20.686980000000005
19046287,2018-07-10,30.699999999988023,-2.0999999999947647,21.11584000000005
19061086,2018-07-11,30.699999999988023,-2.0999999999947647,21.30062000000004
19075885,2018-07-12,30.699999999988023,-2.0999999999947647,21.283200000000026
19090684,2018-07-13,30.699999999988023,-2.0999999999947647,21.258700000000037
19105483,2018-07-14,30.699999999988023,-2.0999999999947647,21.33724000000001
19120282,2018-07-15,30.699999999988023,-2.0999999999947647,21.801500000000036
19135081,2018-07-16,30.699999999988023,-2.0999999999947647,20.898600000000044
19149880,2018-07-17,30.699999999988023,-2.0999999999947647,21.09368000000001
19164679,2018-07-18,30.699999999988023,-2.0999999999947647,20.71182000000005
19179478,2018-07-19,30.699999999988023,-2.0999999999947647,20.96356000000003
19194277,2018-07-20,30.699999999988023,-2.0999999999947647,21.201170000000047
19209076,2018-07-21,30.699999999988023,-2.0999999999947647,21.15927000000005
19223875,2018-07-22,30.699999999988023,-2.0999999999947647,21.44644
19238674,2018-07-23,30.699999999988023,-2.0999999999947647,21.275750000000016
19253473,2018-07-24,30.699999999988023,-2.0999999999947647,21.24417
19268272,2018-07-25,30.699999999988023,-2.0999999999947647,20.71353000000005
19283071,2018-07-26,30.699999999988023,-2.0999999999947647,20.837760000000003
19297870,2018-07-27,30.699999999988023,-2.0999999999947647,21.439200000000028
19312669,2018-07-28,30.699999999988023,-2.0999999999947647,20.9298
19327468,2018-07-29,30.699999999988023,-2.0999999999947647,21.79785000000004
19342267,2018-07-30,30.699999999988023,-2.0999999999947647,21.202140000000043
19357066,2018-07-31,30.699999999988023,-2.0999999999947647,21.630980000000022
19371865,2018-08-01,30.699999999988023,-2.0999999999947647,20.38488000000001
19386664,2018-08-02,30.699999999988023,-2.0999999999947647,21.73010000000005
19401463,2018-08-03,30.699999999988023,-2.0999999999947647,20.600520000000017
19416262,2018-08-04,30.699999999988023,-2.0999999999947647,21.05000000000001
19431061,2018-08-05,30.699999999988023,-2.0999999999947647,21.30886000000004
19445860,2018-08-06,30.699999999988023,-2.0999999999947647,20.876100000000008
19460659,2018-08-07,30.699999999988023,-2.0999999999947647,21.800160000000005
19475458,2018-08-08,30.699999999988023,-2.0999999999947647,22.76740000000001
19490257,2018-08-09,30.699999999988023,-2.0999999999947647,22.490440000000035
19505056,2018-08-10,30.699999999988023,-2.0999999999947647,22.20320000000004
19519855,2018-08-11,30.699999999988023,-2.0999999999947647,21.959130000000016
19534654,2018-08-12,30.699999999988023,-2.0999999999947647,21.81677000000002
19549453,2018-08-13,30.699999999988023,-2.0999999999947647,22.124600000000044
19564252,2018-08-14,30.699999999988023,-2.0999999999947647,21.90432000000004
19579051,2018-08-15,30.699999999988023,-2.0999999999947647,22.08203000000003
19593850,2018-08-16,30.699999999988023,-2.0999999999947647,21.69177000000002
19608649,2018-08-17,30.699999999988023,-2.0999999999947647,22.64028000000002
19623448,2018-08-18,30.699999999988023,-2.0999999999947647,22.67184000000003
19638247,2018-08-19,30.699999999988023,-2.0999999999947647,22.35240000000005
19653046,2018-08-20,30.699999999988023,-2.0999999999947647,22.391020000000022
19667845,2018-08-21,30.699999999988023,-2.0999999999947647,21.412770000000023
19682644,2018-08-22,30.699999999988023,-2.0999999999947647,22.01104000000004
19697443,2018-08-23,30.699999999988023,-2.0999999999947647,20.218200000000024
19712242,2018-08-24,30.699999999988023,-2.0999999999947647,19.15884
19727041,2018-08-25,30.699999999988023,-2.0999999999947647,19.540670000000038
19741840,2018-08-26,30.699999999988023,-2.0999999999947647,20.50726000000003
19756639,2018-08-27,30.699999999988023,-2.0999999999947647,19.358420000000024
19771438,2018-08-28,30.699999999988023,-2.0999999999947647,21.893700000000024
19786237,2018-08-29,30.699999999988023,-2.0999999999947647,19.360960000000038
19801036,2018-08-30,30.699999999988023,-2.0999999999947647,20.13238000000001
19815835,2018-08-31,30.699999999988023,-2.0999999999947647,21.880800000000026
19830518,2018-09-01,30.699999999988023,-2.0999999999947647,20.9631
