Unnamed: 0,time,lon,lat,Temperature_Air_2m_Min_24h
17137153,2018-03-03,30.39999999998804,-1.199999999994816,14.763760000000048
17151952,2018-03-04,30.39999999998804,-1.199999999994816,16.512320000000045
17166751,2018-03-05,30.39999999998804,-1.199999999994816,16.434529999999995
17181550,2018-03-06,30.39999999998804,-1.199999999994816,16.42578000000003
17196349,2018-03-07,30.39999999998804,-1.199999999994816,15.552800000000047
17211148,2018-03-08,30.39999999998804,-1.199999999994816,14.722920000000045
17225947,2018-03-09,30.39999999998804,-1.199999999994816,15.609100000000012
17240746,2018-03-10,30.39999999998804,-1.199999999994816,15.695370000000024
17255545,2018-03-11,30.39999999998804,-1.199999999994816,15.655900000000033
17270344,2018-03-12,30.39999999998804,-1.199999999994816,15.278800000000048
17285143,2018-03-13,30.39999999998804,-1.199999999994816,14.868070000000046
17299942,2018-03-14,30.39999999998804,-1.199999999994816,15.537560000000042
17314741,2018-03-15,30.39999999998804,-1.199999999994816,16.492819999999995
17329540,2018-03-16,30.39999999998804,-1.199999999994816,16.330600000000004
17344339,2018-03-17,30.39999999998804,-1.199999999994816,16.16360000000003
17359138,2018-03-18,30.39999999998804,-1.199999999994816,16.543300000000045
17373937,2018-03-19,30.39999999998804,-1.199999999994816,16.135500000000036
17388736,2018-03-20,30.39999999998804,-1.199999999994816,16.05477000000002
17403535,2018-03-21,30.39999999998804,-1.199999999994816,16.14870000000002
17418334,2018-03-22,30.39999999998804,-1.199999999994816,15.753350000000012
17433133,2018-03-23,30.39999999998804,-1.199999999994816,14.647199999999998
17447932,2018-03-24,30.39999999998804,-1.199999999994816,15.451930000000004
17462731,2018-03-25,30.39999999998804,-1.199999999994816,15.189900000000025
17477530,2018-03-26,30.39999999998804,-1.199999999994816,15.761470000000031
17492329,2018-03-27,30.39999999998804,-1.199999999994816,16.566160000000025
17507128,2018-03-28,30.39999999998804,-1.199999999994816,15.759330000000034
17521927,2018-03-29,30.39999999998804,-1.199999999994816,15.72756000000004
17536726,2018-03-30,30.39999999998804,-1.199999999994816,16.176320000000032
17551525,2018-03-31,30.39999999998804,-1.199999999994816,15.507650000000012
17566324,2018-04-01,30.39999999998804,-1.199999999994816,15.782800000000009
17581123,2018-04-02,30.39999999998804,-1.199999999994816,16.91458
17595922,2018-04-03,30.39999999998804,-1.199999999994816,16.62664000000001
17610721,2018-04-04,30.39999999998804,-1.199999999994816,16.00690000000003
17625520,2018-04-05,30.39999999998804,-1.199999999994816,15.550130000000024
17640319,2018-04-06,30.39999999998804,-1.199999999994816,15.978780000000029
17655118,2018-04-07,30.39999999998804,-1.199999999994816,15.471280000000036
17669917,2018-04-08,30.39999999998804,-1.199999999994816,15.014520000000005
17684716,2018-04-09,30.39999999998804,-1.199999999994816,15.292630000000033
17699515,2018-04-10,30.39999999998804,-1.199999999994816,15.534199999999998
17714314,2018-04-11,30.39999999998804,-1.199999999994816,15.86020000000002
17729113,2018-04-12,30.39999999998804,-1.199999999994816,16.342579999999998
17743912,2018-04-13,30.39999999998804,-1.199999999994816,15.842700000000036
17758711,2018-04-14,30.39999999998804,-1.199999999994816,16.114980000000003
17773510,2018-04-15,30.39999999998804,-1.199999999994816,15.430960000000027
17788309,2018-04-16,30.39999999998804,-1.199999999994816,15.91330000000005
17803108,2018-04-17,30.39999999998804,-1.199999999994816,14.76120000000003
17817907,2018-04-18,30.39999999998804,-1.199999999994816,15.49386000000004
17832706,2018-04-19,30.39999999998804,-1.199999999994816,15.669340000000034
17847505,2018-04-20,30.39999999998804,-1.199999999994816,15.78335000000004
17862304,2018-04-21,30.39999999998804,-1.199999999994816,16.388540000000035
17877103,2018-04-22,30.39999999998804,-1.199999999994816,16.645470000000046
17891902,2018-04-23,30.39999999998804,-1.199999999994816,16.217579999999998
17906701,2018-04-24,30.39999999998804,-1.199999999994816,16.321000000000026
17921500,2018-04-25,30.39999999998804,-1.199999999994816,17.15643
17936299,2018-04-26,30.39999999998804,-1.199999999994816,16.170200000000023
17951098,2018-04-27,30.39999999998804,-1.199999999994816,15.5351
17965897,2018-04-28,30.39999999998804,-1.199999999994816,16.431880000000035
17980696,2018-04-29,30.39999999998804,-1.199999999994816,16.45858000000004
17995495,2018-04-30,30.39999999998804,-1.199999999994816,15.746759999999997
18010294,2018-05-01,30.39999999998804,-1.199999999994816,15.07513
18025093,2018-05-02,30.39999999998804,-1.199999999994816,15.833830000000034
18039892,2018-05-03,30.39999999998804,-1.199999999994816,15.786699999999996
18054691,2018-05-04,30.39999999998804,-1.199999999994816,16.264340000000004
18069490,2018-05-05,30.39999999998804,-1.199999999994816,17.00472000000002
18084289,2018-05-06,30.39999999998804,-1.199999999994816,16.389730000000043
18099088,2018-05-07,30.39999999998804,-1.199999999994816,15.869780000000048
18113887,2018-05-08,30.39999999998804,-1.199999999994816,15.945460000000026
18128686,2018-05-09,30.39999999998804,-1.199999999994816,15.552970000000016
18143485,2018-05-10,30.39999999998804,-1.199999999994816,15.912620000000004
18158284,2018-05-11,30.39999999998804,-1.199999999994816,15.88085000000001
18173083,2018-05-12,30.39999999998804,-1.199999999994816,15.698540000000037
18187882,2018-05-13,30.39999999998804,-1.199999999994816,14.50033000000002
18202681,2018-05-14,30.39999999998804,-1.199999999994816,16.011040000000037
18217480,2018-05-15,30.39999999998804,-1.199999999994816,15.375969999999995
18232279,2018-05-16,30.39999999998804,-1.199999999994816,15.843000000000018
18247078,2018-05-17,30.39999999998804,-1.199999999994816,15.94464000000005
18261877,2018-05-18,30.39999999998804,-1.199999999994816,15.75173000000001
18276676,2018-05-19,30.39999999998804,-1.199999999994816,16.075900000000047
18291475,2018-05-20,30.39999999998804,-1.199999999994816,15.790900000000022
18306274,2018-05-21,30.39999999998804,-1.199999999994816,16.767330000000015
18321073,2018-05-22,30.39999999998804,-1.199999999994816,16.029570000000035
18335872,2018-05-23,30.39999999998804,-1.199999999994816,15.64004
18350671,2018-05-24,30.39999999998804,-1.199999999994816,16.18676000000005
18365470,2018-05-25,30.39999999998804,-1.199999999994816,15.666800000000023
18380269,2018-05-26,30.39999999998804,-1.199999999994816,15.212980000000016
18395068,2018-05-27,30.39999999998804,-1.199999999994816,15.805700000000002
18409867,2018-05-28,30.39999999998804,-1.199999999994816,16.27860000000004
18424666,2018-05-29,30.39999999998804,-1.199999999994816,14.70440000000002
18439465,2018-05-30,30.39999999998804,-1.199999999994816,13.524440000000029
18454264,2018-05-31,30.39999999998804,-1.199999999994816,15.26830000000001
18469063,2018-06-01,30.39999999998804,-1.199999999994816,16.06057000000004
18483862,2018-06-02,30.39999999998804,-1.199999999994816,15.394770000000053
18498661,2018-06-03,30.39999999998804,-1.199999999994816,15.883000000000038
18513460,2018-06-04,30.39999999998804,-1.199999999994816,16.979330000000004
18528259,2018-06-05,30.39999999998804,-1.199999999994816,16.16300000000001
18543058,2018-06-06,30.39999999998804,-1.199999999994816,17.108730000000037
18557857,2018-06-07,30.39999999998804,-1.199999999994816,15.455930000000023
18572656,2018-06-08,30.39999999998804,-1.199999999994816,14.88995
18587455,2018-06-09,30.39999999998804,-1.199999999994816,15.037599999999998
18602254,2018-06-10,30.39999999998804,-1.199999999994816,14.397760000000003
18617053,2018-06-11,30.39999999998804,-1.199999999994816,15.937340000000006
18631852,2018-06-12,30.39999999998804,-1.199999999994816,15.15643
18646651,2018-06-13,30.39999999998804,-1.199999999994816,15.790459999999996
18661450,2018-06-14,30.39999999998804,-1.199999999994816,14.997160000000008
18676249,2018-06-15,30.39999999998804,-1.199999999994816,14.464750000000038
18691048,2018-06-16,30.39999999998804,-1.199999999994816,14.66613000000001
18705847,2018-06-17,30.39999999998804,-1.199999999994816,14.885770000000036
18720646,2018-06-18,30.39999999998804,-1.199999999994816,15.335630000000036
18735445,2018-06-19,30.39999999998804,-1.199999999994816,15.823880000000033
18750244,2018-06-20,30.39999999998804,-1.199999999994816,15.391230000000007
18765043,2018-06-21,30.39999999998804,-1.199999999994816,14.966270000000009
18779842,2018-06-22,30.39999999998804,-1.199999999994816,14.441550000000008
18794641,2018-06-23,30.39999999998804,-1.199999999994816,14.042500000000018
18809440,2018-06-24,30.39999999998804,-1.199999999994816,14.661200000000008
18824239,2018-06-25,30.39999999998804,-1.199999999994816,15.517800000000022
18839038,2018-06-26,30.39999999998804,-1.199999999994816,15.629970000000014
18853837,2018-06-27,30.39999999998804,-1.199999999994816,15.399770000000046
18868636,2018-06-28,30.39999999998804,-1.199999999994816,15.392100000000028
18883435,2018-06-29,30.39999999998804,-1.199999999994816,15.074600000000032
18898234,2018-06-30,30.39999999998804,-1.199999999994816,15.228049999999996
18913033,2018-07-01,30.39999999998804,-1.199999999994816,15.693300000000022
18927832,2018-07-02,30.39999999998804,-1.199999999994816,14.895230000000026
18942631,2018-07-03,30.39999999998804,-1.199999999994816,15.209860000000049
18957430,2018-07-04,30.39999999998804,-1.199999999994816,15.989700000000028
18972229,2018-07-05,30.39999999998804,-1.199999999994816,16.261220000000037
18987028,2018-07-06,30.39999999998804,-1.199999999994816,14.907740000000048
19001827,2018-07-07,30.39999999998804,-1.199999999994816,14.542300000000012
19016626,2018-07-08,30.39999999998804,-1.199999999994816,14.243040000000008
19031425,2018-07-09,30.39999999998804,-1.199999999994816,15.463220000000035
19046224,2018-07-10,30.39999999998804,-1.199999999994816,15.80856
19061023,2018-07-11,30.39999999998804,-1.199999999994816,15.750100000000032
19075822,2018-07-12,30.39999999998804,-1.199999999994816,15.862300000000005
19090621,2018-07-13,30.39999999998804,-1.199999999994816,15.650350000000005
19105420,2018-07-14,30.39999999998804,-1.199999999994816,15.73004000000003
19120219,2018-07-15,30.39999999998804,-1.199999999994816,15.622580000000028
19135018,2018-07-16,30.39999999998804,-1.199999999994816,16.044700000000034
19149817,2018-07-17,30.39999999998804,-1.199999999994816,14.804470000000038
19164616,2018-07-18,30.39999999998804,-1.199999999994816,14.973299999999997
19179415,2018-07-19,30.39999999998804,-1.199999999994816,15.835700000000031
19194214,2018-07-20,30.39999999998804,-1.199999999994816,14.963800000000049
19209013,2018-07-21,30.39999999998804,-1.199999999994816,15.680380000000014
19223812,2018-07-22,30.39999999998804,-1.199999999994816,15.990319999999995
19238611,2018-07-23,30.39999999998804,-1.199999999994816,16.46902
19253410,2018-07-24,30.39999999998804,-1.199999999994816,16.09298000000001
19268209,2018-07-25,30.39999999998804,-1.199999999994816,14.852750000000016
19283008,2018-07-26,30.39999999998804,-1.199999999994816,16.306050000000027
19297807,2018-07-27,30.39999999998804,-1.199999999994816,18.25048000000004
19312606,2018-07-28,30.39999999998804,-1.199999999994816,16.483640000000037
19327405,2018-07-29,30.39999999998804,-1.199999999994816,16.125879999999995
19342204,2018-07-30,30.39999999998804,-1.199999999994816,17.70968000000005
19357003,2018-07-31,30.39999999998804,-1.199999999994816,15.866100000000015
19371802,2018-08-01,30.39999999998804,-1.199999999994816,15.818230000000028
19386601,2018-08-02,30.39999999998804,-1.199999999994816,15.936270000000036
19401400,2018-08-03,30.39999999998804,-1.199999999994816,15.939200000000028
19416199,2018-08-04,30.39999999998804,-1.199999999994816,15.730160000000012
19430998,2018-08-05,30.39999999998804,-1.199999999994816,15.04244
19445797,2018-08-06,30.39999999998804,-1.199999999994816,15.232450000000028
19460596,2018-08-07,30.39999999998804,-1.199999999994816,15.407129999999997
19475395,2018-08-08,30.39999999998804,-1.199999999994816,15.29788000000002
19490194,2018-08-09,30.39999999998804,-1.199999999994816,15.07824000000005
19504993,2018-08-10,30.39999999998804,-1.199999999994816,14.884550000000049
19519792,2018-08-11,30.39999999998804,-1.199999999994816,15.650140000000022
19534591,2018-08-12,30.39999999998804,-1.199999999994816,16.784050000000036
19549390,2018-08-13,30.39999999998804,-1.199999999994816,16.145260000000007
19564189,2018-08-14,30.39999999998804,-1.199999999994816,15.099800000000016
19578988,2018-08-15,30.39999999998804,-1.199999999994816,14.998199999999995
19593787,2018-08-16,30.39999999998804,-1.199999999994816,15.406000000000006
19608586,2018-08-17,30.39999999998804,-1.199999999994816,14.656900000000007
19623385,2018-08-18,30.39999999998804,-1.199999999994816,15.422450000000026
19638184,2018-08-19,30.39999999998804,-1.199999999994816,17.48782
19652983,2018-08-20,30.39999999998804,-1.199999999994816,17.478300000000047
19667782,2018-08-21,30.39999999998804,-1.199999999994816,17.126400000000046
19682581,2018-08-22,30.39999999998804,-1.199999999994816,16.096249999999998
19697380,2018-08-23,30.39999999998804,-1.199999999994816,16.386040000000037
19712179,2018-08-24,30.39999999998804,-1.199999999994816,15.60912000000002
19726978,2018-08-25,30.39999999998804,-1.199999999994816,15.47976
19741777,2018-08-26,30.39999999998804,-1.199999999994816,14.848659999999995
19756576,2018-08-27,30.39999999998804,-1.199999999994816,15.83200000000005
19771375,2018-08-28,30.39999999998804,-1.199999999994816,15.249870000000044
19786174,2018-08-29,30.39999999998804,-1.199999999994816,16.153530000000046
19800973,2018-08-30,30.39999999998804,-1.199999999994816,14.36184000000003
19815772,2018-08-31,30.39999999998804,-1.199999999994816,17.168660000000045
19830335,2018-09-01,30.39999999998804,-1.199999999994816,15.31265000000002
19845134,2018-09-02,30.39999999998804,-1.199999999994816,16.403440000000046
19859933,2018-09-03,30.39999999998804,-1.199999999994816,16.324850000000026
19874732,2018-09-04,30.39999999998804,-1.199999999994816,15.213250000000016
19889531,2018-09-05,30.39999999998804,-1.199999999994816,15.083860000000016
19904330,2018-09-06,30.39999999998804,-1.199999999994816,14.777950000000033
19919129,2018-09-07,30.39999999998804,-1.199999999994816,14.633260000000009
19933928,2018-09-08,30.39999999998804,-1.199999999994816,14.895260000000007
19948727,2018-09-09,30.39999999998804,-1.199999999994816,15.246400000000053
19963526,2018-09-10,30.39999999998804,-1.199999999994816,15.764520000000005
19978325,2018-09-11,30.39999999998804,-1.199999999994816,15.81167000000005
19993124,2018-09-12,30.39999999998804,-1.199999999994816,15.63333
20007923,2018-09-13,30.39999999998804,-1.199999999994816,15.184529999999995
20022722,2018-09-14,30.39999999998804,-1.199999999994816,15.078200000000038
20037521,2018-09-15,30.39999999998804,-1.199999999994816,14.721519999999998
20052320,2018-09-16,30.39999999998804,-1.199999999994816,14.704340000000002
20067119,2018-09-17,30.39999999998804,-1.199999999994816,15.020039999999996
20081918,2018-09-18,30.39999999998804,-1.199999999994816,15.09310000000005
20096717,2018-09-19,30.39999999998804,-1.199999999994816,16.296040000000005
20111516,2018-09-20,30.39999999998804,-1.199999999994816,14.757600000000023
20126315,2018-09-21,30.39999999998804,-1.199999999994816,14.743340000000046
20141114,2018-09-22,30.39999999998804,-1.199999999994816,14.939170000000049
20155913,2018-09-23,30.39999999998804,-1.199999999994816,15.40542000000005
20170712,2018-09-24,30.39999999998804,-1.199999999994816,14.948970000000031
20185511,2018-09-25,30.39999999998804,-1.199999999994816,15.694450000000018
20200310,2018-09-26,30.39999999998804,-1.199999999994816,14.92043000000001
20215109,2018-09-27,30.39999999998804,-1.199999999994816,15.170000000000016
20229908,2018-09-28,30.39999999998804,-1.199999999994816,16.33752000000004
