Unnamed: 0,time,lon,lat,Precipitation_Flux
40149598,2022-06-05,30.39999999998804,-1.199999999994816,-0.0
40164397,2022-06-06,30.39999999998804,-1.199999999994816,-0.0
40179196,2022-06-07,30.39999999998804,-1.199999999994816,0.04
40193995,2022-06-08,30.39999999998804,-1.199999999994816,0.0
40208794,2022-06-09,30.39999999998804,-1.199999999994816,0.28
40223593,2022-06-10,30.39999999998804,-1.199999999994816,0.07
40238392,2022-06-11,30.39999999998804,-1.199999999994816,0.02
40253191,2022-06-12,30.39999999998804,-1.199999999994816,0.0
40267990,2022-06-13,30.39999999998804,-1.199999999994816,0.01
40282789,2022-06-14,30.39999999998804,-1.199999999994816,0.0
40297588,2022-06-15,30.39999999998804,-1.199999999994816,-0.0
40312387,2022-06-16,30.39999999998804,-1.199999999994816,0.06
40327186,2022-06-17,30.39999999998804,-1.199999999994816,0.0
40341985,2022-06-18,30.39999999998804,-1.199999999994816,0.0
40356784,2022-06-19,30.39999999998804,-1.199999999994816,0.0
40371583,2022-06-20,30.39999999998804,-1.199999999994816,-0.0
40386382,2022-06-21,30.39999999998804,-1.199999999994816,-0.0
40401181,2022-06-22,30.39999999998804,-1.199999999994816,0.0
40415980,2022-06-23,30.39999999998804,-1.199999999994816,-0.0
40430779,2022-06-24,30.39999999998804,-1.199999999994816,0.0
40445578,2022-06-25,30.39999999998804,-1.199999999994816,-0.0
40460377,2022-06-26,30.39999999998804,-1.199999999994816,-0.0
40475176,2022-06-27,30.39999999998804,-1.199999999994816,0.0
40489975,2022-06-28,30.39999999998804,-1.199999999994816,-0.0
40504774,2022-06-29,30.39999999998804,-1.199999999994816,-0.0
40519573,2022-06-30,30.39999999998804,-1.199999999994816,0.0
40534372,2022-07-01,30.39999999998804,-1.199999999994816,0.0
40549171,2022-07-02,30.39999999998804,-1.199999999994816,0.0
40563970,2022-07-03,30.39999999998804,-1.199999999994816,0.0
40578769,2022-07-04,30.39999999998804,-1.199999999994816,0.0
40593568,2022-07-05,30.39999999998804,-1.199999999994816,0.0
40608367,2022-07-06,30.39999999998804,-1.199999999994816,0.0
40623166,2022-07-07,30.39999999998804,-1.199999999994816,-0.0
40637965,2022-07-08,30.39999999998804,-1.199999999994816,-0.0
40652764,2022-07-09,30.39999999998804,-1.199999999994816,0.0
40667563,2022-07-10,30.39999999998804,-1.199999999994816,0.0
40682362,2022-07-11,30.39999999998804,-1.199999999994816,0.0
40697161,2022-07-12,30.39999999998804,-1.199999999994816,0.0
40711960,2022-07-13,30.39999999998804,-1.199999999994816,0.0
40726759,2022-07-14,30.39999999998804,-1.199999999994816,0.0
40741558,2022-07-15,30.39999999998804,-1.199999999994816,0.0
40756357,2022-07-16,30.39999999998804,-1.199999999994816,0.0
40771156,2022-07-17,30.39999999998804,-1.199999999994816,0.0
40785955,2022-07-18,30.39999999998804,-1.199999999994816,0.18
40800754,2022-07-19,30.39999999998804,-1.199999999994816,0.28
40815553,2022-07-20,30.39999999998804,-1.199999999994816,-0.0
40830352,2022-07-21,30.39999999998804,-1.199999999994816,0.0
40845151,2022-07-22,30.39999999998804,-1.199999999994816,0.0
40859950,2022-07-23,30.39999999998804,-1.199999999994816,0.0
40874749,2022-07-24,30.39999999998804,-1.199999999994816,-0.0
40889548,2022-07-25,30.39999999998804,-1.199999999994816,-0.0
40904347,2022-07-26,30.39999999998804,-1.199999999994816,0.0
40919146,2022-07-27,30.39999999998804,-1.199999999994816,0.0
40933945,2022-07-28,30.39999999998804,-1.199999999994816,0.07
40948744,2022-07-29,30.39999999998804,-1.199999999994816,0.5
40963543,2022-07-30,30.39999999998804,-1.199999999994816,4.77
40978342,2022-07-31,30.39999999998804,-1.199999999994816,11.66
40993141,2022-08-01,30.39999999998804,-1.199999999994816,7.54
41007940,2022-08-02,30.39999999998804,-1.199999999994816,12.16
41022739,2022-08-03,30.39999999998804,-1.199999999994816,0.0
41037538,2022-08-04,30.39999999998804,-1.199999999994816,-0.0
41052337,2022-08-05,30.39999999998804,-1.199999999994816,-0.0
41067136,2022-08-06,30.39999999998804,-1.199999999994816,0.0
41081935,2022-08-07,30.39999999998804,-1.199999999994816,0.0
41096734,2022-08-08,30.39999999998804,-1.199999999994816,0.0
41111533,2022-08-09,30.39999999998804,-1.199999999994816,0.0
41126332,2022-08-10,30.39999999998804,-1.199999999994816,0.0
41141131,2022-08-11,30.39999999998804,-1.199999999994816,-0.0
41155930,2022-08-12,30.39999999998804,-1.199999999994816,0.41
41170729,2022-08-13,30.39999999998804,-1.199999999994816,0.5
41185528,2022-08-14,30.39999999998804,-1.199999999994816,0.11
41200327,2022-08-15,30.39999999998804,-1.199999999994816,5.78
41215126,2022-08-16,30.39999999998804,-1.199999999994816,2.69
41229925,2022-08-17,30.39999999998804,-1.199999999994816,13.5
41244724,2022-08-18,30.39999999998804,-1.199999999994816,0.01
41259523,2022-08-19,30.39999999998804,-1.199999999994816,0.41
41274322,2022-08-20,30.39999999998804,-1.199999999994816,3.68
41289121,2022-08-21,30.39999999998804,-1.199999999994816,0.4
41303920,2022-08-22,30.39999999998804,-1.199999999994816,0.17
41318719,2022-08-23,30.39999999998804,-1.199999999994816,0.0
41333518,2022-08-24,30.39999999998804,-1.199999999994816,0.0
41348317,2022-08-25,30.39999999998804,-1.199999999994816,0.0
41363116,2022-08-26,30.39999999998804,-1.199999999994816,0.0
41377915,2022-08-27,30.39999999998804,-1.199999999994816,0.04
41392714,2022-08-28,30.39999999998804,-1.199999999994816,4.39
41407513,2022-08-29,30.39999999998804,-1.199999999994816,4.93
41422312,2022-08-30,30.39999999998804,-1.199999999994816,5.14
41437111,2022-08-31,30.39999999998804,-1.199999999994816,5.73
41451910,2022-09-01,30.39999999998804,-1.199999999994816,0.38
41466709,2022-09-02,30.39999999998804,-1.199999999994816,0.11
41481508,2022-09-03,30.39999999998804,-1.199999999994816,0.3
41496307,2022-09-04,30.39999999998804,-1.199999999994816,0.32
41511106,2022-09-05,30.39999999998804,-1.199999999994816,0.04
41525905,2022-09-06,30.39999999998804,-1.199999999994816,1.97
41540704,2022-09-07,30.39999999998804,-1.199999999994816,9.27
41555503,2022-09-08,30.39999999998804,-1.199999999994816,3.06
41570302,2022-09-09,30.39999999998804,-1.199999999994816,0.06
41585101,2022-09-10,30.39999999998804,-1.199999999994816,9.33
41599900,2022-09-11,30.39999999998804,-1.199999999994816,1.96
41614699,2022-09-12,30.39999999998804,-1.199999999994816,0.31
41629498,2022-09-13,30.39999999998804,-1.199999999994816,10.84
41644297,2022-09-14,30.39999999998804,-1.199999999994816,0.12
41659096,2022-09-15,30.39999999998804,-1.199999999994816,0.46
41673895,2022-09-16,30.39999999998804,-1.199999999994816,0.0
41688694,2022-09-17,30.39999999998804,-1.199999999994816,0.02
41703493,2022-09-18,30.39999999998804,-1.199999999994816,2.41
41718292,2022-09-19,30.39999999998804,-1.199999999994816,2.96
41733091,2022-09-20,30.39999999998804,-1.199999999994816,1.42
41747890,2022-09-21,30.39999999998804,-1.199999999994816,0.35
41762689,2022-09-22,30.39999999998804,-1.199999999994816,1.99
41777488,2022-09-23,30.39999999998804,-1.199999999994816,0.29
41792287,2022-09-24,30.39999999998804,-1.199999999994816,0.57
41807086,2022-09-25,30.39999999998804,-1.199999999994816,7.24
41821885,2022-09-26,30.39999999998804,-1.199999999994816,0.22
41836684,2022-09-27,30.39999999998804,-1.199999999994816,2.36
41851483,2022-09-28,30.39999999998804,-1.199999999994816,1.39
41866282,2022-09-29,30.39999999998804,-1.199999999994816,0.0
41881081,2022-09-30,30.39999999998804,-1.199999999994816,0.05
41895880,2022-10-01,30.39999999998804,-1.199999999994816,0.54
41910679,2022-10-02,30.39999999998804,-1.199999999994816,0.57
41925478,2022-10-03,30.39999999998804,-1.199999999994816,0.06
41940277,2022-10-04,30.39999999998804,-1.199999999994816,0.1
41955076,2022-10-05,30.39999999998804,-1.199999999994816,1.25
41969875,2022-10-06,30.39999999998804,-1.199999999994816,0.16
41984674,2022-10-07,30.39999999998804,-1.199999999994816,0.4
41999473,2022-10-08,30.39999999998804,-1.199999999994816,0.0
42014272,2022-10-09,30.39999999998804,-1.199999999994816,2.19
42029071,2022-10-10,30.39999999998804,-1.199999999994816,0.22
42043870,2022-10-11,30.39999999998804,-1.199999999994816,0.14
42058669,2022-10-12,30.39999999998804,-1.199999999994816,0.35
42073468,2022-10-13,30.39999999998804,-1.199999999994816,0.01
42088267,2022-10-14,30.39999999998804,-1.199999999994816,0.0
42103066,2022-10-15,30.39999999998804,-1.199999999994816,0.0
42117865,2022-10-16,30.39999999998804,-1.199999999994816,13.28
42132664,2022-10-17,30.39999999998804,-1.199999999994816,10.43
42147463,2022-10-18,30.39999999998804,-1.199999999994816,3.42
42162262,2022-10-19,30.39999999998804,-1.199999999994816,0.54
42177061,2022-10-20,30.39999999998804,-1.199999999994816,0.33
42191860,2022-10-21,30.39999999998804,-1.199999999994816,2.15
42206659,2022-10-22,30.39999999998804,-1.199999999994816,0.07
42221458,2022-10-23,30.39999999998804,-1.199999999994816,0.02
42236257,2022-10-24,30.39999999998804,-1.199999999994816,0.37
42251056,2022-10-25,30.39999999998804,-1.199999999994816,0.4
42265855,2022-10-26,30.39999999998804,-1.199999999994816,0.53
42280654,2022-10-27,30.39999999998804,-1.199999999994816,0.72
42295453,2022-10-28,30.39999999998804,-1.199999999994816,0.18
42310252,2022-10-29,30.39999999998804,-1.199999999994816,1.45
42325051,2022-10-30,30.39999999998804,-1.199999999994816,0.07
42339850,2022-10-31,30.39999999998804,-1.199999999994816,0.06
42354649,2022-11-01,30.39999999998804,-1.199999999994816,0.46
42369448,2022-11-02,30.39999999998804,-1.199999999994816,7.5
42384247,2022-11-03,30.39999999998804,-1.199999999994816,8.7
42399046,2022-11-04,30.39999999998804,-1.199999999994816,2.03
42413845,2022-11-05,30.39999999998804,-1.199999999994816,1.58
42428644,2022-11-06,30.39999999998804,-1.199999999994816,2.89
42443443,2022-11-07,30.39999999998804,-1.199999999994816,2.28
42458242,2022-11-08,30.39999999998804,-1.199999999994816,0.37
42473041,2022-11-09,30.39999999998804,-1.199999999994816,3.29
42487840,2022-11-10,30.39999999998804,-1.199999999994816,9.57
42502639,2022-11-11,30.39999999998804,-1.199999999994816,1.28
42517438,2022-11-12,30.39999999998804,-1.199999999994816,15.01
42532237,2022-11-13,30.39999999998804,-1.199999999994816,5.26
42547036,2022-11-14,30.39999999998804,-1.199999999994816,7.26
42561835,2022-11-15,30.39999999998804,-1.199999999994816,12.73
42576634,2022-11-16,30.39999999998804,-1.199999999994816,8.24
42591433,2022-11-17,30.39999999998804,-1.199999999994816,23.3
42606232,2022-11-18,30.39999999998804,-1.199999999994816,16.61
42621031,2022-11-19,30.39999999998804,-1.199999999994816,0.36
42635830,2022-11-20,30.39999999998804,-1.199999999994816,4.97
42650629,2022-11-21,30.39999999998804,-1.199999999994816,5.49
42665428,2022-11-22,30.39999999998804,-1.199999999994816,30.18
42680227,2022-11-23,30.39999999998804,-1.199999999994816,1.5
42695026,2022-11-24,30.39999999998804,-1.199999999994816,1.26
42709825,2022-11-25,30.39999999998804,-1.199999999994816,1.82
42724624,2022-11-26,30.39999999998804,-1.199999999994816,0.93
42739423,2022-11-27,30.39999999998804,-1.199999999994816,0.55
42754222,2022-11-28,30.39999999998804,-1.199999999994816,1.08
42769021,2022-11-29,30.39999999998804,-1.199999999994816,6.39
42783820,2022-11-30,30.39999999998804,-1.199999999994816,1.42
42798619,2022-12-01,30.39999999998804,-1.199999999994816,7.6
42813418,2022-12-02,30.39999999998804,-1.199999999994816,1.38
42828217,2022-12-03,30.39999999998804,-1.199999999994816,0.02
42843016,2022-12-04,30.39999999998804,-1.199999999994816,0.26
42857815,2022-12-05,30.39999999998804,-1.199999999994816,1.42
42872614,2022-12-06,30.39999999998804,-1.199999999994816,1.69
42887413,2022-12-07,30.39999999998804,-1.199999999994816,2.58
42902212,2022-12-08,30.39999999998804,-1.199999999994816,1.26
42917011,2022-12-09,30.39999999998804,-1.199999999994816,2.47
42931810,2022-12-10,30.39999999998804,-1.199999999994816,0.98
42946609,2022-12-11,30.39999999998804,-1.199999999994816,1.87
42961408,2022-12-12,30.39999999998804,-1.199999999994816,2.05
42976207,2022-12-13,30.39999999998804,-1.199999999994816,2.9
42991006,2022-12-14,30.39999999998804,-1.199999999994816,1.13
43005805,2022-12-15,30.39999999998804,-1.199999999994816,1.48
43020604,2022-12-16,30.39999999998804,-1.199999999994816,0.45
43035403,2022-12-17,30.39999999998804,-1.199999999994816,0.08
43050202,2022-12-18,30.39999999998804,-1.199999999994816,5.91
43065001,2022-12-19,30.39999999998804,-1.199999999994816,1.91
43079800,2022-12-20,30.39999999998804,-1.199999999994816,6.59
43094599,2022-12-21,30.39999999998804,-1.199999999994816,2.92
43109398,2022-12-22,30.39999999998804,-1.199999999994816,1.95
43124197,2022-12-23,30.39999999998804,-1.199999999994816,0.48
43138996,2022-12-24,30.39999999998804,-1.199999999994816,2.79
43153795,2022-12-25,30.39999999998804,-1.199999999994816,4.2
43168594,2022-12-26,30.39999999998804,-1.199999999994816,3.05
43183393,2022-12-27,30.39999999998804,-1.199999999994816,3.88
43198192,2022-12-28,30.39999999998804,-1.199999999994816,0.45
43212991,2022-12-29,30.39999999998804,-1.199999999994816,4.01
43227790,2022-12-30,30.39999999998804,-1.199999999994816,0.58
43242589,2022-12-31,30.39999999998804,-1.199999999994816,1.15
43257388,2023-01-01,30.39999999998804,-1.199999999994816,0.2
43272187,2023-01-02,30.39999999998804,-1.199999999994816,0.52
43286986,2023-01-03,30.39999999998804,-1.199999999994816,0.07
43301785,2023-01-04,30.39999999998804,-1.199999999994816,1.38
43316584,2023-01-05,30.39999999998804,-1.199999999994816,0.26
43331383,2023-01-06,30.39999999998804,-1.199999999994816,0.04
43346182,2023-01-07,30.39999999998804,-1.199999999994816,0.0
43360981,2023-01-08,30.39999999998804,-1.199999999994816,0.06
43375780,2023-01-09,30.39999999998804,-1.199999999994816,0.07
43390579,2023-01-10,30.39999999998804,-1.199999999994816,7.38
43405378,2023-01-11,30.39999999998804,-1.199999999994816,0.21
43420177,2023-01-12,30.39999999998804,-1.199999999994816,1.2
43434976,2023-01-13,30.39999999998804,-1.199999999994816,0.17
43449775,2023-01-14,30.39999999998804,-1.199999999994816,0.37
43464574,2023-01-15,30.39999999998804,-1.199999999994816,0.52
43479373,2023-01-16,30.39999999998804,-1.199999999994816,0.45
43494172,2023-01-17,30.39999999998804,-1.199999999994816,0.01
43508971,2023-01-18,30.39999999998804,-1.199999999994816,0.14
43523770,2023-01-19,30.39999999998804,-1.199999999994816,0.24
43538569,2023-01-20,30.39999999998804,-1.199999999994816,0.27
43553368,2023-01-21,30.39999999998804,-1.199999999994816,0.22
43568167,2023-01-22,30.39999999998804,-1.199999999994816,0.83
43582966,2023-01-23,30.39999999998804,-1.199999999994816,0.11
43597765,2023-01-24,30.39999999998804,-1.199999999994816,0.48
43612564,2023-01-25,30.39999999998804,-1.199999999994816,0.5
43627363,2023-01-26,30.39999999998804,-1.199999999994816,0.06
43642162,2023-01-27,30.39999999998804,-1.199999999994816,0.18
43656961,2023-01-28,30.39999999998804,-1.199999999994816,0.0
43671760,2023-01-29,30.39999999998804,-1.199999999994816,1.61
43686559,2023-01-30,30.39999999998804,-1.199999999994816,0.06
43701358,2023-01-31,30.39999999998804,-1.199999999994816,0.02
43716157,2023-02-01,30.39999999998804,-1.199999999994816,0.31
43730956,2023-02-02,30.39999999998804,-1.199999999994816,1.48
43745755,2023-02-03,30.39999999998804,-1.199999999994816,0.36
43760554,2023-02-04,30.39999999998804,-1.199999999994816,0.02
43775353,2023-02-05,30.39999999998804,-1.199999999994816,0.13
43790152,2023-02-06,30.39999999998804,-1.199999999994816,0.15
43804951,2023-02-07,30.39999999998804,-1.199999999994816,0.0
43819750,2023-02-08,30.39999999998804,-1.199999999994816,0.01
43834549,2023-02-09,30.39999999998804,-1.199999999994816,0.06
43849348,2023-02-10,30.39999999998804,-1.199999999994816,0.07
43864147,2023-02-11,30.39999999998804,-1.199999999994816,0.1
43878946,2023-02-12,30.39999999998804,-1.199999999994816,0.0
43893745,2023-02-13,30.39999999998804,-1.199999999994816,0.0
43908544,2023-02-14,30.39999999998804,-1.199999999994816,-0.0
43923343,2023-02-15,30.39999999998804,-1.199999999994816,0.01
43938142,2023-02-16,30.39999999998804,-1.199999999994816,0.04
43952941,2023-02-17,30.39999999998804,-1.199999999994816,0.0
43967740,2023-02-18,30.39999999998804,-1.199999999994816,0.0
43982539,2023-02-19,30.39999999998804,-1.199999999994816,0.0
43997338,2023-02-20,30.39999999998804,-1.199999999994816,-0.0
44012137,2023-02-21,30.39999999998804,-1.199999999994816,0.05
44026936,2023-02-22,30.39999999998804,-1.199999999994816,2.98
44041735,2023-02-23,30.39999999998804,-1.199999999994816,0.1
44056534,2023-02-24,30.39999999998804,-1.199999999994816,1.0
44071333,2023-02-25,30.39999999998804,-1.199999999994816,0.57
44086132,2023-02-26,30.39999999998804,-1.199999999994816,1.04
44100931,2023-02-27,30.39999999998804,-1.199999999994816,5.52
44115730,2023-02-28,30.39999999998804,-1.199999999994816,6.11
44130529,2023-03-01,30.39999999998804,-1.199999999994816,7.02
44145328,2023-03-02,30.39999999998804,-1.199999999994816,3.83
44160127,2023-03-03,30.39999999998804,-1.199999999994816,2.22
44174926,2023-03-04,30.39999999998804,-1.199999999994816,0.17
44189725,2023-03-05,30.39999999998804,-1.199999999994816,0.08
44204524,2023-03-06,30.39999999998804,-1.199999999994816,0.01
44219323,2023-03-07,30.39999999998804,-1.199999999994816,0.0
44234122,2023-03-08,30.39999999998804,-1.199999999994816,0.01
44248921,2023-03-09,30.39999999998804,-1.199999999994816,0.39
44263720,2023-03-10,30.39999999998804,-1.199999999994816,5.36
44278519,2023-03-11,30.39999999998804,-1.199999999994816,16.08
44293318,2023-03-12,30.39999999998804,-1.199999999994816,6.96
44308117,2023-03-13,30.39999999998804,-1.199999999994816,1.66
44322916,2023-03-14,30.39999999998804,-1.199999999994816,8.58
44337715,2023-03-15,30.39999999998804,-1.199999999994816,22.2
44352514,2023-03-16,30.39999999998804,-1.199999999994816,9.47
44367313,2023-03-17,30.39999999998804,-1.199999999994816,14.29
44382112,2023-03-18,30.39999999998804,-1.199999999994816,3.05
44396911,2023-03-19,30.39999999998804,-1.199999999994816,4.41
44411710,2023-03-20,30.39999999998804,-1.199999999994816,5.79
44426509,2023-03-21,30.39999999998804,-1.199999999994816,0.19
44441308,2023-03-22,30.39999999998804,-1.199999999994816,0.27
44456107,2023-03-23,30.39999999998804,-1.199999999994816,7.16
44470906,2023-03-24,30.39999999998804,-1.199999999994816,1.08
