Unnamed: 0,time,lon,lat,Temperature_Air_2m_Mean_Night_Time
17211148,2018-03-08,30.39999999998804,-1.199999999994816,293.22244
17225947,2018-03-09,30.39999999998804,-1.199999999994816,293.66003
17240746,2018-03-10,30.39999999998804,-1.199999999994816,292.37006
17255545,2018-03-11,30.39999999998804,-1.199999999994816,292.1202
17270344,2018-03-12,30.39999999998804,-1.199999999994816,292.16592
17285143,2018-03-13,30.39999999998804,-1.199999999994816,291.63913
17299942,2018-03-14,30.39999999998804,-1.199999999994816,292.05237
17314741,2018-03-15,30.39999999998804,-1.199999999994816,293.15884
17329540,2018-03-16,30.39999999998804,-1.199999999994816,291.0891
17344339,2018-03-17,30.39999999998804,-1.199999999994816,293.33005
17359138,2018-03-18,30.39999999998804,-1.199999999994816,293.21542
17373937,2018-03-19,30.39999999998804,-1.199999999994816,292.15677
17388736,2018-03-20,30.39999999998804,-1.199999999994816,291.82443
17403535,2018-03-21,30.39999999998804,-1.199999999994816,293.53647
17418334,2018-03-22,30.39999999998804,-1.199999999994816,292.46527
17433133,2018-03-23,30.39999999998804,-1.199999999994816,292.17654
17447932,2018-03-24,30.39999999998804,-1.199999999994816,293.3239
17462731,2018-03-25,30.39999999998804,-1.199999999994816,292.75522
17477530,2018-03-26,30.39999999998804,-1.199999999994816,292.59396
17492329,2018-03-27,30.39999999998804,-1.199999999994816,293.67404
17507128,2018-03-28,30.39999999998804,-1.199999999994816,291.70267
17521927,2018-03-29,30.39999999998804,-1.199999999994816,292.03613
17536726,2018-03-30,30.39999999998804,-1.199999999994816,292.93265
17551525,2018-03-31,30.39999999998804,-1.199999999994816,292.70337
17566324,2018-04-01,30.39999999998804,-1.199999999994816,292.3602
17581123,2018-04-02,30.39999999998804,-1.199999999994816,292.5723
17595922,2018-04-03,30.39999999998804,-1.199999999994816,292.7221
17610721,2018-04-04,30.39999999998804,-1.199999999994816,291.27658
17625520,2018-04-05,30.39999999998804,-1.199999999994816,291.52756
17640319,2018-04-06,30.39999999998804,-1.199999999994816,292.73206
17655118,2018-04-07,30.39999999998804,-1.199999999994816,291.59286
17669917,2018-04-08,30.39999999998804,-1.199999999994816,291.8205
17684716,2018-04-09,30.39999999998804,-1.199999999994816,290.9427
17699515,2018-04-10,30.39999999998804,-1.199999999994816,292.25916
17714314,2018-04-11,30.39999999998804,-1.199999999994816,293.3423
17729113,2018-04-12,30.39999999998804,-1.199999999994816,292.0864
17743912,2018-04-13,30.39999999998804,-1.199999999994816,292.5443
17758711,2018-04-14,30.39999999998804,-1.199999999994816,292.42197
17773510,2018-04-15,30.39999999998804,-1.199999999994816,290.855
17788309,2018-04-16,30.39999999998804,-1.199999999994816,293.20282
17803108,2018-04-17,30.39999999998804,-1.199999999994816,290.64816
17817907,2018-04-18,30.39999999998804,-1.199999999994816,291.4124
17832706,2018-04-19,30.39999999998804,-1.199999999994816,292.35754
17847505,2018-04-20,30.39999999998804,-1.199999999994816,291.85883
17862304,2018-04-21,30.39999999998804,-1.199999999994816,293.1384
17877103,2018-04-22,30.39999999998804,-1.199999999994816,292.7827
17891902,2018-04-23,30.39999999998804,-1.199999999994816,293.18817
17906701,2018-04-24,30.39999999998804,-1.199999999994816,292.6225
17921500,2018-04-25,30.39999999998804,-1.199999999994816,292.8288
17936299,2018-04-26,30.39999999998804,-1.199999999994816,292.9553
17951098,2018-04-27,30.39999999998804,-1.199999999994816,290.98868
17965897,2018-04-28,30.39999999998804,-1.199999999994816,293.24817
17980696,2018-04-29,30.39999999998804,-1.199999999994816,293.4991
17995495,2018-04-30,30.39999999998804,-1.199999999994816,292.20135
18010294,2018-05-01,30.39999999998804,-1.199999999994816,292.04788
18025093,2018-05-02,30.39999999998804,-1.199999999994816,292.23083
18039892,2018-05-03,30.39999999998804,-1.199999999994816,292.34378
18054691,2018-05-04,30.39999999998804,-1.199999999994816,293.89252
18069490,2018-05-05,30.39999999998804,-1.199999999994816,293.31128
18084289,2018-05-06,30.39999999998804,-1.199999999994816,292.8565
18099088,2018-05-07,30.39999999998804,-1.199999999994816,292.7253
18113887,2018-05-08,30.39999999998804,-1.199999999994816,292.3561
18128686,2018-05-09,30.39999999998804,-1.199999999994816,292.64288
18143485,2018-05-10,30.39999999998804,-1.199999999994816,292.56918
18158284,2018-05-11,30.39999999998804,-1.199999999994816,292.4566
18173083,2018-05-12,30.39999999998804,-1.199999999994816,291.9599
18187882,2018-05-13,30.39999999998804,-1.199999999994816,291.89398
18202681,2018-05-14,30.39999999998804,-1.199999999994816,293.7024
18217480,2018-05-15,30.39999999998804,-1.199999999994816,292.93347
18232279,2018-05-16,30.39999999998804,-1.199999999994816,292.17535
18247078,2018-05-17,30.39999999998804,-1.199999999994816,292.57306
18261877,2018-05-18,30.39999999998804,-1.199999999994816,292.9271
18276676,2018-05-19,30.39999999998804,-1.199999999994816,293.0137
18291475,2018-05-20,30.39999999998804,-1.199999999994816,292.40335
18306274,2018-05-21,30.39999999998804,-1.199999999994816,293.96765
18321073,2018-05-22,30.39999999998804,-1.199999999994816,292.62622
18335872,2018-05-23,30.39999999998804,-1.199999999994816,291.98953
18350671,2018-05-24,30.39999999998804,-1.199999999994816,291.73117
18365470,2018-05-25,30.39999999998804,-1.199999999994816,292.7977
18380269,2018-05-26,30.39999999998804,-1.199999999994816,293.1051
18395068,2018-05-27,30.39999999998804,-1.199999999994816,293.12167
18409867,2018-05-28,30.39999999998804,-1.199999999994816,293.24136
18424666,2018-05-29,30.39999999998804,-1.199999999994816,293.01212
18439465,2018-05-30,30.39999999998804,-1.199999999994816,292.50766
18454264,2018-05-31,30.39999999998804,-1.199999999994816,292.4904
18469063,2018-06-01,30.39999999998804,-1.199999999994816,293.91467
18483862,2018-06-02,30.39999999998804,-1.199999999994816,293.12244
18498661,2018-06-03,30.39999999998804,-1.199999999994816,293.59985
18513460,2018-06-04,30.39999999998804,-1.199999999994816,294.66946
18528259,2018-06-05,30.39999999998804,-1.199999999994816,293.07034
18543058,2018-06-06,30.39999999998804,-1.199999999994816,293.2658
18557857,2018-06-07,30.39999999998804,-1.199999999994816,292.98886
18572656,2018-06-08,30.39999999998804,-1.199999999994816,292.69162
18587455,2018-06-09,30.39999999998804,-1.199999999994816,293.10486
18602254,2018-06-10,30.39999999998804,-1.199999999994816,292.38458
18617053,2018-06-11,30.39999999998804,-1.199999999994816,293.25092
18631852,2018-06-12,30.39999999998804,-1.199999999994816,293.3064
18646651,2018-06-13,30.39999999998804,-1.199999999994816,293.27054
18661450,2018-06-14,30.39999999998804,-1.199999999994816,292.79138
18676249,2018-06-15,30.39999999998804,-1.199999999994816,292.83328
18691048,2018-06-16,30.39999999998804,-1.199999999994816,293.5654
18705847,2018-06-17,30.39999999998804,-1.199999999994816,293.42844
18720646,2018-06-18,30.39999999998804,-1.199999999994816,293.47037
18735445,2018-06-19,30.39999999998804,-1.199999999994816,293.6445
18750244,2018-06-20,30.39999999998804,-1.199999999994816,292.92426
18765043,2018-06-21,30.39999999998804,-1.199999999994816,291.43405
18779842,2018-06-22,30.39999999998804,-1.199999999994816,291.51483
18794641,2018-06-23,30.39999999998804,-1.199999999994816,290.50378
18809440,2018-06-24,30.39999999998804,-1.199999999994816,292.42004
18824239,2018-06-25,30.39999999998804,-1.199999999994816,292.70306
18839038,2018-06-26,30.39999999998804,-1.199999999994816,293.19608
18853837,2018-06-27,30.39999999998804,-1.199999999994816,292.9472
18868636,2018-06-28,30.39999999998804,-1.199999999994816,293.08444
18883435,2018-06-29,30.39999999998804,-1.199999999994816,293.2119
18898234,2018-06-30,30.39999999998804,-1.199999999994816,293.15747
18913033,2018-07-01,30.39999999998804,-1.199999999994816,292.9661
18927832,2018-07-02,30.39999999998804,-1.199999999994816,293.00998
18942631,2018-07-03,30.39999999998804,-1.199999999994816,293.36
18957430,2018-07-04,30.39999999998804,-1.199999999994816,293.6741
18972229,2018-07-05,30.39999999998804,-1.199999999994816,293.03836
18987028,2018-07-06,30.39999999998804,-1.199999999994816,292.87027
19001827,2018-07-07,30.39999999998804,-1.199999999994816,292.3045
19016626,2018-07-08,30.39999999998804,-1.199999999994816,292.53006
19031425,2018-07-09,30.39999999998804,-1.199999999994816,292.76065
19046224,2018-07-10,30.39999999998804,-1.199999999994816,293.34393
19061023,2018-07-11,30.39999999998804,-1.199999999994816,293.1437
19075822,2018-07-12,30.39999999998804,-1.199999999994816,293.8467
19090621,2018-07-13,30.39999999998804,-1.199999999994816,293.6076
19105420,2018-07-14,30.39999999998804,-1.199999999994816,293.28296
19120219,2018-07-15,30.39999999998804,-1.199999999994816,293.5396
19135018,2018-07-16,30.39999999998804,-1.199999999994816,294.12793
19149817,2018-07-17,30.39999999998804,-1.199999999994816,292.87003
19164616,2018-07-18,30.39999999998804,-1.199999999994816,292.65225
19179415,2018-07-19,30.39999999998804,-1.199999999994816,293.3853
19194214,2018-07-20,30.39999999998804,-1.199999999994816,293.09955
19209013,2018-07-21,30.39999999998804,-1.199999999994816,293.30374
19223812,2018-07-22,30.39999999998804,-1.199999999994816,293.30573
19238611,2018-07-23,30.39999999998804,-1.199999999994816,293.4866
19253410,2018-07-24,30.39999999998804,-1.199999999994816,293.64218
19268209,2018-07-25,30.39999999998804,-1.199999999994816,292.81198
19283008,2018-07-26,30.39999999998804,-1.199999999994816,293.84836
19297807,2018-07-27,30.39999999998804,-1.199999999994816,294.39478
19312606,2018-07-28,30.39999999998804,-1.199999999994816,294.29263
19327405,2018-07-29,30.39999999998804,-1.199999999994816,294.17798
19342204,2018-07-30,30.39999999998804,-1.199999999994816,294.90326
19357003,2018-07-31,30.39999999998804,-1.199999999994816,293.26624
19371802,2018-08-01,30.39999999998804,-1.199999999994816,292.40967
19386601,2018-08-02,30.39999999998804,-1.199999999994816,292.645
19401400,2018-08-03,30.39999999998804,-1.199999999994816,294.44354
19416199,2018-08-04,30.39999999998804,-1.199999999994816,292.7626
19430998,2018-08-05,30.39999999998804,-1.199999999994816,292.64017
19445797,2018-08-06,30.39999999998804,-1.199999999994816,292.95023
19460596,2018-08-07,30.39999999998804,-1.199999999994816,292.4487
19475395,2018-08-08,30.39999999998804,-1.199999999994816,291.68546
19490194,2018-08-09,30.39999999998804,-1.199999999994816,293.47623
19504993,2018-08-10,30.39999999998804,-1.199999999994816,294.06628
19519792,2018-08-11,30.39999999998804,-1.199999999994816,293.62695
19534591,2018-08-12,30.39999999998804,-1.199999999994816,293.75815
19549390,2018-08-13,30.39999999998804,-1.199999999994816,293.98264
19564189,2018-08-14,30.39999999998804,-1.199999999994816,293.08447
19578988,2018-08-15,30.39999999998804,-1.199999999994816,293.14563
19593787,2018-08-16,30.39999999998804,-1.199999999994816,293.901
19608586,2018-08-17,30.39999999998804,-1.199999999994816,293.1486
19623385,2018-08-18,30.39999999998804,-1.199999999994816,293.77753
19638184,2018-08-19,30.39999999998804,-1.199999999994816,294.74286
19652983,2018-08-20,30.39999999998804,-1.199999999994816,294.1585
19667782,2018-08-21,30.39999999998804,-1.199999999994816,294.3539
19682581,2018-08-22,30.39999999998804,-1.199999999994816,292.5563
19697380,2018-08-23,30.39999999998804,-1.199999999994816,293.89798
19712179,2018-08-24,30.39999999998804,-1.199999999994816,291.50934
19726978,2018-08-25,30.39999999998804,-1.199999999994816,291.07474
19741777,2018-08-26,30.39999999998804,-1.199999999994816,291.46255
19756576,2018-08-27,30.39999999998804,-1.199999999994816,292.739
19771375,2018-08-28,30.39999999998804,-1.199999999994816,291.81445
19786174,2018-08-29,30.39999999998804,-1.199999999994816,292.35785
19800973,2018-08-30,30.39999999998804,-1.199999999994816,290.77698
19815772,2018-08-31,30.39999999998804,-1.199999999994816,292.75134
19830335,2018-09-01,30.39999999998804,-1.199999999994816,292.08347
19845134,2018-09-02,30.39999999998804,-1.199999999994816,293.27435
19859933,2018-09-03,30.39999999998804,-1.199999999994816,292.97778
19874732,2018-09-04,30.39999999998804,-1.199999999994816,291.99878
19889531,2018-09-05,30.39999999998804,-1.199999999994816,292.48972
19904330,2018-09-06,30.39999999998804,-1.199999999994816,292.52454
19919129,2018-09-07,30.39999999998804,-1.199999999994816,291.32
19933928,2018-09-08,30.39999999998804,-1.199999999994816,292.7442
19948727,2018-09-09,30.39999999998804,-1.199999999994816,292.43207
19963526,2018-09-10,30.39999999998804,-1.199999999994816,293.1844
19978325,2018-09-11,30.39999999998804,-1.199999999994816,293.62088
19993124,2018-09-12,30.39999999998804,-1.199999999994816,291.67554
20007923,2018-09-13,30.39999999998804,-1.199999999994816,291.87564
20022722,2018-09-14,30.39999999998804,-1.199999999994816,291.9466
20037521,2018-09-15,30.39999999998804,-1.199999999994816,293.1189
20052320,2018-09-16,30.39999999998804,-1.199999999994816,293.53784
20067119,2018-09-17,30.39999999998804,-1.199999999994816,293.00217
20081918,2018-09-18,30.39999999998804,-1.199999999994816,292.78232
20096717,2018-09-19,30.39999999998804,-1.199999999994816,293.27902
20111516,2018-09-20,30.39999999998804,-1.199999999994816,292.227
20126315,2018-09-21,30.39999999998804,-1.199999999994816,291.598
20141114,2018-09-22,30.39999999998804,-1.199999999994816,292.70807
20155913,2018-09-23,30.39999999998804,-1.199999999994816,292.6215
20170712,2018-09-24,30.39999999998804,-1.199999999994816,292.57272
20185511,2018-09-25,30.39999999998804,-1.199999999994816,292.04483
20200310,2018-09-26,30.39999999998804,-1.199999999994816,292.52295
20215109,2018-09-27,30.39999999998804,-1.199999999994816,293.3064
20229908,2018-09-28,30.39999999998804,-1.199999999994816,293.08182
20244707,2018-09-29,30.39999999998804,-1.199999999994816,291.2676
20259506,2018-09-30,30.39999999998804,-1.199999999994816,291.7721
20274305,2018-10-01,30.39999999998804,-1.199999999994816,292.10443
20289104,2018-10-02,30.39999999998804,-1.199999999994816,293.14453
20303903,2018-10-03,30.39999999998804,-1.199999999994816,293.26013
20318702,2018-10-04,30.39999999998804,-1.199999999994816,292.597
20333501,2018-10-05,30.39999999998804,-1.199999999994816,292.75046
20348300,2018-10-06,30.39999999998804,-1.199999999994816,293.03717
20363099,2018-10-07,30.39999999998804,-1.199999999994816,293.05066
20377898,2018-10-08,30.39999999998804,-1.199999999994816,293.73297
20392697,2018-10-09,30.39999999998804,-1.199999999994816,292.9698
20407496,2018-10-10,30.39999999998804,-1.199999999994816,293.79208
20422295,2018-10-11,30.39999999998804,-1.199999999994816,290.7413
20437094,2018-10-12,30.39999999998804,-1.199999999994816,292.28018
20451893,2018-10-13,30.39999999998804,-1.199999999994816,292.62808
20466692,2018-10-14,30.39999999998804,-1.199999999994816,292.9273
20481491,2018-10-15,30.39999999998804,-1.199999999994816,291.85196
20496290,2018-10-16,30.39999999998804,-1.199999999994816,293.48615
20511089,2018-10-17,30.39999999998804,-1.199999999994816,293.1632
20525888,2018-10-18,30.39999999998804,-1.199999999994816,291.8079
20540687,2018-10-19,30.39999999998804,-1.199999999994816,291.5191
20555486,2018-10-20,30.39999999998804,-1.199999999994816,289.99265
20570285,2018-10-21,30.39999999998804,-1.199999999994816,292.6251
20585084,2018-10-22,30.39999999998804,-1.199999999994816,292.77078
20599883,2018-10-23,30.39999999998804,-1.199999999994816,293.20526
20614682,2018-10-24,30.39999999998804,-1.199999999994816,293.31985
20629481,2018-10-25,30.39999999998804,-1.199999999994816,294.13242
20644280,2018-10-26,30.39999999998804,-1.199999999994816,292.33478
20659079,2018-10-27,30.39999999998804,-1.199999999994816,293.6782
20673878,2018-10-28,30.39999999998804,-1.199999999994816,292.8186
20688677,2018-10-29,30.39999999998804,-1.199999999994816,293.42316
20703476,2018-10-30,30.39999999998804,-1.199999999994816,291.5167
20718275,2018-10-31,30.39999999998804,-1.199999999994816,292.8892
20733074,2018-11-01,30.39999999998804,-1.199999999994816,292.46713
20747873,2018-11-02,30.39999999998804,-1.199999999994816,292.52054
20762672,2018-11-03,30.39999999998804,-1.199999999994816,291.90985
20777471,2018-11-04,30.39999999998804,-1.199999999994816,291.56357
20792270,2018-11-05,30.39999999998804,-1.199999999994816,292.26447
20807069,2018-11-06,30.39999999998804,-1.199999999994816,292.46262
20821868,2018-11-07,30.39999999998804,-1.199999999994816,293.38406
20836667,2018-11-08,30.39999999998804,-1.199999999994816,292.68304
20851466,2018-11-09,30.39999999998804,-1.199999999994816,292.99786
20866265,2018-11-10,30.39999999998804,-1.199999999994816,292.35605
20881064,2018-11-11,30.39999999998804,-1.199999999994816,291.3206
20895863,2018-11-12,30.39999999998804,-1.199999999994816,291.5985
20910662,2018-11-13,30.39999999998804,-1.199999999994816,293.21515
20925461,2018-11-14,30.39999999998804,-1.199999999994816,292.26224
20940260,2018-11-15,30.39999999998804,-1.199999999994816,292.7404
