Unnamed: 0,time,lon,lat,Temperature_Air_2m_Min_Night_Time
5786320,2016-01-26,30.39999999998804,-1.199999999994816,15.214170000000024
5801119,2016-01-27,30.39999999998804,-1.199999999994816,15.475030000000004
5815918,2016-01-28,30.39999999998804,-1.199999999994816,16.24212
5830717,2016-01-29,30.39999999998804,-1.199999999994816,15.958900000000028
5845516,2016-01-30,30.39999999998804,-1.199999999994816,14.941100000000006
5860315,2016-01-31,30.39999999998804,-1.199999999994816,16.108730000000037
5875114,2016-02-01,30.39999999998804,-1.199999999994816,16.56600000000003
5889913,2016-02-02,30.39999999998804,-1.199999999994816,16.22076000000004
5904712,2016-02-03,30.39999999998804,-1.199999999994816,16.19833
5919511,2016-02-04,30.39999999998804,-1.199999999994816,15.559960000000046
5934310,2016-02-05,30.39999999998804,-1.199999999994816,15.90990000000005
5949109,2016-02-06,30.39999999998804,-1.199999999994816,16.17070000000001
5963908,2016-02-07,30.39999999998804,-1.199999999994816,16.683280000000025
5978707,2016-02-08,30.39999999998804,-1.199999999994816,17.94912000000005
5993506,2016-02-09,30.39999999998804,-1.199999999994816,16.545920000000024
6008305,2016-02-10,30.39999999998804,-1.199999999994816,17.507960000000026
6023104,2016-02-11,30.39999999998804,-1.199999999994816,16.858360000000005
6037903,2016-02-12,30.39999999998804,-1.199999999994816,17.057150000000036
6052702,2016-02-13,30.39999999998804,-1.199999999994816,17.28253000000001
6067501,2016-02-14,30.39999999998804,-1.199999999994816,16.477900000000034
6082300,2016-02-15,30.39999999998804,-1.199999999994816,16.77496000000002
6097099,2016-02-16,30.39999999998804,-1.199999999994816,16.90210000000002
6111898,2016-02-17,30.39999999998804,-1.199999999994816,15.657620000000009
6126697,2016-02-18,30.39999999998804,-1.199999999994816,16.247299999999996
6141496,2016-02-19,30.39999999998804,-1.199999999994816,17.08083000000005
6156295,2016-02-20,30.39999999998804,-1.199999999994816,17.956080000000043
6171094,2016-02-21,30.39999999998804,-1.199999999994816,17.90554000000003
6185893,2016-02-22,30.39999999998804,-1.199999999994816,17.171230000000037
6200692,2016-02-23,30.39999999998804,-1.199999999994816,18.722650000000044
6215491,2016-02-24,30.39999999998804,-1.199999999994816,17.980800000000045
6230290,2016-02-25,30.39999999998804,-1.199999999994816,16.335800000000006
6245089,2016-02-26,30.39999999998804,-1.199999999994816,16.629200000000026
6259888,2016-02-27,30.39999999998804,-1.199999999994816,17.341850000000022
6274687,2016-02-28,30.39999999998804,-1.199999999994816,16.962730000000022
6289486,2016-02-29,30.39999999998804,-1.199999999994816,16.832940000000008
6304285,2016-03-01,30.39999999998804,-1.199999999994816,17.35668000000004
6319084,2016-03-02,30.39999999998804,-1.199999999994816,17.045560000000023
6333883,2016-03-03,30.39999999998804,-1.199999999994816,17.56564000000003
6348682,2016-03-04,30.39999999998804,-1.199999999994816,16.599180000000047
6363481,2016-03-05,30.39999999998804,-1.199999999994816,16.431600000000003
6378280,2016-03-06,30.39999999998804,-1.199999999994816,17.121579999999994
6393079,2016-03-07,30.39999999998804,-1.199999999994816,16.614000000000033
6407878,2016-03-08,30.39999999998804,-1.199999999994816,17.465000000000032
6422677,2016-03-09,30.39999999998804,-1.199999999994816,17.535330000000044
6437476,2016-03-10,30.39999999998804,-1.199999999994816,15.947170000000028
6452275,2016-03-11,30.39999999998804,-1.199999999994816,17.003750000000025
6467074,2016-03-12,30.39999999998804,-1.199999999994816,16.502160000000003
6481873,2016-03-13,30.39999999998804,-1.199999999994816,16.738730000000032
6496672,2016-03-14,30.39999999998804,-1.199999999994816,17.204340000000002
6511471,2016-03-15,30.39999999998804,-1.199999999994816,16.371820000000014
6526270,2016-03-16,30.39999999998804,-1.199999999994816,16.39680000000004
6541069,2016-03-17,30.39999999998804,-1.199999999994816,16.61310000000003
6555868,2016-03-18,30.39999999998804,-1.199999999994816,16.082820000000027
6570667,2016-03-19,30.39999999998804,-1.199999999994816,16.472860000000026
6585466,2016-03-20,30.39999999998804,-1.199999999994816,16.91348000000005
6600265,2016-03-21,30.39999999998804,-1.199999999994816,17.48490000000004
6615064,2016-03-22,30.39999999998804,-1.199999999994816,16.92440000000005
6629863,2016-03-23,30.39999999998804,-1.199999999994816,17.10650000000004
6644662,2016-03-24,30.39999999998804,-1.199999999994816,16.60644000000002
6659461,2016-03-25,30.39999999998804,-1.199999999994816,16.928500000000042
6674260,2016-03-26,30.39999999998804,-1.199999999994816,16.98010000000005
6689059,2016-03-27,30.39999999998804,-1.199999999994816,17.0942
6703858,2016-03-28,30.39999999998804,-1.199999999994816,15.868740000000004
6718657,2016-03-29,30.39999999998804,-1.199999999994816,16.697050000000047
6733456,2016-03-30,30.39999999998804,-1.199999999994816,17.211659999999995
6748255,2016-03-31,30.39999999998804,-1.199999999994816,17.149900000000002
6763054,2016-04-01,30.39999999998804,-1.199999999994816,17.585300000000018
6777853,2016-04-02,30.39999999998804,-1.199999999994816,15.980400000000031
6792652,2016-04-03,30.39999999998804,-1.199999999994816,16.927300000000002
6807451,2016-04-04,30.39999999998804,-1.199999999994816,16.41058000000004
6822250,2016-04-05,30.39999999998804,-1.199999999994816,16.326170000000047
6837049,2016-04-06,30.39999999998804,-1.199999999994816,16.51583000000005
6851848,2016-04-07,30.39999999998804,-1.199999999994816,17.087199999999996
6866647,2016-04-08,30.39999999998804,-1.199999999994816,15.978750000000048
6881446,2016-04-09,30.39999999998804,-1.199999999994816,15.620720000000006
6896245,2016-04-10,30.39999999998804,-1.199999999994816,16.403700000000015
6911044,2016-04-11,30.39999999998804,-1.199999999994816,16.84274000000005
6925843,2016-04-12,30.39999999998804,-1.199999999994816,17.400630000000035
6940642,2016-04-13,30.39999999998804,-1.199999999994816,17.820899999999995
6955441,2016-04-14,30.39999999998804,-1.199999999994816,17.662959999999998
6970240,2016-04-15,30.39999999998804,-1.199999999994816,17.593620000000044
6985039,2016-04-16,30.39999999998804,-1.199999999994816,17.8211
6999838,2016-04-17,30.39999999998804,-1.199999999994816,17.20610000000005
7014637,2016-04-18,30.39999999998804,-1.199999999994816,16.609920000000045
7029436,2016-04-19,30.39999999998804,-1.199999999994816,16.29122000000001
7044235,2016-04-20,30.39999999998804,-1.199999999994816,16.13330000000002
7059034,2016-04-21,30.39999999998804,-1.199999999994816,17.3168
7073833,2016-04-22,30.39999999998804,-1.199999999994816,17.28887000000003
7088632,2016-04-23,30.39999999998804,-1.199999999994816,16.74194
7103431,2016-04-24,30.39999999998804,-1.199999999994816,16.90136000000001
7118230,2016-04-25,30.39999999998804,-1.199999999994816,16.792700000000025
7133029,2016-04-26,30.39999999998804,-1.199999999994816,17.460020000000043
7147828,2016-04-27,30.39999999998804,-1.199999999994816,16.795800000000042
7162627,2016-04-28,30.39999999998804,-1.199999999994816,16.498199999999997
7177426,2016-04-29,30.39999999998804,-1.199999999994816,17.06725
7192225,2016-04-30,30.39999999998804,-1.199999999994816,16.95858000000004
7207024,2016-05-01,30.39999999998804,-1.199999999994816,17.140700000000038
7221823,2016-05-02,30.39999999998804,-1.199999999994816,16.68807000000004
7236622,2016-05-03,30.39999999998804,-1.199999999994816,17.234460000000013
7251421,2016-05-04,30.39999999998804,-1.199999999994816,16.30215000000004
7266220,2016-05-05,30.39999999998804,-1.199999999994816,16.41622000000001
7281019,2016-05-06,30.39999999998804,-1.199999999994816,16.184320000000014
7295818,2016-05-07,30.39999999998804,-1.199999999994816,16.729150000000004
7310617,2016-05-08,30.39999999998804,-1.199999999994816,16.508700000000033
7325416,2016-05-09,30.39999999998804,-1.199999999994816,17.008170000000007
7340215,2016-05-10,30.39999999998804,-1.199999999994816,16.457330000000013
7355014,2016-05-11,30.39999999998804,-1.199999999994816,15.401760000000024
7369813,2016-05-12,30.39999999998804,-1.199999999994816,16.46798000000001
7384612,2016-05-13,30.39999999998804,-1.199999999994816,16.310050000000047
7399411,2016-05-14,30.39999999998804,-1.199999999994816,16.44082000000003
7414210,2016-05-15,30.39999999998804,-1.199999999994816,17.09146000000004
7429009,2016-05-16,30.39999999998804,-1.199999999994816,17.305350000000033
7443808,2016-05-17,30.39999999998804,-1.199999999994816,16.233100000000036
7458607,2016-05-18,30.39999999998804,-1.199999999994816,17.30847
7473406,2016-05-19,30.39999999998804,-1.199999999994816,16.81048000000004
7488205,2016-05-20,30.39999999998804,-1.199999999994816,17.251100000000008
7503004,2016-05-21,30.39999999998804,-1.199999999994816,16.579300000000046
7517803,2016-05-22,30.39999999998804,-1.199999999994816,17.05770000000001
7532602,2016-05-23,30.39999999998804,-1.199999999994816,17.303920000000005
7547401,2016-05-24,30.39999999998804,-1.199999999994816,17.094700000000046
7562200,2016-05-25,30.39999999998804,-1.199999999994816,16.075300000000027
7576999,2016-05-26,30.39999999998804,-1.199999999994816,16.478139999999996
7591798,2016-05-27,30.39999999998804,-1.199999999994816,16.92996000000005
7606597,2016-05-28,30.39999999998804,-1.199999999994816,17.399200000000008
7621396,2016-05-29,30.39999999998804,-1.199999999994816,17.499780000000044
7636195,2016-05-30,30.39999999998804,-1.199999999994816,16.43870000000004
7650994,2016-05-31,30.39999999998804,-1.199999999994816,16.97756000000004
7665793,2016-06-01,30.39999999998804,-1.199999999994816,16.39807000000002
7680592,2016-06-02,30.39999999998804,-1.199999999994816,16.691160000000025
7695391,2016-06-03,30.39999999998804,-1.199999999994816,17.092430000000036
7710190,2016-06-04,30.39999999998804,-1.199999999994816,17.204200000000014
7724989,2016-06-05,30.39999999998804,-1.199999999994816,17.05540000000002
7739788,2016-06-06,30.39999999998804,-1.199999999994816,17.257840000000044
7754587,2016-06-07,30.39999999998804,-1.199999999994816,16.98263000000003
7769386,2016-06-08,30.39999999998804,-1.199999999994816,15.768400000000042
7784185,2016-06-09,30.39999999998804,-1.199999999994816,16.31844000000001
7798984,2016-06-10,30.39999999998804,-1.199999999994816,15.357169999999996
7813783,2016-06-11,30.39999999998804,-1.199999999994816,16.04717000000005
7828582,2016-06-12,30.39999999998804,-1.199999999994816,16.279840000000036
7843381,2016-06-13,30.39999999998804,-1.199999999994816,16.920560000000023
7858180,2016-06-14,30.39999999998804,-1.199999999994816,16.578940000000046
7872979,2016-06-15,30.39999999998804,-1.199999999994816,15.9692
7887778,2016-06-16,30.39999999998804,-1.199999999994816,16.541930000000036
7902577,2016-06-17,30.39999999998804,-1.199999999994816,17.18264000000005
7917376,2016-06-18,30.39999999998804,-1.199999999994816,17.014800000000037
7932175,2016-06-19,30.39999999998804,-1.199999999994816,14.950300000000029
7946974,2016-06-20,30.39999999998804,-1.199999999994816,16.641380000000026
7961773,2016-06-21,30.39999999998804,-1.199999999994816,16.677580000000034
7976572,2016-06-22,30.39999999998804,-1.199999999994816,16.466000000000008
7991371,2016-06-23,30.39999999998804,-1.199999999994816,15.406550000000038
8006170,2016-06-24,30.39999999998804,-1.199999999994816,15.79788000000002
8020969,2016-06-25,30.39999999998804,-1.199999999994816,16.71066000000002
8035768,2016-06-26,30.39999999998804,-1.199999999994816,16.53683000000001
8050567,2016-06-27,30.39999999998804,-1.199999999994816,16.070400000000006
8065366,2016-06-28,30.39999999998804,-1.199999999994816,14.874900000000023
8080165,2016-06-29,30.39999999998804,-1.199999999994816,14.64065000000005
8094964,2016-06-30,30.39999999998804,-1.199999999994816,14.767539999999997
8109763,2016-07-01,30.39999999998804,-1.199999999994816,14.799830000000044
8124562,2016-07-02,30.39999999998804,-1.199999999994816,14.90563000000003
8139361,2016-07-03,30.39999999998804,-1.199999999994816,15.45568000000003
8154160,2016-07-04,30.39999999998804,-1.199999999994816,15.874900000000023
8168959,2016-07-05,30.39999999998804,-1.199999999994816,17.014370000000042
8183758,2016-07-06,30.39999999998804,-1.199999999994816,16.269920000000013
8198557,2016-07-07,30.39999999998804,-1.199999999994816,16.821529999999996
8213356,2016-07-08,30.39999999998804,-1.199999999994816,17.16366000000005
8228155,2016-07-09,30.39999999998804,-1.199999999994816,16.143520000000024
8242954,2016-07-10,30.39999999998804,-1.199999999994816,15.90536000000003
8257753,2016-07-11,30.39999999998804,-1.199999999994816,16.75768000000005
8272552,2016-07-12,30.39999999998804,-1.199999999994816,16.36083000000002
8287351,2016-07-13,30.39999999998804,-1.199999999994816,16.20577000000003
8302150,2016-07-14,30.39999999998804,-1.199999999994816,16.855650000000026
8316949,2016-07-15,30.39999999998804,-1.199999999994816,16.17760000000004
8331748,2016-07-16,30.39999999998804,-1.199999999994816,16.07546000000002
8346547,2016-07-17,30.39999999998804,-1.199999999994816,16.09814
8361346,2016-07-18,30.39999999998804,-1.199999999994816,16.305800000000033
8376145,2016-07-19,30.39999999998804,-1.199999999994816,16.21120000000002
8390944,2016-07-20,30.39999999998804,-1.199999999994816,16.774040000000014
8405743,2016-07-21,30.39999999998804,-1.199999999994816,16.422500000000014
8420542,2016-07-22,30.39999999998804,-1.199999999994816,18.700680000000037
8435341,2016-07-23,30.39999999998804,-1.199999999994816,16.75866000000002
8450140,2016-07-24,30.39999999998804,-1.199999999994816,16.66410000000002
8464939,2016-07-25,30.39999999998804,-1.199999999994816,17.906980000000033
8479738,2016-07-26,30.39999999998804,-1.199999999994816,17.086970000000008
8494537,2016-07-27,30.39999999998804,-1.199999999994816,15.99648000000002
8509336,2016-07-28,30.39999999998804,-1.199999999994816,17.058040000000005
8524135,2016-07-29,30.39999999998804,-1.199999999994816,17.401730000000043
8538934,2016-07-30,30.39999999998804,-1.199999999994816,15.92040000000003
8553733,2016-07-31,30.39999999998804,-1.199999999994816,16.741720000000043
8568532,2016-08-01,30.39999999998804,-1.199999999994816,17.138300000000015
8583331,2016-08-02,30.39999999998804,-1.199999999994816,16.975700000000018
8598130,2016-08-03,30.39999999998804,-1.199999999994816,17.011160000000018
8612929,2016-08-04,30.39999999998804,-1.199999999994816,18.050040000000024
8627728,2016-08-05,30.39999999998804,-1.199999999994816,17.7303
8642527,2016-08-06,30.39999999998804,-1.199999999994816,16.74770000000001
8657326,2016-08-07,30.39999999998804,-1.199999999994816,18.03000000000003
8672125,2016-08-08,30.39999999998804,-1.199999999994816,18.932860000000005
8686924,2016-08-09,30.39999999998804,-1.199999999994816,17.781920000000014
8701723,2016-08-10,30.39999999998804,-1.199999999994816,16.640620000000013
8716522,2016-08-11,30.39999999998804,-1.199999999994816,15.807060000000035
8731321,2016-08-12,30.39999999998804,-1.199999999994816,16.605740000000026
8746120,2016-08-13,30.39999999998804,-1.199999999994816,16.31832000000003
8760919,2016-08-14,30.39999999998804,-1.199999999994816,17.381460000000004
8775718,2016-08-15,30.39999999998804,-1.199999999994816,16.438199999999995
8790517,2016-08-16,30.39999999998804,-1.199999999994816,16.83477000000005
8805316,2016-08-17,30.39999999998804,-1.199999999994816,16.78710000000001
8820115,2016-08-18,30.39999999998804,-1.199999999994816,16.040340000000015
8834914,2016-08-19,30.39999999998804,-1.199999999994816,15.410799999999997
8849713,2016-08-20,30.39999999998804,-1.199999999994816,15.608580000000018
8864512,2016-08-21,30.39999999998804,-1.199999999994816,16.437460000000044
8879311,2016-08-22,30.39999999998804,-1.199999999994816,16.65634
8894110,2016-08-23,30.39999999998804,-1.199999999994816,16.956260000000043
8908909,2016-08-24,30.39999999998804,-1.199999999994816,17.796320000000037
8923708,2016-08-25,30.39999999998804,-1.199999999994816,17.14413000000002
8938507,2016-08-26,30.39999999998804,-1.199999999994816,17.16055
8953306,2016-08-27,30.39999999998804,-1.199999999994816,16.23245000000003
8968105,2016-08-28,30.39999999998804,-1.199999999994816,16.21496000000002
8982904,2016-08-29,30.39999999998804,-1.199999999994816,16.87527
8997703,2016-08-30,30.39999999998804,-1.199999999994816,16.260860000000037
