Unnamed: 0,time,lon,lat,Temperature_Air_2m_Max_24h
41377832,2022-08-28,30.39999999998804,-1.199999999994816,26.85726
41392631,2022-08-29,30.39999999998804,-1.199999999994816,27.630030000000037
41407430,2022-08-30,30.39999999998804,-1.199999999994816,27.22827000000001
41422229,2022-08-31,30.39999999998804,-1.199999999994816,27.59838000000002
41437028,2022-09-01,30.39999999998804,-1.199999999994816,25.903400000000037
41451827,2022-09-02,30.39999999998804,-1.199999999994816,26.047240000000045
41466626,2022-09-03,30.39999999998804,-1.199999999994816,26.04806000000002
41481425,2022-09-04,30.39999999998804,-1.199999999994816,26.527030000000025
41496224,2022-09-05,30.39999999998804,-1.199999999994816,26.94756000000001
41511023,2022-09-06,30.39999999998804,-1.199999999994816,28.358850000000015
41525822,2022-09-07,30.39999999998804,-1.199999999994816,22.467160000000035
41540621,2022-09-08,30.39999999998804,-1.199999999994816,25.842070000000035
41555420,2022-09-09,30.39999999998804,-1.199999999994816,27.1943
41570219,2022-09-10,30.39999999998804,-1.199999999994816,27.11090000000001
41585018,2022-09-11,30.39999999998804,-1.199999999994816,26.83474000000001
41599817,2022-09-12,30.39999999998804,-1.199999999994816,27.33077000000003
41614616,2022-09-13,30.39999999998804,-1.199999999994816,27.53335000000004
41629415,2022-09-14,30.39999999998804,-1.199999999994816,25.016020000000022
41644214,2022-09-15,30.39999999998804,-1.199999999994816,25.52047000000005
41659013,2022-09-16,30.39999999998804,-1.199999999994816,27.57754
41673812,2022-09-17,30.39999999998804,-1.199999999994816,28.03158000000002
41688611,2022-09-18,30.39999999998804,-1.199999999994816,27.59594000000004
41703410,2022-09-19,30.39999999998804,-1.199999999994816,27.017570000000035
41718209,2022-09-20,30.39999999998804,-1.199999999994816,27.571830000000038
41733008,2022-09-21,30.39999999998804,-1.199999999994816,28.08468000000005
41747807,2022-09-22,30.39999999998804,-1.199999999994816,27.13670000000002
41762606,2022-09-23,30.39999999998804,-1.199999999994816,27.532070000000036
41777405,2022-09-24,30.39999999998804,-1.199999999994816,27.02084000000002
41792204,2022-09-25,30.39999999998804,-1.199999999994816,27.097200000000043
41807003,2022-09-26,30.39999999998804,-1.199999999994816,27.298900000000003
41821802,2022-09-27,30.39999999998804,-1.199999999994816,28.113920000000007
41836601,2022-09-28,30.39999999998804,-1.199999999994816,27.661460000000037
41851400,2022-09-29,30.39999999998804,-1.199999999994816,27.26745
41866199,2022-09-30,30.39999999998804,-1.199999999994816,27.69637
41880998,2022-10-01,30.39999999998804,-1.199999999994816,26.73187000000001
41895797,2022-10-02,30.39999999998804,-1.199999999994816,27.78976
41910596,2022-10-03,30.39999999998804,-1.199999999994816,28.24386000000004
41925395,2022-10-04,30.39999999998804,-1.199999999994816,27.66490000000005
41940194,2022-10-05,30.39999999998804,-1.199999999994816,27.16210000000001
41954993,2022-10-06,30.39999999998804,-1.199999999994816,28.32098000000002
41969792,2022-10-07,30.39999999998804,-1.199999999994816,27.322900000000004
41984591,2022-10-08,30.39999999998804,-1.199999999994816,28.19613000000004
41999390,2022-10-09,30.39999999998804,-1.199999999994816,26.46780000000001
42014189,2022-10-10,30.39999999998804,-1.199999999994816,27.685420000000025
42028988,2022-10-11,30.39999999998804,-1.199999999994816,27.66888
42043787,2022-10-12,30.39999999998804,-1.199999999994816,27.199640000000045
42058586,2022-10-13,30.39999999998804,-1.199999999994816,28.904100000000028
42073385,2022-10-14,30.39999999998804,-1.199999999994816,30.2054
42088184,2022-10-15,30.39999999998804,-1.199999999994816,30.39056000000005
42102983,2022-10-16,30.39999999998804,-1.199999999994816,27.24368000000004
42117782,2022-10-17,30.39999999998804,-1.199999999994816,26.80746000000005
42132581,2022-10-18,30.39999999998804,-1.199999999994816,27.160500000000013
42147380,2022-10-19,30.39999999998804,-1.199999999994816,26.338160000000016
42162179,2022-10-20,30.39999999998804,-1.199999999994816,27.303980000000024
42176978,2022-10-21,30.39999999998804,-1.199999999994816,26.66628000000003
42191777,2022-10-22,30.39999999998804,-1.199999999994816,27.35510000000005
42206576,2022-10-23,30.39999999998804,-1.199999999994816,27.506430000000023
42221375,2022-10-24,30.39999999998804,-1.199999999994816,27.255120000000037
42236174,2022-10-25,30.39999999998804,-1.199999999994816,28.203880000000023
42250973,2022-10-26,30.39999999998804,-1.199999999994816,27.809870000000046
42265772,2022-10-27,30.39999999998804,-1.199999999994816,27.78520000000003
42280571,2022-10-28,30.39999999998804,-1.199999999994816,28.01153000000005
42295370,2022-10-29,30.39999999998804,-1.199999999994816,27.777000000000044
42310169,2022-10-30,30.39999999998804,-1.199999999994816,28.532700000000037
42324968,2022-10-31,30.39999999998804,-1.199999999994816,28.44088000000005
42339767,2022-11-01,30.39999999998804,-1.199999999994816,27.24890000000005
42354566,2022-11-02,30.39999999998804,-1.199999999994816,24.99120000000005
42369365,2022-11-03,30.39999999998804,-1.199999999994816,27.912770000000023
42384164,2022-11-04,30.39999999998804,-1.199999999994816,26.871880000000036
42398963,2022-11-05,30.39999999998804,-1.199999999994816,26.805000000000007
42413762,2022-11-06,30.39999999998804,-1.199999999994816,24.119470000000035
42428561,2022-11-07,30.39999999998804,-1.199999999994816,24.37960000000004
42443360,2022-11-08,30.39999999998804,-1.199999999994816,25.77325000000002
42458159,2022-11-09,30.39999999998804,-1.199999999994816,26.49505000000005
42472958,2022-11-10,30.39999999998804,-1.199999999994816,25.647760000000005
42487757,2022-11-11,30.39999999998804,-1.199999999994816,25.387260000000023
42502556,2022-11-12,30.39999999998804,-1.199999999994816,26.125879999999995
42517355,2022-11-13,30.39999999998804,-1.199999999994816,25.95010000000002
42532154,2022-11-14,30.39999999998804,-1.199999999994816,25.50518
42546953,2022-11-15,30.39999999998804,-1.199999999994816,25.01800000000003
42561752,2022-11-16,30.39999999998804,-1.199999999994816,25.413020000000017
42576551,2022-11-17,30.39999999998804,-1.199999999994816,25.362600000000043
42591350,2022-11-18,30.39999999998804,-1.199999999994816,23.238670000000013
42606149,2022-11-19,30.39999999998804,-1.199999999994816,25.555319999999995
42620948,2022-11-20,30.39999999998804,-1.199999999994816,26.168570000000045
42635747,2022-11-21,30.39999999998804,-1.199999999994816,24.01968000000005
42650546,2022-11-22,30.39999999998804,-1.199999999994816,24.77484000000004
42665345,2022-11-23,30.39999999998804,-1.199999999994816,26.32763
42680144,2022-11-24,30.39999999998804,-1.199999999994816,26.10095000000001
42694943,2022-11-25,30.39999999998804,-1.199999999994816,26.35244
42709742,2022-11-26,30.39999999998804,-1.199999999994816,25.387100000000032
42724541,2022-11-27,30.39999999998804,-1.199999999994816,25.613699999999994
42739340,2022-11-28,30.39999999998804,-1.199999999994816,25.303060000000016
42754139,2022-11-29,30.39999999998804,-1.199999999994816,26.64578
42768938,2022-11-30,30.39999999998804,-1.199999999994816,24.53048000000001
42783737,2022-12-01,30.39999999998804,-1.199999999994816,25.411770000000047
42798536,2022-12-02,30.39999999998804,-1.199999999994816,25.738820000000032
42813335,2022-12-03,30.39999999998804,-1.199999999994816,26.670470000000023
42828134,2022-12-04,30.39999999998804,-1.199999999994816,26.05767000000003
42842933,2022-12-05,30.39999999998804,-1.199999999994816,25.981300000000036
42857732,2022-12-06,30.39999999998804,-1.199999999994816,26.60235
42872531,2022-12-07,30.39999999998804,-1.199999999994816,25.98953
42887330,2022-12-08,30.39999999998804,-1.199999999994816,25.779380000000003
42902129,2022-12-09,30.39999999998804,-1.199999999994816,22.69824
42916928,2022-12-10,30.39999999998804,-1.199999999994816,25.090419999999995
42931727,2022-12-11,30.39999999998804,-1.199999999994816,25.92950000000002
42946526,2022-12-12,30.39999999998804,-1.199999999994816,25.88748000000004
42961325,2022-12-13,30.39999999998804,-1.199999999994816,24.59396000000004
42976124,2022-12-14,30.39999999998804,-1.199999999994816,23.73773
42990923,2022-12-15,30.39999999998804,-1.199999999994816,26.19650000000001
43005722,2022-12-16,30.39999999998804,-1.199999999994816,25.59182000000004
43020521,2022-12-17,30.39999999998804,-1.199999999994816,26.976770000000045
43035320,2022-12-18,30.39999999998804,-1.199999999994816,26.98430000000002
43050119,2022-12-19,30.39999999998804,-1.199999999994816,26.60653000000002
43064918,2022-12-20,30.39999999998804,-1.199999999994816,26.051660000000027
43079717,2022-12-21,30.39999999998804,-1.199999999994816,23.91955000000001
43094516,2022-12-22,30.39999999998804,-1.199999999994816,26.336100000000044
43109315,2022-12-23,30.39999999998804,-1.199999999994816,24.606930000000037
43124114,2022-12-24,30.39999999998804,-1.199999999994816,25.344719999999995
43138913,2022-12-25,30.39999999998804,-1.199999999994816,25.88162
43153712,2022-12-26,30.39999999998804,-1.199999999994816,26.55250000000001
43168511,2022-12-27,30.39999999998804,-1.199999999994816,25.813559999999995
43183310,2022-12-28,30.39999999998804,-1.199999999994816,25.821300000000008
43198109,2022-12-29,30.39999999998804,-1.199999999994816,24.99000000000001
43212908,2022-12-30,30.39999999998804,-1.199999999994816,25.79495000000003
43227707,2022-12-31,30.39999999998804,-1.199999999994816,26.02100000000001
43242506,2023-01-01,30.39999999998804,-1.199999999994816,25.710080000000005
43257305,2023-01-02,30.39999999998804,-1.199999999994816,25.860299999999995
43272104,2023-01-03,30.39999999998804,-1.199999999994816,26.858330000000024
43286903,2023-01-04,30.39999999998804,-1.199999999994816,25.892970000000048
43301702,2023-01-05,30.39999999998804,-1.199999999994816,26.63076000000001
43316501,2023-01-06,30.39999999998804,-1.199999999994816,27.47823
43331300,2023-01-07,30.39999999998804,-1.199999999994816,28.409080000000017
43346099,2023-01-08,30.39999999998804,-1.199999999994816,26.48602
43360898,2023-01-09,30.39999999998804,-1.199999999994816,27.216000000000008
43375697,2023-01-10,30.39999999998804,-1.199999999994816,25.22576000000004
43390496,2023-01-11,30.39999999998804,-1.199999999994816,26.16528
43405295,2023-01-12,30.39999999998804,-1.199999999994816,24.468800000000044
43420094,2023-01-13,30.39999999998804,-1.199999999994816,25.929070000000024
43434893,2023-01-14,30.39999999998804,-1.199999999994816,26.490560000000016
43449692,2023-01-15,30.39999999998804,-1.199999999994816,26.565240000000017
43464491,2023-01-16,30.39999999998804,-1.199999999994816,26.514580000000024
43479290,2023-01-17,30.39999999998804,-1.199999999994816,28.28480000000002
43494089,2023-01-18,30.39999999998804,-1.199999999994816,27.28480000000002
43508888,2023-01-19,30.39999999998804,-1.199999999994816,27.82116000000002
43523687,2023-01-20,30.39999999998804,-1.199999999994816,26.99825000000004
43538486,2023-01-21,30.39999999998804,-1.199999999994816,27.047750000000008
43553285,2023-01-22,30.39999999998804,-1.199999999994816,25.502400000000023
43568084,2023-01-23,30.39999999998804,-1.199999999994816,26.94586000000004
43582883,2023-01-24,30.39999999998804,-1.199999999994816,27.540670000000038
43597682,2023-01-25,30.39999999998804,-1.199999999994816,27.497860000000003
43612481,2023-01-26,30.39999999998804,-1.199999999994816,28.462270000000046
43627280,2023-01-27,30.39999999998804,-1.199999999994816,27.236230000000035
43642079,2023-01-28,30.39999999998804,-1.199999999994816,29.87942000000004
43656878,2023-01-29,30.39999999998804,-1.199999999994816,27.393950000000014
43671677,2023-01-30,30.39999999998804,-1.199999999994816,27.536100000000037
43686476,2023-01-31,30.39999999998804,-1.199999999994816,28.12280000000004
43701275,2023-02-01,30.39999999998804,-1.199999999994816,28.574900000000014
43716074,2023-02-02,30.39999999998804,-1.199999999994816,28.918200000000013
43730873,2023-02-03,30.39999999998804,-1.199999999994816,28.044700000000034
43745672,2023-02-04,30.39999999998804,-1.199999999994816,28.46353000000005
43760471,2023-02-05,30.39999999998804,-1.199999999994816,28.21896000000004
43775270,2023-02-06,30.39999999998804,-1.199999999994816,29.44415000000004
43790069,2023-02-07,30.39999999998804,-1.199999999994816,28.99816000000004
43804868,2023-02-08,30.39999999998804,-1.199999999994816,28.53594000000004
43819667,2023-02-09,30.39999999998804,-1.199999999994816,28.92960000000005
43834466,2023-02-10,30.39999999998804,-1.199999999994816,28.643060000000048
43849265,2023-02-11,30.39999999998804,-1.199999999994816,29.41476
43864064,2023-02-12,30.39999999998804,-1.199999999994816,30.689480000000003
43878863,2023-02-13,30.39999999998804,-1.199999999994816,30.83972
43893662,2023-02-14,30.39999999998804,-1.199999999994816,30.20962000000003
43908461,2023-02-15,30.39999999998804,-1.199999999994816,30.10775000000001
43923260,2023-02-16,30.39999999998804,-1.199999999994816,28.957240000000013
43938059,2023-02-17,30.39999999998804,-1.199999999994816,29.577260000000024
43952858,2023-02-18,30.39999999998804,-1.199999999994816,29.76138000000003
43967657,2023-02-19,30.39999999998804,-1.199999999994816,30.322630000000004
43982456,2023-02-20,30.39999999998804,-1.199999999994816,31.001980000000003
43997255,2023-02-21,30.39999999998804,-1.199999999994816,29.649440000000027
44012054,2023-02-22,30.39999999998804,-1.199999999994816,29.195600000000013
44026853,2023-02-23,30.39999999998804,-1.199999999994816,28.62370000000004
44041652,2023-02-24,30.39999999998804,-1.199999999994816,29.689170000000047
44056451,2023-02-25,30.39999999998804,-1.199999999994816,28.059380000000036
44071250,2023-02-26,30.39999999998804,-1.199999999994816,29.60327000000001
44086049,2023-02-27,30.39999999998804,-1.199999999994816,28.771720000000016
44100848,2023-02-28,30.39999999998804,-1.199999999994816,26.638570000000016
44115647,2023-03-01,30.39999999998804,-1.199999999994816,26.562220000000025
44130446,2023-03-02,30.39999999998804,-1.199999999994816,26.133020000000045
44145245,2023-03-03,30.39999999998804,-1.199999999994816,24.57958000000002
44160044,2023-03-04,30.39999999998804,-1.199999999994816,28.079000000000008
44174843,2023-03-05,30.39999999998804,-1.199999999994816,28.28830000000005
44189642,2023-03-06,30.39999999998804,-1.199999999994816,29.35320000000001
44204441,2023-03-07,30.39999999998804,-1.199999999994816,30.20855
44219240,2023-03-08,30.39999999998804,-1.199999999994816,29.494500000000016
44234039,2023-03-09,30.39999999998804,-1.199999999994816,28.889340000000004
44248838,2023-03-10,30.39999999998804,-1.199999999994816,26.529530000000022
44263637,2023-03-11,30.39999999998804,-1.199999999994816,27.45205000000004
44278436,2023-03-12,30.39999999998804,-1.199999999994816,24.30355000000003
44293235,2023-03-13,30.39999999998804,-1.199999999994816,27.098100000000045
44308034,2023-03-14,30.39999999998804,-1.199999999994816,26.341850000000026
44322833,2023-03-15,30.39999999998804,-1.199999999994816,27.01257000000004
44337632,2023-03-16,30.39999999998804,-1.199999999994816,26.785360000000026
44352431,2023-03-17,30.39999999998804,-1.199999999994816,24.677700000000016
44367230,2023-03-18,30.39999999998804,-1.199999999994816,26.34725000000003
44382029,2023-03-19,30.39999999998804,-1.199999999994816,24.99502000000001
44396828,2023-03-20,30.39999999998804,-1.199999999994816,24.20544000000001
44411627,2023-03-21,30.39999999998804,-1.199999999994816,25.18673000000001
44426426,2023-03-22,30.39999999998804,-1.199999999994816,26.97380000000004
44441225,2023-03-23,30.39999999998804,-1.199999999994816,24.782160000000037
44456024,2023-03-24,30.39999999998804,-1.199999999994816,24.336479999999995
44470823,2023-03-25,30.39999999998804,-1.199999999994816,26.09893
44485622,2023-03-26,30.39999999998804,-1.199999999994816,24.25150000000002
44500421,2023-03-27,30.39999999998804,-1.199999999994816,26.40790000000004
44515220,2023-03-28,30.39999999998804,-1.199999999994816,23.972860000000026
44530019,2023-03-29,30.39999999998804,-1.199999999994816,26.05428000000001
