Unnamed: 0,time,lon,lat,Temperature_Air_2m_Max_Day_Time
40652528,2022-07-09,30.39999999998804,-1.199999999994816,26.99360000000001
40667327,2022-07-10,30.39999999998804,-1.199999999994816,26.986050000000034
40682126,2022-07-11,30.39999999998804,-1.199999999994816,27.968440000000044
40696925,2022-07-12,30.39999999998804,-1.199999999994816,27.667140000000018
40711724,2022-07-13,30.39999999998804,-1.199999999994816,27.743520000000046
40726523,2022-07-14,30.39999999998804,-1.199999999994816,28.88543000000004
40741322,2022-07-15,30.39999999998804,-1.199999999994816,27.744700000000023
40756121,2022-07-16,30.39999999998804,-1.199999999994816,27.96383000000003
40770920,2022-07-17,30.39999999998804,-1.199999999994816,27.81362000000001
40785719,2022-07-18,30.39999999998804,-1.199999999994816,27.285120000000006
40800518,2022-07-19,30.39999999998804,-1.199999999994816,27.059349999999995
40815317,2022-07-20,30.39999999998804,-1.199999999994816,28.87330000000003
40830116,2022-07-21,30.39999999998804,-1.199999999994816,28.109770000000022
40844915,2022-07-22,30.39999999998804,-1.199999999994816,29.042320000000014
40859714,2022-07-23,30.39999999998804,-1.199999999994816,29.00150000000002
40874513,2022-07-24,30.39999999998804,-1.199999999994816,28.255300000000037
40889312,2022-07-25,30.39999999998804,-1.199999999994816,28.39830000000001
40904111,2022-07-26,30.39999999998804,-1.199999999994816,27.148500000000013
40918910,2022-07-27,30.39999999998804,-1.199999999994816,27.720420000000047
40933709,2022-07-28,30.39999999998804,-1.199999999994816,28.60208
40948508,2022-07-29,30.39999999998804,-1.199999999994816,27.57050000000004
40963307,2022-07-30,30.39999999998804,-1.199999999994816,24.969539999999995
40978106,2022-07-31,30.39999999998804,-1.199999999994816,26.63235000000003
40992905,2022-08-01,30.39999999998804,-1.199999999994816,26.867700000000013
41007704,2022-08-02,30.39999999998804,-1.199999999994816,23.66238000000004
41022503,2022-08-03,30.39999999998804,-1.199999999994816,25.97155000000004
41037302,2022-08-04,30.39999999998804,-1.199999999994816,26.2491
41052101,2022-08-05,30.39999999998804,-1.199999999994816,27.324400000000026
41066900,2022-08-06,30.39999999998804,-1.199999999994816,26.880640000000028
41081699,2022-08-07,30.39999999998804,-1.199999999994816,28.308160000000044
41096498,2022-08-08,30.39999999998804,-1.199999999994816,27.9649
41111297,2022-08-09,30.39999999998804,-1.199999999994816,28.326930000000004
41126096,2022-08-10,30.39999999998804,-1.199999999994816,28.999000000000024
41140895,2022-08-11,30.39999999998804,-1.199999999994816,28.37032000000005
41155694,2022-08-12,30.39999999998804,-1.199999999994816,26.44088000000005
41170493,2022-08-13,30.39999999998804,-1.199999999994816,27.06260000000003
41185292,2022-08-14,30.39999999998804,-1.199999999994816,28.205300000000022
41200091,2022-08-15,30.39999999998804,-1.199999999994816,26.94650000000001
41214890,2022-08-16,30.39999999998804,-1.199999999994816,26.217370000000017
41229689,2022-08-17,30.39999999998804,-1.199999999994816,25.81558000000001
41244488,2022-08-18,30.39999999998804,-1.199999999994816,24.57385000000005
41259287,2022-08-19,30.39999999998804,-1.199999999994816,27.672300000000007
41274086,2022-08-20,30.39999999998804,-1.199999999994816,26.3886
41288885,2022-08-21,30.39999999998804,-1.199999999994816,28.689660000000003
41303684,2022-08-22,30.39999999998804,-1.199999999994816,27.045000000000016
41318483,2022-08-23,30.39999999998804,-1.199999999994816,28.103750000000048
41333282,2022-08-24,30.39999999998804,-1.199999999994816,27.046700000000044
41348081,2022-08-25,30.39999999998804,-1.199999999994816,28.19775000000004
41362880,2022-08-26,30.39999999998804,-1.199999999994816,28.15637000000004
41377679,2022-08-27,30.39999999998804,-1.199999999994816,27.116360000000043
41392478,2022-08-28,30.39999999998804,-1.199999999994816,26.85726
41407277,2022-08-29,30.39999999998804,-1.199999999994816,27.630030000000037
41422076,2022-08-30,30.39999999998804,-1.199999999994816,27.22827000000001
41436875,2022-08-31,30.39999999998804,-1.199999999994816,27.59838000000002
41451674,2022-09-01,30.39999999998804,-1.199999999994816,25.903400000000037
41466473,2022-09-02,30.39999999998804,-1.199999999994816,26.047240000000045
41481272,2022-09-03,30.39999999998804,-1.199999999994816,26.04806000000002
41496071,2022-09-04,30.39999999998804,-1.199999999994816,26.527030000000025
41510870,2022-09-05,30.39999999998804,-1.199999999994816,26.94756000000001
41525669,2022-09-06,30.39999999998804,-1.199999999994816,28.358850000000015
41540468,2022-09-07,30.39999999998804,-1.199999999994816,22.467160000000035
41555267,2022-09-08,30.39999999998804,-1.199999999994816,25.842070000000035
41570066,2022-09-09,30.39999999998804,-1.199999999994816,27.1943
41584865,2022-09-10,30.39999999998804,-1.199999999994816,27.11090000000001
41599664,2022-09-11,30.39999999998804,-1.199999999994816,26.83474000000001
41614463,2022-09-12,30.39999999998804,-1.199999999994816,27.33077000000003
41629262,2022-09-13,30.39999999998804,-1.199999999994816,27.53335000000004
41644061,2022-09-14,30.39999999998804,-1.199999999994816,25.016020000000022
41658860,2022-09-15,30.39999999998804,-1.199999999994816,25.52047000000005
41673659,2022-09-16,30.39999999998804,-1.199999999994816,27.57754
41688458,2022-09-17,30.39999999998804,-1.199999999994816,28.03158000000002
41703257,2022-09-18,30.39999999998804,-1.199999999994816,27.59594000000004
41718056,2022-09-19,30.39999999998804,-1.199999999994816,27.017570000000035
41732855,2022-09-20,30.39999999998804,-1.199999999994816,27.571830000000038
41747654,2022-09-21,30.39999999998804,-1.199999999994816,28.08468000000005
41762453,2022-09-22,30.39999999998804,-1.199999999994816,27.13670000000002
41777252,2022-09-23,30.39999999998804,-1.199999999994816,27.532070000000036
41792051,2022-09-24,30.39999999998804,-1.199999999994816,27.02084000000002
41806850,2022-09-25,30.39999999998804,-1.199999999994816,27.097200000000043
41821649,2022-09-26,30.39999999998804,-1.199999999994816,27.298900000000003
41836448,2022-09-27,30.39999999998804,-1.199999999994816,28.113920000000007
41851247,2022-09-28,30.39999999998804,-1.199999999994816,27.661460000000037
41866046,2022-09-29,30.39999999998804,-1.199999999994816,27.26745
41880845,2022-09-30,30.39999999998804,-1.199999999994816,27.69637
41895644,2022-10-01,30.39999999998804,-1.199999999994816,26.73187000000001
41910443,2022-10-02,30.39999999998804,-1.199999999994816,27.78976
41925242,2022-10-03,30.39999999998804,-1.199999999994816,28.24386000000004
41940041,2022-10-04,30.39999999998804,-1.199999999994816,27.66490000000005
41954840,2022-10-05,30.39999999998804,-1.199999999994816,27.16210000000001
41969639,2022-10-06,30.39999999998804,-1.199999999994816,28.32098000000002
41984438,2022-10-07,30.39999999998804,-1.199999999994816,27.322900000000004
41999237,2022-10-08,30.39999999998804,-1.199999999994816,28.19613000000004
42014036,2022-10-09,30.39999999998804,-1.199999999994816,26.46780000000001
42028835,2022-10-10,30.39999999998804,-1.199999999994816,27.685420000000025
42043634,2022-10-11,30.39999999998804,-1.199999999994816,27.66888
42058433,2022-10-12,30.39999999998804,-1.199999999994816,27.199640000000045
42073232,2022-10-13,30.39999999998804,-1.199999999994816,28.904100000000028
42088031,2022-10-14,30.39999999998804,-1.199999999994816,30.2054
42102830,2022-10-15,30.39999999998804,-1.199999999994816,30.39056000000005
42117629,2022-10-16,30.39999999998804,-1.199999999994816,27.24368000000004
42132428,2022-10-17,30.39999999998804,-1.199999999994816,26.80746000000005
42147227,2022-10-18,30.39999999998804,-1.199999999994816,27.160500000000013
42162026,2022-10-19,30.39999999998804,-1.199999999994816,26.338160000000016
42176825,2022-10-20,30.39999999998804,-1.199999999994816,27.303980000000024
42191624,2022-10-21,30.39999999998804,-1.199999999994816,26.66628000000003
42206423,2022-10-22,30.39999999998804,-1.199999999994816,27.35510000000005
42221222,2022-10-23,30.39999999998804,-1.199999999994816,27.506430000000023
42236021,2022-10-24,30.39999999998804,-1.199999999994816,27.255120000000037
42250820,2022-10-25,30.39999999998804,-1.199999999994816,28.203880000000023
42265619,2022-10-26,30.39999999998804,-1.199999999994816,27.809870000000046
42280418,2022-10-27,30.39999999998804,-1.199999999994816,27.78520000000003
42295217,2022-10-28,30.39999999998804,-1.199999999994816,28.01153000000005
42310016,2022-10-29,30.39999999998804,-1.199999999994816,27.777000000000044
42324815,2022-10-30,30.39999999998804,-1.199999999994816,28.532700000000037
42339614,2022-10-31,30.39999999998804,-1.199999999994816,28.44088000000005
42354413,2022-11-01,30.39999999998804,-1.199999999994816,27.24890000000005
42369212,2022-11-02,30.39999999998804,-1.199999999994816,24.99120000000005
42384011,2022-11-03,30.39999999998804,-1.199999999994816,27.912770000000023
42398810,2022-11-04,30.39999999998804,-1.199999999994816,26.871880000000036
42413609,2022-11-05,30.39999999998804,-1.199999999994816,26.805000000000007
42428408,2022-11-06,30.39999999998804,-1.199999999994816,24.119470000000035
42443207,2022-11-07,30.39999999998804,-1.199999999994816,24.37960000000004
42458006,2022-11-08,30.39999999998804,-1.199999999994816,25.77325000000002
42472805,2022-11-09,30.39999999998804,-1.199999999994816,26.49505000000005
42487604,2022-11-10,30.39999999998804,-1.199999999994816,25.647760000000005
42502403,2022-11-11,30.39999999998804,-1.199999999994816,25.387260000000023
42517202,2022-11-12,30.39999999998804,-1.199999999994816,26.125879999999995
42532001,2022-11-13,30.39999999998804,-1.199999999994816,25.95010000000002
42546800,2022-11-14,30.39999999998804,-1.199999999994816,25.50518
42561599,2022-11-15,30.39999999998804,-1.199999999994816,25.01800000000003
42576398,2022-11-16,30.39999999998804,-1.199999999994816,25.413020000000017
42591197,2022-11-17,30.39999999998804,-1.199999999994816,25.362600000000043
42605996,2022-11-18,30.39999999998804,-1.199999999994816,23.238670000000013
42620795,2022-11-19,30.39999999998804,-1.199999999994816,25.555319999999995
42635594,2022-11-20,30.39999999998804,-1.199999999994816,26.168570000000045
42650393,2022-11-21,30.39999999998804,-1.199999999994816,24.01968000000005
42665192,2022-11-22,30.39999999998804,-1.199999999994816,24.77484000000004
42679991,2022-11-23,30.39999999998804,-1.199999999994816,26.32763
42694790,2022-11-24,30.39999999998804,-1.199999999994816,26.10095000000001
42709589,2022-11-25,30.39999999998804,-1.199999999994816,26.35244
42724388,2022-11-26,30.39999999998804,-1.199999999994816,25.387100000000032
42739187,2022-11-27,30.39999999998804,-1.199999999994816,25.613699999999994
42753986,2022-11-28,30.39999999998804,-1.199999999994816,25.303060000000016
42768785,2022-11-29,30.39999999998804,-1.199999999994816,26.64578
42783584,2022-11-30,30.39999999998804,-1.199999999994816,24.53048000000001
42798383,2022-12-01,30.39999999998804,-1.199999999994816,25.411770000000047
42813182,2022-12-02,30.39999999998804,-1.199999999994816,25.738820000000032
42827981,2022-12-03,30.39999999998804,-1.199999999994816,26.670470000000023
42842780,2022-12-04,30.39999999998804,-1.199999999994816,26.05767000000003
42857579,2022-12-05,30.39999999998804,-1.199999999994816,25.981300000000036
42872378,2022-12-06,30.39999999998804,-1.199999999994816,26.60235
42887177,2022-12-07,30.39999999998804,-1.199999999994816,25.98953
42901976,2022-12-08,30.39999999998804,-1.199999999994816,25.779380000000003
42916775,2022-12-09,30.39999999998804,-1.199999999994816,22.69824
42931574,2022-12-10,30.39999999998804,-1.199999999994816,25.090419999999995
42946373,2022-12-11,30.39999999998804,-1.199999999994816,25.92950000000002
42961172,2022-12-12,30.39999999998804,-1.199999999994816,25.88748000000004
42975971,2022-12-13,30.39999999998804,-1.199999999994816,24.59396000000004
42990770,2022-12-14,30.39999999998804,-1.199999999994816,23.73773
43005569,2022-12-15,30.39999999998804,-1.199999999994816,26.19650000000001
43020368,2022-12-16,30.39999999998804,-1.199999999994816,25.59182000000004
43035167,2022-12-17,30.39999999998804,-1.199999999994816,26.976770000000045
43049966,2022-12-18,30.39999999998804,-1.199999999994816,26.98430000000002
43064765,2022-12-19,30.39999999998804,-1.199999999994816,26.60653000000002
43079564,2022-12-20,30.39999999998804,-1.199999999994816,26.051660000000027
43094363,2022-12-21,30.39999999998804,-1.199999999994816,23.91955000000001
43109162,2022-12-22,30.39999999998804,-1.199999999994816,26.336100000000044
43123961,2022-12-23,30.39999999998804,-1.199999999994816,24.606930000000037
43138760,2022-12-24,30.39999999998804,-1.199999999994816,25.344719999999995
43153559,2022-12-25,30.39999999998804,-1.199999999994816,25.88162
43168358,2022-12-26,30.39999999998804,-1.199999999994816,26.55250000000001
43183157,2022-12-27,30.39999999998804,-1.199999999994816,25.813559999999995
43197956,2022-12-28,30.39999999998804,-1.199999999994816,25.821300000000008
43212755,2022-12-29,30.39999999998804,-1.199999999994816,24.99000000000001
43227554,2022-12-30,30.39999999998804,-1.199999999994816,25.79495000000003
43242353,2022-12-31,30.39999999998804,-1.199999999994816,26.02100000000001
43257152,2023-01-01,30.39999999998804,-1.199999999994816,25.710080000000005
43271951,2023-01-02,30.39999999998804,-1.199999999994816,25.860299999999995
43286750,2023-01-03,30.39999999998804,-1.199999999994816,26.858330000000024
43301549,2023-01-04,30.39999999998804,-1.199999999994816,25.892970000000048
43316348,2023-01-05,30.39999999998804,-1.199999999994816,26.63076000000001
43331147,2023-01-06,30.39999999998804,-1.199999999994816,27.47823
43345946,2023-01-07,30.39999999998804,-1.199999999994816,28.409080000000017
43360745,2023-01-08,30.39999999998804,-1.199999999994816,26.48602
43375544,2023-01-09,30.39999999998804,-1.199999999994816,27.216000000000008
43390343,2023-01-10,30.39999999998804,-1.199999999994816,25.22576000000004
43405142,2023-01-11,30.39999999998804,-1.199999999994816,26.16528
43419941,2023-01-12,30.39999999998804,-1.199999999994816,24.468800000000044
43434740,2023-01-13,30.39999999998804,-1.199999999994816,25.929070000000024
43449539,2023-01-14,30.39999999998804,-1.199999999994816,26.490560000000016
43464338,2023-01-15,30.39999999998804,-1.199999999994816,26.565240000000017
43479137,2023-01-16,30.39999999998804,-1.199999999994816,26.514580000000024
43493936,2023-01-17,30.39999999998804,-1.199999999994816,28.28480000000002
43508735,2023-01-18,30.39999999998804,-1.199999999994816,27.28480000000002
43523534,2023-01-19,30.39999999998804,-1.199999999994816,27.82116000000002
43538333,2023-01-20,30.39999999998804,-1.199999999994816,26.99825000000004
43553132,2023-01-21,30.39999999998804,-1.199999999994816,27.047750000000008
43567931,2023-01-22,30.39999999998804,-1.199999999994816,25.502400000000023
43582730,2023-01-23,30.39999999998804,-1.199999999994816,26.94586000000004
43597529,2023-01-24,30.39999999998804,-1.199999999994816,27.540670000000038
43612328,2023-01-25,30.39999999998804,-1.199999999994816,27.497860000000003
43627127,2023-01-26,30.39999999998804,-1.199999999994816,28.462270000000046
43641926,2023-01-27,30.39999999998804,-1.199999999994816,27.236230000000035
43656725,2023-01-28,30.39999999998804,-1.199999999994816,29.87942000000004
43671524,2023-01-29,30.39999999998804,-1.199999999994816,27.393950000000014
43686323,2023-01-30,30.39999999998804,-1.199999999994816,27.536100000000037
43701122,2023-01-31,30.39999999998804,-1.199999999994816,28.12280000000004
43715921,2023-02-01,30.39999999998804,-1.199999999994816,28.574900000000014
43730720,2023-02-02,30.39999999998804,-1.199999999994816,28.918200000000013
43745519,2023-02-03,30.39999999998804,-1.199999999994816,28.044700000000034
43760318,2023-02-04,30.39999999998804,-1.199999999994816,28.46353000000005
43775117,2023-02-05,30.39999999998804,-1.199999999994816,28.21896000000004
43789916,2023-02-06,30.39999999998804,-1.199999999994816,29.44415000000004
43804715,2023-02-07,30.39999999998804,-1.199999999994816,28.99816000000004
